time = 5.1	Re = 90
0.170118	0.101215	0
0.197370	0.073378	1
0.218347	0.045242	2
0.248894	-0.001544	3
0.298919	-0.012963	4
0.326502	0.024501	5
0.322192	0.071294	6
0.284960	0.108004	7
0.248707	0.125179	8
0.220534	0.141611	9
0.188762	0.160287	10
0.157867	0.178538	11
0.123018	0.196593	12
0.074097	0.212059	13
0.023130	0.224989	14
-0.033844	0.231777	15
-0.082798	0.235398	16
-0.116953	0.239752	17
-0.147303	0.246555	18
-0.175321	0.258443	19
-0.203005	0.270352	20
-0.244397	0.300233	21
-0.274626	0.333276	22
-0.297211	0.364273	23
-0.307075	0.399289	24
-0.313531	0.429318	25
-0.299082	0.465213	26
-0.281310	0.498196	27
-0.256803	0.517160	28
-0.231962	0.535996	29
-0.190193	0.553197	30
-0.164246	0.553804	31
-0.135676	0.549222	32
-0.121118	0.533132	33
-0.088765	0.511415	34
-0.089391	0.500270	35
-0.051613	0.478096	36
-0.003045	0.487129	37
0.045155	0.507381	38
0.006566	0.479094	39
0.041071	0.489786	40
0.061573	0.532155	41
0.059370	0.581540	42
0.053697	0.632639	43
0.052966	0.672711	44
0.051362	0.695818	45
0.051349	0.695855	46
-0.007574	0.703380	47
-0.051761	0.701494	48
-0.093341	0.684437	49
-0.146142	0.667756	50
-0.199005	0.650818	51
-0.246228	0.632539	52
-0.290008	0.612857	53
-0.324803	0.595590	54
-0.359255	0.577136	55
-0.388787	0.558563	56
-0.418340	0.539140	57
-0.453893	0.510579	58
-0.488340	0.479678	59
-0.526861	0.439819	60
-0.562634	0.396853	61
-0.585301	0.364670	62
-0.607527	0.331221	63
-0.625797	0.298782	64
-0.643666	0.264953	65
-0.658910	0.226708	66
-0.670892	0.192698	67
-0.682435	0.157279	68
-0.690737	0.123452	69
-0.698773	0.088295	70
-0.703918	0.051617	71
-0.708307	0.013301	72
-0.709714	-0.022556	73
-0.710301	-0.060177	74
-0.707354	-0.099876	75
-0.702802	-0.141604	76
-0.696936	-0.174904	77
-0.690012	-0.210149	78
-0.681250	-0.242810	79
-0.671814	-0.275958	80
-0.658288	-0.311733	81
-0.642992	-0.348721	82
-0.625948	-0.382849	83
-0.606939	-0.418362	84
-0.588416	-0.447494	85
-0.568617	-0.477404	86
-0.547274	-0.505342	87
-0.524610	-0.533900	88
-0.487556	-0.573434	89
-0.447319	-0.611771	90
-0.403569	-0.648329	91
-0.357046	-0.682841	92
-0.321653	-0.705639	93
-0.283402	-0.729052	94
-0.240359	-0.752703	95
-0.193698	-0.776928	96
-0.153714	-0.795120	97
-0.107902	-0.813731	98
-0.059610	-0.828715	99
-0.004855	-0.840429	100
0.044597	-0.845559	101
0.095812	-0.847136	102
0.143487	-0.844721	103
0.192992	-0.839835	104
0.235777	-0.832719	105
0.279370	-0.824089	106
0.320281	-0.813788	107
0.361554	-0.802348	108
0.397932	-0.790232	109
0.434594	-0.777401	110
0.471941	-0.762101	111
0.509225	-0.745924	112
0.538813	-0.731028	113
0.568162	-0.716048	114
0.597466	-0.698776	115
0.627800	-0.680538	116
0.657137	-0.660419	117
0.685508	-0.640719	118
0.710571	-0.621448	119
0.736040	-0.601602	120
0.760865	-0.578794	121
0.787479	-0.553368	122
0.817895	-0.519333	123
0.843353	-0.490369	124
0.869778	-0.466170	125
0.893029	-0.446532	126
