time = 4.05	Re = 90
0.168770	0.110015	0
0.208854	0.070969	1
0.240946	0.035909	2
0.286400	0.028772	3
0.307941	0.064952	4
0.300495	0.113416	5
0.261216	0.155758	6
0.225017	0.172589	7
0.176262	0.196367	8
0.134485	0.213025	9
0.084423	0.228278	10
0.052968	0.236480	11
0.021319	0.244113	12
-0.034535	0.254475	13
-0.087387	0.267622	14
-0.128284	0.284187	15
-0.159103	0.306436	16
-0.184688	0.330977	17
-0.197818	0.360831	18
-0.209570	0.389853	19
-0.202675	0.419527	20
-0.195566	0.449101	21
-0.167320	0.474039	22
-0.142037	0.483152	23
-0.120903	0.479083	24
-0.094324	0.474958	25
-0.065632	0.463802	26
-0.023997	0.469385	27
-0.008442	0.464476	28
0.031342	0.476559	29
0.067687	0.524254	30
0.065745	0.577909	31
0.062747	0.608048	32
0.059663	0.638294	33
0.051358	0.695809	34
0.051346	0.695845	35
0.020827	0.700400	36
-0.011818	0.703769	37
-0.037134	0.701594	38
-0.083227	0.690636	39
-0.134937	0.673537	40
-0.175669	0.662416	41
-0.214500	0.650397	42
-0.242332	0.638697	43
-0.270161	0.626967	44
-0.303941	0.611437	45
-0.337953	0.594767	46
-0.387462	0.567386	47
-0.434315	0.537396	48
-0.460313	0.516031	49
-0.504396	0.478304	50
-0.544997	0.438223	51
-0.565250	0.414360	52
-0.585442	0.390125	53
-0.603222	0.365271	54
-0.621286	0.340098	55
-0.638865	0.309863	56
-0.656293	0.278353	57
-0.681734	0.224761	58
-0.703096	0.171316	59
-0.712784	0.139042	60
-0.722191	0.105794	61
-0.729187	0.072636	62
-0.735898	0.038514	63
-0.739571	0.007812	64
-0.743124	-0.023075	65
-0.744580	-0.054400	66
-0.745846	-0.086119	67
-0.743856	-0.134810	68
-0.739355	-0.184626	69
-0.731541	-0.235696	70
-0.720731	-0.287104	71
-0.709985	-0.324606	72
-0.697803	-0.363159	73
-0.682049	-0.404124	74
-0.664773	-0.444932	75
-0.648579	-0.477311	76
-0.631234	-0.510298	77
-0.612619	-0.541145	78
-0.592994	-0.572492	79
-0.573418	-0.599712	80
-0.553025	-0.627324	81
-0.532056	-0.652858	82
-0.510329	-0.678710	83
-0.488752	-0.701170	84
-0.467244	-0.723516	85
-0.444263	-0.744843	86
-0.420866	-0.766293	87
-0.375099	-0.803655	88
-0.349054	-0.822345	89
-0.322982	-0.840912	90
-0.276995	-0.869777	91
-0.226243	-0.897390	92
-0.172080	-0.922469	93
-0.119440	-0.943782	94
-0.089934	-0.952663	95
-0.059924	-0.961504	96
-0.023315	-0.968990	97
0.010743	-0.975891	98
0.040904	-0.986341	99
0.069271	-0.997042	100
