time = 3.75	Re = 90
0.168107	0.112747	0
0.205652	0.078142	1
0.237743	0.046427	2
0.282082	0.041879	3
0.302135	0.077580	4
0.294091	0.126104	5
0.254968	0.169442	6
0.220003	0.185977	7
0.175300	0.206921	8
0.139507	0.220012	9
0.099524	0.232363	10
0.049305	0.246388	11
0.001811	0.257341	12
-0.047309	0.269572	13
-0.087742	0.283497	14
-0.118291	0.301971	15
-0.145001	0.322642	16
-0.173641	0.374199	17
-0.165916	0.428104	18
-0.141797	0.450930	19
-0.118321	0.459936	20
-0.095255	0.457474	21
-0.066460	0.457655	22
-0.033570	0.454663	23
0.001202	0.469381	24
0.020959	0.467949	25
0.059008	0.492571	26
0.070383	0.544255	27
0.066991	0.589531	28
0.061586	0.639911	29
0.051380	0.695830	30
0.051363	0.695797	31
-0.000576	0.703640	32
-0.058548	0.701013	33
-0.103629	0.684290	34
-0.136391	0.676148	35
-0.168201	0.667942	36
-0.217554	0.649735	37
-0.247479	0.638187	38
-0.277735	0.626274	39
-0.322054	0.607229	40
-0.365619	0.586138	41
-0.391222	0.569496	42
-0.434895	0.541066	43
-0.476468	0.510433	44
-0.519925	0.472341	45
-0.560096	0.431901	46
-0.580980	0.406428	47
-0.601752	0.380261	48
-0.633780	0.335000	49
-0.662237	0.289222	50
-0.676686	0.260586	51
-0.691050	0.231521	52
-0.703324	0.201871	53
-0.715566	0.171481	54
-0.733536	0.115233	55
-0.747984	0.057186	56
-0.755438	0.011880	57
-0.761032	-0.035075	58
-0.763905	-0.083782	59
-0.764369	-0.133514	60
-0.762014	-0.170637	61
-0.758743	-0.208699	62
-0.752728	-0.249933	63
-0.745580	-0.291162	64
-0.737662	-0.324610	65
-0.728935	-0.358667	66
-0.718558	-0.391250	67
-0.707566	-0.424338	68
-0.695470	-0.453969	69
-0.683139	-0.483771	70
-0.669474	-0.512194	71
-0.655620	-0.540722	72
-0.626667	-0.591583	73
-0.594486	-0.641376	74
-0.562702	-0.685587	75
-0.525677	-0.731154	76
-0.492191	-0.767956	77
-0.455092	-0.804763	78
-0.415497	-0.840155	79
-0.376481	-0.872593	80
-0.330862	-0.903882	81
-0.301690	-0.920342	82
-0.273922	-0.936143	83
-0.250160	-0.954512	84
-0.226390	-0.972880	85
