time = 2.7	Re = 90
0.164917	0.122735	0
0.193268	0.103736	1
0.224609	0.084220	2
0.263335	0.089950	3
0.279499	0.124292	4
0.272282	0.171354	5
0.241877	0.216793	6
0.215800	0.234897	7
0.188322	0.252913	8
0.150689	0.268546	9
0.111085	0.284305	10
0.066667	0.301893	11
0.026589	0.323447	12
-0.002270	0.351564	13
-0.006602	0.388477	14
0.008867	0.413880	15
0.025450	0.433477	16
0.047755	0.451490	17
0.066268	0.476498	18
0.083671	0.512068	19
0.084236	0.557577	20
0.078888	0.602255	21
0.072135	0.643217	22
0.058466	0.690207	23
0.051350	0.695863	24
0.011233	0.705960	25
-0.031136	0.713480	26
-0.072954	0.704920	27
-0.106493	0.695247	28
-0.150805	0.689284	29
-0.171311	0.681540	30
-0.228659	0.667828	31
-0.263265	0.657002	32
-0.297655	0.645641	33
-0.339944	0.627577	34
-0.373916	0.612825	35
-0.407281	0.597772	36
-0.448196	0.574822	37
-0.488759	0.549642	38
-0.524952	0.524302	39
-0.560717	0.497007	40
-0.587416	0.473573	41
-0.613923	0.449360	42
-0.640453	0.422827	43
-0.666587	0.395327	44
-0.704173	0.349722	45
-0.722986	0.324616	46
-0.741804	0.299490	47
-0.771264	0.254570	48
-0.798102	0.209605	49
-0.820843	0.166757	50
-0.841763	0.123248	51
-0.858804	0.083094	52
-0.874757	0.041661	53
-0.888097	0.003206	54
-0.900410	-0.037707	55
-0.909716	-0.073445	56
-0.918652	-0.109308	57
-0.926267	-0.145170	58
-0.933020	-0.181267	59
-0.937067	-0.219135	60
-0.939825	-0.260252	61
-0.951457	-0.304839	62
