time = 4.3	Re = 90
0.169234	0.107801	0
0.190289	0.086411	1
0.211337	0.065024	2
0.243319	0.027169	3
0.289692	0.018144	4
0.312524	0.054793	5
0.305855	0.102771	6
0.266751	0.144290	7
0.230019	0.161309	8
0.178029	0.187745	9
0.131047	0.208228	10
0.101051	0.217270	11
0.071150	0.226507	12
0.033586	0.235288	13
-0.003604	0.242453	14
-0.034295	0.247472	15
-0.064267	0.252402	16
-0.118374	0.266641	17
-0.159281	0.286245	18
-0.189845	0.311846	19
-0.214373	0.339332	20
-0.226634	0.371891	21
-0.236240	0.402707	22
-0.227225	0.434539	23
-0.216777	0.465538	24
-0.184341	0.492719	25
-0.156618	0.502609	26
-0.136121	0.498548	27
-0.110826	0.492746	28
-0.087241	0.477663	29
-0.044495	0.473024	30
-0.031785	0.465715	31
0.010527	0.472580	32
0.044203	0.500425	33
0.061215	0.502563	34
0.064627	0.536653	35
0.064786	0.567697	36
0.061839	0.601827	37
0.057994	0.637072	38
0.051374	0.695768	39
0.051359	0.695806	40
0.016606	0.701789	41
-0.021219	0.703541	42
-0.044488	0.701933	43
-0.074640	0.691916	44
-0.104337	0.683014	45
-0.135173	0.673281	46
-0.165067	0.663428	47
-0.212849	0.648483	48
-0.257375	0.632270	49
-0.287753	0.617951	50
-0.318234	0.603028	51
-0.354765	0.583158	52
-0.391484	0.561314	53
-0.417550	0.543516	54
-0.443628	0.525500	55
-0.467431	0.506418	56
-0.491329	0.487165	57
-0.516342	0.461588	58
-0.537509	0.438711	59
-0.558666	0.415631	60
-0.577374	0.391549	61
-0.596096	0.367550	62
-0.613985	0.339942	63
-0.631943	0.311582	64
-0.647079	0.283060	65
-0.662353	0.253808	66
-0.676127	0.220074	67
-0.689576	0.184722	68
-0.698749	0.155262	69
-0.707845	0.125607	70
-0.714733	0.096194	71
-0.721628	0.066709	72
-0.726532	0.031959	73
-0.730838	-0.003810	74
-0.732591	-0.038822	75
-0.733727	-0.075048	76
-0.732352	-0.106994	77
-0.730678	-0.139513	78
-0.726837	-0.171934	79
-0.722506	-0.204965	80
-0.711875	-0.254519	81
-0.698383	-0.304755	82
-0.681185	-0.355466	83
-0.660602	-0.406079	84
-0.642683	-0.442231	85
-0.622912	-0.479298	86
-0.599053	-0.518006	87
-0.573583	-0.556286	88
-0.550822	-0.586108	89
-0.526731	-0.616254	90
-0.501854	-0.643947	91
-0.475484	-0.672144	92
-0.450218	-0.695962	93
-0.423994	-0.720128	94
-0.397474	-0.741981	95
-0.369418	-0.764340	96
-0.342674	-0.782967	97
-0.314900	-0.802035	98
-0.286527	-0.819398	99
-0.257099	-0.836892	100
-0.228622	-0.851583	101
-0.199492	-0.866319	102
-0.166855	-0.880330	103
-0.133398	-0.893872	104
-0.104327	-0.903487	105
-0.075240	-0.912889	106
-0.043704	-0.920692	107
-0.012179	-0.928245	108
0.020413	-0.933767	109
0.052874	-0.938964	110
0.083238	-0.942256	111
0.113366	-0.945486	112
0.145675	-0.946320	113
0.178273	-0.946992	114
0.217272	-0.944542	115
0.252186	-0.942689	116
0.283660	-0.945389	117
0.312574	-0.948910	118
