time = 3.85	Re = 90
0.168340	0.111828	0
0.206746	0.075749	1
0.238853	0.042920	2
0.283599	0.037430	3
0.304110	0.073334	4
0.296226	0.121837	5
0.256972	0.164910	6
0.221541	0.181533	7
0.175481	0.203369	8
0.137738	0.217440	9
0.094669	0.230766	10
0.040248	0.245476	11
-0.010272	0.256310	12
-0.060905	0.268813	13
-0.101744	0.283490	14
-0.132432	0.303151	15
-0.158756	0.325157	16
-0.172600	0.352285	17
-0.186211	0.379320	18
-0.176437	0.435116	19
-0.151097	0.458562	20
-0.127112	0.467479	21
-0.104761	0.464282	22
-0.076707	0.462662	23
-0.044725	0.456711	24
-0.007273	0.468963	25
0.010889	0.466036	26
0.050055	0.484927	27
0.069505	0.538015	28
0.066562	0.585660	29
0.060989	0.639338	30
0.051402	0.695837	31
0.051390	0.695873	32
-0.004302	0.703709	33
-0.033215	0.701554	34
-0.067344	0.697393	35
-0.113562	0.680810	36
-0.148884	0.671819	37
-0.182872	0.662535	38
-0.234368	0.642765	39
-0.265666	0.630017	40
-0.297253	0.616648	41
-0.343436	0.595065	42
-0.388332	0.571249	43
-0.414179	0.553093	44
-0.458388	0.521619	45
-0.499965	0.487893	46
-0.542699	0.446499	47
-0.581821	0.402771	48
-0.601572	0.375702	49
-0.621516	0.347727	50
-0.651585	0.299535	51
-0.677945	0.251063	52
-0.690960	0.221011	53
-0.703798	0.190589	54
-0.714419	0.159622	55
-0.724990	0.127772	56
-0.732303	0.098673	57
-0.739616	0.069575	58
-0.745034	0.039642	59
-0.750396	0.009582	60
-0.754839	-0.037266	61
-0.757174	-0.085372	62
-0.756624	-0.135089	63
-0.753406	-0.185606	64
-0.748260	-0.223001	65
-0.742101	-0.261553	66
-0.732908	-0.303025	67
-0.722445	-0.344388	68
-0.711761	-0.377709	69
-0.700166	-0.411694	70
-0.687025	-0.443954	71
-0.673084	-0.476743	72
-0.658430	-0.505824	73
-0.643357	-0.535140	74
-0.627223	-0.562829	75
-0.610655	-0.590775	76
-0.576914	-0.639957	77
-0.558396	-0.663914	78
-0.539889	-0.687817	79
-0.503278	-0.730247	80
-0.482328	-0.751732	81
-0.461369	-0.773226	82
-0.423497	-0.807857	83
-0.381910	-0.842140	84
-0.337543	-0.874630	85
-0.294032	-0.903812	86
-0.243728	-0.931281	87
-0.211808	-0.945219	88
-0.181583	-0.958404	89
-0.155072	-0.974665	90
-0.129134	-0.990820	91
