time = 5.25	Re = 90
0.170171	0.100084	0
0.198630	0.070964	1
0.219423	0.041421	2
0.249577	-0.006666	3
0.300452	-0.018351	4
0.328977	0.019321	5
0.325084	0.065683	6
0.288255	0.101206	7
0.252311	0.118198	8
0.224087	0.135194	9
0.191387	0.155192	10
0.159428	0.175082	11
0.121633	0.194732	12
0.068829	0.211838	13
0.013174	0.224948	14
-0.016767	0.227777	15
-0.046686	0.230618	16
-0.096331	0.233743	17
-0.130474	0.238580	18
-0.161040	0.246153	19
-0.189275	0.259233	20
-0.217132	0.272209	21
-0.258735	0.303289	22
-0.289087	0.336549	23
-0.311527	0.367004	24
-0.321668	0.401316	25
-0.328338	0.430167	26
-0.313662	0.466310	27
-0.295266	0.499522	28
-0.269081	0.520108	29
-0.242240	0.540228	30
-0.196857	0.559597	31
-0.168498	0.561916	32
-0.138059	0.558383	33
-0.123661	0.542934	34
-0.092159	0.519987	35
-0.094802	0.509620	36
-0.061933	0.483460	37
-0.008300	0.487143	38
0.045165	0.507443	39
-0.002538	0.478673	40
0.032981	0.487651	41
0.061288	0.524740	42
0.058996	0.577626	43
0.053054	0.631668	44
0.053168	0.675374	45
0.051353	0.695842	46
0.051340	0.695879	47
0.020667	0.700427	48
-0.012688	0.703417	49
-0.062948	0.697331	50
-0.105509	0.680313	51
-0.134764	0.671154	52
-0.163898	0.661944	53
-0.192640	0.652139	54
-0.221442	0.642259	55
-0.271963	0.621227	56
-0.318242	0.598607	57
-0.354694	0.578575	58
-0.390526	0.557035	59
-0.420813	0.535713	60
-0.450891	0.513259	61
-0.486179	0.481186	62
-0.520008	0.446653	63
-0.556923	0.402708	64
-0.590418	0.355631	65
-0.611445	0.321006	66
-0.631657	0.284773	67
-0.647733	0.250078	68
-0.663251	0.213885	69
-0.675627	0.173972	70
-0.685039	0.138274	71
-0.693792	0.101226	72
-0.699342	0.066291	73
-0.704461	0.029868	74
-0.706481	-0.007587	75
-0.707455	-0.046844	76
-0.705640	-0.083221	77
-0.702798	-0.121528	78
-0.696246	-0.161383	79
-0.687751	-0.203324	80
-0.678673	-0.236429	81
-0.668269	-0.271441	82
-0.656352	-0.303500	83
-0.643643	-0.336097	84
-0.626613	-0.370730	85
-0.607591	-0.406463	86
-0.587127	-0.439030	87
-0.564540	-0.472826	88
-0.543087	-0.500136	89
-0.520208	-0.528174	90
-0.496332	-0.553805	91
-0.470621	-0.580235	92
-0.430043	-0.615945	93
-0.386563	-0.650109	94
-0.339481	-0.682726	95
-0.290029	-0.713573	96
-0.252668	-0.734018	97
-0.211822	-0.755468	98
-0.164464	-0.778227	99
-0.110159	-0.801557	100
-0.061935	-0.817182	101
-0.006790	-0.829233	102
0.048176	-0.834719	103
0.106471	-0.835228	104
0.156288	-0.831234	105
0.206422	-0.824591	106
0.252408	-0.815509	107
0.300460	-0.804194	108
0.341445	-0.791946	109
0.383466	-0.778192	110
0.422461	-0.763246	111
0.462253	-0.746893	112
0.497050	-0.730398	113
0.532093	-0.713072	114
0.568065	-0.692545	115
0.603387	-0.671344	116
0.631059	-0.652442	117
0.658658	-0.633270	118
0.685816	-0.611847	119
0.714083	-0.588897	120
0.741188	-0.563978	121
0.767215	-0.539675	122
0.789697	-0.516542	123
0.812628	-0.492636	124
0.834543	-0.465958	125
0.858109	-0.436028	126
0.884113	-0.396370	127
0.905728	-0.362824	128
0.928634	-0.333680	129
0.948915	-0.310101	130
