time = 6.15	Re = 90
0.169649	0.094183	0
0.205398	0.056335	1
0.224361	0.019355	2
0.238103	-0.008882	3
0.252445	-0.035764	4
0.310437	-0.048039	5
0.343209	-0.008401	6
0.341626	0.035070	7
0.306525	0.061901	8
0.271502	0.076622	9
0.244150	0.095785	10
0.209822	0.123282	11
0.170254	0.154722	12
0.143312	0.170096	13
0.115502	0.185572	14
0.076380	0.200184	15
0.033903	0.211508	16
-0.008147	0.218114	17
-0.048864	0.220886	18
-0.083404	0.219611	19
-0.117074	0.220287	20
-0.166925	0.225813	21
-0.202201	0.236401	22
-0.234316	0.249938	23
-0.265839	0.269214	24
-0.294657	0.285284	25
-0.339118	0.315129	26
-0.372249	0.340024	27
-0.399295	0.357308	28
-0.415516	0.379492	29
-0.429074	0.395312	30
-0.419287	0.430230	31
-0.403188	0.464288	32
-0.370810	0.496879	33
-0.334562	0.528263	34
-0.298671	0.550403	35
-0.261325	0.570989	36
-0.208957	0.589413	37
-0.155212	0.599824	38
-0.133340	0.592162	39
-0.098891	0.566757	40
-0.106707	0.562105	41
-0.090828	0.530447	42
-0.064607	0.510003	43
-0.039804	0.489687	44
0.009561	0.496534	45
0.045083	0.507478	46
-0.000028	0.491712	47
-0.055322	0.488007	48
-0.008988	0.484149	49
0.030313	0.489975	50
0.057831	0.515541	51
0.056337	0.555047	52
0.052905	0.592116	53
0.050187	0.624213	54
0.048989	0.657956	55
0.051383	0.695832	56
0.051384	0.695818	57
0.051372	0.695855	58
-0.002610	0.703315	59
-0.042799	0.702484	60
-0.048245	0.699114	61
-0.099658	0.681300	62
-0.139306	0.670036	63
-0.175204	0.658069	64
-0.210749	0.645092	65
-0.257904	0.626086	66
-0.303670	0.604899	67
-0.346039	0.582118	68
-0.387408	0.557029	69
-0.420050	0.533541	70
-0.452191	0.508441	71
-0.478685	0.484074	72
-0.505033	0.458606	73
-0.542726	0.416030	74
-0.576456	0.371346	75
-0.601579	0.331547	76
-0.624888	0.289848	77
-0.647563	0.237532	78
-0.666248	0.183686	79
-0.674463	0.151990	80
-0.682382	0.119233	81
-0.687601	0.087027	82
-0.692621	0.053772	83
-0.695800	0.008505	84
-0.696762	-0.038578	85
-0.694328	-0.080819	86
-0.689969	-0.125119	87
-0.681003	-0.169044	88
-0.671120	-0.207477	89
-0.659171	-0.247660	90
-0.645510	-0.283122	91
-0.629931	-0.320600	92
-0.611478	-0.355975	93
-0.590416	-0.392981	94
-0.568946	-0.424771	95
-0.544705	-0.458166	96
-0.517430	-0.489347	97
-0.487036	-0.521259	98
-0.461407	-0.544681	99
-0.433203	-0.569293	100
-0.406159	-0.589772	101
-0.377757	-0.610567	102
-0.346387	-0.629781	103
-0.312966	-0.649275	104
-0.281049	-0.665664	105
-0.246463	-0.683524	106
-0.217584	-0.697020	107
-0.186098	-0.712772	108
-0.155302	-0.728081	109
-0.118916	-0.747437	110
-0.087419	-0.761674	111
-0.054600	-0.773843	112
-0.013851	-0.783326	113
0.026346	-0.787938	114
0.071058	-0.788086	115
0.113561	-0.784567	116
0.155263	-0.778074	117
0.195166	-0.769929	118
0.221824	-0.761806	119
0.250084	-0.754810	120
0.278904	-0.744701	121
0.308871	-0.735045	122
0.339556	-0.722421	123
0.370060	-0.709962	124
0.400764	-0.695074	125
0.431441	-0.679948	126
0.478507	-0.652809	127
0.527236	-0.621264	128
0.571055	-0.588663	129
0.616678	-0.550633	130
0.653185	-0.515522	131
0.689528	-0.476784	132
0.720762	-0.438752	133
0.752775	-0.395905	134
0.778120	-0.356315	135
0.803320	-0.313482	136
0.824531	-0.272043	137
0.844952	-0.227850	138
0.860768	-0.187645	139
0.875937	-0.144574	140
0.889028	-0.098034	141
0.900334	-0.051131	142
0.906901	-0.013598	143
0.912822	0.025516	144
0.916160	0.067608	145
0.918616	0.111976	146
0.918184	0.155296	147
0.916941	0.197741	148
0.914085	0.235049	149
0.910118	0.274129	150
0.902952	0.313552	151
0.892414	0.360909	152
0.875018	0.416657	153
0.860291	0.460693	154
0.849016	0.503206	155
0.841382	0.537475	156
