time = 7.8	Re = 90
0.164320	0.088678	0
0.195385	0.058999	1
0.213795	0.024532	2
0.227663	-0.020160	3
0.238922	-0.052779	4
0.257329	-0.080498	5
0.296522	-0.089019	6
0.336047	-0.088332	7
0.354422	-0.064567	8
0.372812	-0.040752	9
0.371113	-0.002807	10
0.334156	0.001246	11
0.296780	0.004641	12
0.270177	0.022688	13
0.238031	0.059519	14
0.218134	0.085179	15
0.195499	0.112351	16
0.159052	0.144997	17
0.108677	0.175287	18
0.077459	0.188799	19
0.042328	0.200440	20
0.000952	0.208754	21
-0.039479	0.210326	22
-0.098888	0.206055	23
-0.144565	0.204056	24
-0.176842	0.203787	25
-0.213791	0.211333	26
-0.242843	0.222227	27
-0.272041	0.232683	28
-0.316159	0.249434	29
-0.354869	0.260777	30
-0.393632	0.268219	31
-0.426988	0.264454	32
-0.481441	0.243372	33
-0.524365	0.213581	34
-0.558423	0.177668	35
-0.584680	0.153047	36
-0.605174	0.127693	37
-0.616192	0.142529	38
-0.621985	0.166435	39
-0.610715	0.220599	40
-0.600889	0.251198	41
-0.590890	0.280939	42
-0.575344	0.312105	43
-0.559617	0.342289	44
-0.538917	0.374709	45
-0.517541	0.405798	46
-0.496480	0.429633	47
-0.475358	0.453203	48
-0.450638	0.476727	49
-0.425486	0.499667	50
-0.393788	0.523255	51
-0.361205	0.545696	52
-0.324652	0.567152	53
-0.287770	0.587019	54
-0.248576	0.602854	55
-0.207856	0.617796	56
-0.150544	0.629378	57
-0.101935	0.632396	58
-0.115627	0.631129	59
-0.093399	0.603695	60
-0.070478	0.555583	61
-0.069934	0.534307	62
-0.037831	0.497613	63
-0.006979	0.495936	64
0.045036	0.507531	65
0.014087	0.498877	66
-0.037640	0.493934	67
-0.065267	0.518344	68
-0.082696	0.556502	69
-0.070339	0.515501	70
-0.030469	0.488310	71
0.011572	0.496112	72
0.045628	0.507096	73
0.052188	0.504205	74
0.053463	0.544759	75
0.048499	0.580589	76
0.048671	0.613355	77
0.040396	0.645194	78
0.051338	0.695874	79
0.051349	0.695855	80
0.051337	0.695891	81
0.018460	0.701286	82
-0.017829	0.703283	83
-0.068124	0.694805	84
-0.105147	0.675967	85
-0.145390	0.665774	86
-0.183784	0.655113	87
-0.146603	0.665677	88
-0.175923	0.656185	89
-0.205187	0.646603	90
-0.253954	0.627342	91
-0.288547	0.611323	92
-0.322991	0.594269	93
-0.367948	0.568289	94
-0.411567	0.539457	95
-0.443517	0.514219	96
-0.474881	0.487235	97
-0.501375	0.460522	98
-0.527495	0.432524	99
-0.556585	0.395708	100
-0.583695	0.356816	101
-0.605196	0.320182	102
-0.625487	0.281797	103
-0.640109	0.247376	104
-0.654182	0.211366	105
-0.664565	0.177188	106
-0.674503	0.141571	107
-0.684464	0.086752	108
-0.690490	0.031072	109
-0.691320	-0.014756	110
-0.689647	-0.062205	111
-0.685656	-0.096362	112
-0.680653	-0.132149	113
-0.673529	-0.164690	114
-0.665416	-0.198911	115
-0.647766	-0.251280	116
-0.625914	-0.303309	117
-0.611125	-0.330364	118
-0.595326	-0.358728	119
-0.578321	-0.384101	120
-0.560231	-0.410618	121
-0.538516	-0.437281	122
-0.514561	-0.465096	123
-0.490776	-0.488531	124
-0.464574	-0.513279	125
-0.428802	-0.541649	126
-0.390092	-0.568869	127
-0.355640	-0.588852	128
-0.318823	-0.608246	129
-0.284621	-0.621651	130
-0.255055	-0.632173	131
-0.224227	-0.643411	132
-0.198839	-0.651488	133
-0.171708	-0.662504	134
-0.148288	-0.671883	135
-0.122030	-0.687323	136
-0.098391	-0.703707	137
-0.060152	-0.729066	138
-0.015039	-0.741922	139
0.040654	-0.745137	140
0.080989	-0.740267	141
0.127972	-0.730481	142
0.165312	-0.719944	143
0.209051	-0.706864	144
0.249400	-0.692077	145
0.298208	-0.672290	146
0.342128	-0.651689	147
0.362106	-0.639612	148
0.394884	-0.623876	149
0.433972	-0.599166	150
0.479057	-0.567183	151
0.519011	-0.534406	152
0.563138	-0.493776	153
0.592019	-0.462738	154
0.618648	-0.431347	155
0.646159	-0.394794	156
0.670604	-0.358257	157
0.695665	-0.315674	158
0.718647	-0.270569	159
0.738171	-0.224047	160
0.755130	-0.176145	161
0.762691	-0.146647	162
0.773150	-0.108272	163
0.779375	-0.073769	164
0.786523	-0.032471	165
0.789905	0.006576	166
0.792484	0.048808	167
0.791827	0.091641	168
0.789586	0.136396	169
0.785428	0.169598	170
0.780585	0.203902	171
0.773290	0.239100	172
0.764845	0.275891	173
0.755000	0.308189	174
0.744310	0.341516	175
0.730986	0.375864	176
0.716077	0.411445	177
0.701873	0.439436	178
0.687243	0.467793	179
0.669651	0.497027	180
0.651473	0.526480	181
0.633547	0.551355	182
0.615323	0.576471	183
0.594356	0.602000	184
0.572337	0.628247	185
0.532370	0.669182	186
0.509906	0.689851	187
0.486924	0.710785	188
0.442272	0.746314	189
0.417020	0.763994	190
0.391447	0.781953	191
0.344704	0.810192	192
0.294415	0.837358	193
0.266377	0.850023	194
0.238051	0.862801	195
0.208743	0.874170	196
0.178985	0.885410	197
0.131020	0.899858	198
0.078697	0.912814	199
0.022697	0.921921	200
-0.008651	0.925053	201
-0.039998	0.928021	202
-0.070889	0.928538	203
-0.101556	0.929046	204
-0.160658	0.927085	205
-0.209548	0.922476	206
-0.261285	0.915297	207
-0.311102	0.904791	208
-0.342144	0.896430	209
-0.373762	0.887781	210
-0.410488	0.874401	211
-0.447198	0.860727	212
-0.500036	0.838818	213
-0.550392	0.819607	214
-0.586310	0.807781	215
