time = 6.6	Re = 90
0.168794	0.091910	0
0.208528	0.047829	1
0.225755	0.008247	2
0.238754	-0.021557	3
0.253446	-0.048885	4
0.284533	-0.055937	5
0.316126	-0.060876	6
0.350502	-0.019733	7
0.349499	0.022372	8
0.314603	0.043710	9
0.279621	0.055992	10
0.252363	0.075551	11
0.219168	0.106084	12
0.176752	0.143955	13
0.147201	0.162959	14
0.113615	0.182002	15
0.066732	0.200452	16
0.014424	0.212109	17
-0.034707	0.216246	18
-0.078193	0.216216	19
-0.112358	0.214571	20
-0.146485	0.215543	21
-0.197075	0.224887	22
-0.233900	0.238730	23
-0.267995	0.254479	24
-0.301366	0.274450	25
-0.331198	0.288927	26
-0.378226	0.310848	27
-0.414736	0.324982	28
-0.445535	0.330470	29
-0.466663	0.342144	30
-0.484838	0.348196	31
-0.480748	0.380313	32
-0.469541	0.413937	33
-0.438519	0.453907	34
-0.400945	0.493634	35
-0.360629	0.525065	36
-0.316342	0.554472	37
-0.282339	0.571028	38
-0.247062	0.586980	39
-0.210314	0.598986	40
-0.172838	0.610034	41
-0.141709	0.609060	42
-0.098991	0.587248	43
-0.107832	0.584794	44
-0.093417	0.552179	45
-0.068882	0.523973	46
-0.056377	0.498047	47
-0.024699	0.496260	48
0.005434	0.496413	49
0.045051	0.507476	50
-0.010176	0.491695	51
-0.040321	0.494322	52
-0.072786	0.506578	53
-0.028407	0.485347	54
0.012621	0.487367	55
0.047093	0.500688	56
0.055947	0.544300	57
0.051697	0.586282	58
0.049385	0.618926	59
0.045123	0.653417	60
0.051351	0.695836	61
0.051354	0.695822	62
0.051341	0.695859	63
0.018466	0.701282	64
-0.017870	0.703282	65
-0.068359	0.694706	66
-0.056755	0.697072	67
-0.104655	0.679817	68
-0.142405	0.667895	69
-0.195344	0.651103	70
-0.240713	0.633508	71
-0.284403	0.614058	72
-0.312472	0.599705	73
-0.340593	0.585022	74
-0.366736	0.568881	75
-0.392940	0.552580	76
-0.439284	0.518219	77
-0.482571	0.480744	78
-0.514716	0.447540	79
-0.545193	0.412342	80
-0.568594	0.380060	81
-0.591294	0.346193	82
-0.606506	0.319224	83
-0.621644	0.291917	84
-0.634226	0.264283	85
-0.646810	0.236435	86
-0.663438	0.188815	87
-0.677357	0.139642	88
-0.687782	0.080608	89
-0.693419	0.021123	90
-0.693806	-0.012723	91
-0.693434	-0.047957	92
-0.690499	-0.081428	93
-0.686876	-0.116515	94
-0.678293	-0.162647	95
-0.666780	-0.210363	96
-0.653132	-0.251833	97
-0.636640	-0.295041	98
-0.616149	-0.335551	99
-0.596192	-0.370457	100
-0.573482	-0.406675	101
-0.550811	-0.437288	102
-0.525322	-0.469488	103
-0.498171	-0.498174	104
-0.468016	-0.527717	105
-0.439342	-0.551738	106
-0.407521	-0.576689	107
-0.374597	-0.597910	108
-0.338986	-0.619153	109
-0.310843	-0.633691	110
-0.280377	-0.649284	111
-0.252763	-0.661748	112
-0.223897	-0.675725	113
-0.193755	-0.688993	114
-0.160857	-0.705360	115
-0.128584	-0.722599	116
-0.085872	-0.746189	117
-0.042748	-0.762305	118
0.011072	-0.772141	119
0.061322	-0.772765	120
0.114625	-0.767399	121
0.151883	-0.759919	122
0.185590	-0.752016	123
0.222778	-0.741619	124
0.257666	-0.730583	125
0.295890	-0.716748	126
0.333588	-0.701774	127
0.370895	-0.684805	128
0.408192	-0.665940	129
0.431484	-0.651363	130
0.458925	-0.635939	131
0.484083	-0.618558	132
0.512155	-0.600074	133
0.538772	-0.579138	134
0.566167	-0.557364	135
0.592426	-0.533311	136
0.619086	-0.508154	137
0.658037	-0.465661	138
0.677450	-0.441590	139
0.696993	-0.417149	140
0.730326	-0.368844	141
0.746799	-0.341652	142
0.763310	-0.313794	143
0.787538	-0.265022	144
0.810230	-0.212423	145
0.827610	-0.162985	146
0.843819	-0.107426	147
0.854213	-0.058590	148
0.862908	-0.006445	149
0.867886	0.042653	150
0.870531	0.096329	151
0.869742	0.144135	152
0.866865	0.193126	153
0.860606	0.244299	154
0.852047	0.295467	155
0.842403	0.335562	156
0.831167	0.377170	157
0.816402	0.420199	158
0.799524	0.464847	159
0.780661	0.507049	160
0.760584	0.548469	161
0.741438	0.583424	162
0.719937	0.620026	163
0.695685	0.655280	164
0.663607	0.697478	165
0.642351	0.720911	166
0.621122	0.744246	167
0.586094	0.780475	168
0.554186	0.816817	169
0.530790	0.845700	170
