time = 3.05	Re = 90
0.166164	0.119354	0
0.197303	0.095280	1
0.229378	0.071495	2
0.270087	0.073837	3
0.287293	0.108540	4
0.279197	0.156352	5
0.244179	0.201014	6
0.214475	0.218113	7
0.181010	0.235881	8
0.132941	0.252324	9
0.078522	0.269788	10
0.047658	0.280046	11
0.017286	0.290143	12
-0.033638	0.315705	13
-0.066236	0.349800	14
-0.068805	0.390123	15
-0.050285	0.412369	16
-0.029838	0.426952	17
-0.004821	0.436550	18
0.019589	0.451963	19
0.051252	0.470303	20
0.064573	0.497186	21
0.077895	0.524068	22
0.076646	0.554819	23
0.075144	0.585282	24
0.067653	0.642592	25
0.047673	0.696554	26
0.051380	0.695833	27
0.021204	0.701244	28
-0.011334	0.706487	29
-0.042739	0.705836	30
-0.078512	0.701158	31
-0.116136	0.687416	32
-0.157203	0.676327	33
-0.187197	0.669491	34
-0.217090	0.662617	35
-0.239088	0.653287	36
-0.274038	0.641363	37
-0.308903	0.628497	38
-0.348526	0.610853	39
-0.387504	0.591773	40
-0.433078	0.564092	41
-0.470233	0.539760	42
-0.505525	0.515058	43
-0.546474	0.480660	44
-0.585940	0.443417	45
-0.619822	0.406867	46
-0.652195	0.367939	47
-0.675052	0.336103	48
-0.697450	0.302918	49
-0.719113	0.267235	50
-0.739809	0.230262	51
-0.753634	0.200856	52
-0.767437	0.171155	53
-0.780405	0.139312	54
-0.793184	0.106434	55
-0.811124	0.049838	56
-0.825669	-0.006622	57
-0.835806	-0.059858	58
-0.843440	-0.112308	59
-0.847492	-0.161452	60
-0.849729	-0.210874	61
-0.850040	-0.256072	62
-0.847955	-0.304538	63
-0.844397	-0.345703	64
-0.839641	-0.387183	65
-0.833209	-0.428859	66
-0.825969	-0.469644	67
-0.814842	-0.511925	68
-0.799878	-0.557861	69
-0.792700	-0.607819	70
