time = 5.4	Re = 90
0.170187	0.098991	0
0.199855	0.068535	1
0.220426	0.037642	2
0.250178	-0.011700	3
0.302011	-0.023613	4
0.331400	0.014324	5
0.327918	0.060239	6
0.291514	0.094410	7
0.255835	0.111164	8
0.227674	0.128715	9
0.194085	0.150013	10
0.160997	0.171630	11
0.120361	0.192977	12
0.091784	0.202362	13
0.063192	0.211742	14
0.032985	0.218261	15
0.002942	0.224663	16
-0.028429	0.226916	17
-0.059460	0.229115	18
-0.109357	0.232020	19
-0.143566	0.237526	20
-0.174140	0.246050	21
-0.202801	0.260422	22
-0.230816	0.274314	23
-0.272699	0.306290	24
-0.303142	0.339307	25
-0.325883	0.368700	26
-0.336418	0.401922	27
-0.343598	0.429365	28
-0.329010	0.465556	29
-0.310319	0.498966	30
-0.282575	0.521331	31
-0.253817	0.542812	32
-0.204370	0.564828	33
-0.172967	0.569122	34
-0.140259	0.566973	35
-0.125614	0.552256	36
-0.094672	0.528449	37
-0.098844	0.518936	38
-0.070654	0.490395	39
-0.013511	0.487288	40
0.016346	0.497212	41
0.045156	0.507465	42
0.017279	0.492809	43
-0.011446	0.478627	44
0.025439	0.486391	45
0.060416	0.516192	46
0.058433	0.573941	47
0.052459	0.630635	48
0.057392	0.677763	49
0.051345	0.695866	50
0.051333	0.695903	51
0.018459	0.701289	52
-0.017834	0.703300	53
-0.073682	0.692425	54
-0.119508	0.675818	55
-0.151299	0.665797	56
-0.183218	0.655364	57
-0.214234	0.644135	58
-0.245558	0.632468	59
-0.299234	0.608238	60
-0.347760	0.582197	61
-0.385586	0.559073	62
-0.422517	0.534074	63
-0.453089	0.509825	64
-0.483226	0.484157	65
-0.517832	0.448457	66
-0.550352	0.410356	67
-0.584933	0.362266	68
-0.615984	0.311458	69
-0.634771	0.274394	70
-0.652530	0.235537	71
-0.666120	0.198930	72
-0.679001	0.160644	73
-0.688289	0.119075	74
-0.694833	0.082268	75
-0.700548	0.043961	76
-0.703189	0.008177	77
-0.705135	-0.029300	78
-0.703828	-0.067351	79
-0.701279	-0.107327	80
-0.696212	-0.143977	81
-0.689824	-0.182633	82
-0.679505	-0.222199	83
-0.666950	-0.263733	84
-0.654712	-0.296173	85
-0.640929	-0.330480	86
-0.625937	-0.361561	87
-0.609920	-0.393211	88
-0.589540	-0.426246	89
-0.566932	-0.460258	90
-0.543377	-0.490748	91
-0.517300	-0.522439	92
-0.493416	-0.547451	93
-0.467993	-0.573094	94
-0.441558	-0.596407	95
-0.413521	-0.620257	96
-0.370283	-0.651659	97
-0.324360	-0.681718	98
-0.274605	-0.711080	99
-0.222374	-0.739324	100
-0.182481	-0.758847	101
-0.136566	-0.780311	102
-0.108272	-0.791155	103
-0.079945	-0.801896	104
-0.046736	-0.811063	105
-0.013553	-0.818596	106
0.041843	-0.824539	107
0.100585	-0.824867	108
0.155412	-0.820071	109
0.212118	-0.811581	110
0.259999	-0.801004	111
0.308358	-0.788196	112
0.352245	-0.773967	113
0.398591	-0.757173	114
0.437774	-0.740358	115
0.478040	-0.721813	116
0.515453	-0.702199	117
0.553212	-0.680952	118
0.585978	-0.660128	119
0.619051	-0.638065	120
0.653153	-0.612233	121
0.686162	-0.585912	122
0.711459	-0.563040	123
0.736763	-0.539715	124
0.761258	-0.514212	125
0.786780	-0.486730	126
0.810883	-0.457594	127
0.833942	-0.429207	128
0.853496	-0.402667	129
0.873303	-0.375004	130
0.891451	-0.344742	131
0.910968	-0.310682	132
0.931841	-0.265218	133
0.948710	-0.227668	134
0.967560	-0.194177	135
0.984504	-0.167584	136
