time = 6.05	Re = 90
0.169782	0.094754	0
0.204718	0.057955	1
0.223897	0.021840	2
0.237865	-0.005955	3
0.252229	-0.032711	4
0.309237	-0.044994	5
0.341664	-0.005645	6
0.339897	0.038109	7
0.304631	0.066117	8
0.269598	0.081244	9
0.242134	0.100254	10
0.207731	0.126867	11
0.168910	0.157030	12
0.142543	0.171726	13
0.116019	0.186444	14
0.078416	0.200260	15
0.037952	0.211544	16
-0.002585	0.218231	17
-0.042060	0.221649	18
-0.076201	0.220687	19
-0.110100	0.221427	20
-0.159860	0.226304	21
-0.194877	0.236132	22
-0.226693	0.249032	23
-0.257799	0.267887	24
-0.286463	0.283965	25
-0.330401	0.314854	26
-0.363003	0.341536	27
-0.389234	0.361068	28
-0.404399	0.385246	29
-0.416892	0.402980	30
-0.406098	0.438262	31
-0.389237	0.472276	32
-0.357075	0.503282	33
-0.321470	0.533121	34
-0.286947	0.553470	35
-0.251395	0.572338	36
-0.202413	0.588377	37
-0.152385	0.596491	38
-0.132133	0.587592	39
-0.098708	0.561910	40
-0.106333	0.556770	41
-0.089803	0.525402	42
-0.063020	0.506688	43
-0.036186	0.489111	44
0.010453	0.496569	45
0.045083	0.507463	46
0.002275	0.491775	47
-0.049750	0.485174	48
-0.004613	0.484180	49
0.034478	0.491056	50
0.058401	0.520420	51
0.056380	0.557761	52
0.053206	0.593397	53
0.050423	0.625218	54
0.049949	0.658382	55
0.051373	0.695820	56
0.051361	0.695811	57
0.051347	0.695849	58
0.000748	0.703226	59
-0.039119	0.702530	60
-0.047422	0.698992	61
-0.092140	0.683787	62
-0.128513	0.673478	63
-0.162586	0.662303	64
-0.196413	0.650394	65
-0.241422	0.633088	66
-0.285348	0.613823	67
-0.326425	0.593118	68
-0.366780	0.570348	69
-0.398977	0.548818	70
-0.430916	0.525809	71
-0.457574	0.503190	72
-0.484131	0.479624	73
-0.522757	0.439771	74
-0.557893	0.397796	75
-0.584262	0.359854	76
-0.609148	0.320187	77
-0.634138	0.269844	78
-0.655285	0.217647	79
-0.665048	0.186696	80
-0.674556	0.154948	81
-0.681437	0.123322	82
-0.688179	0.090785	83
-0.693782	0.046091	84
-0.697403	-0.000403	85
-0.697375	-0.042304	86
-0.695564	-0.086252	87
-0.689168	-0.130419	88
-0.681601	-0.169144	89
-0.672171	-0.209601	90
-0.660778	-0.245678	91
-0.647478	-0.283749	92
-0.631270	-0.320109	93
-0.612587	-0.358184	94
-0.593107	-0.391241	95
-0.571086	-0.425977	96
-0.545686	-0.458945	97
-0.517181	-0.492902	98
-0.493056	-0.517912	99
-0.466176	-0.544421	100
-0.440086	-0.566851	101
-0.412635	-0.589614	102
-0.381841	-0.611007	103
-0.348871	-0.632573	104
-0.317041	-0.650768	105
-0.282572	-0.669991	106
-0.253591	-0.684144	107
-0.222556	-0.699878	108
-0.192647	-0.714203	109
-0.159361	-0.731692	110
-0.132201	-0.745090	111
-0.104899	-0.758419	112
-0.069827	-0.772650	113
-0.032845	-0.783433	114
0.011134	-0.790500	115
0.054747	-0.792671	116
0.098399	-0.790503	117
0.140000	-0.785523	118
0.168221	-0.779176	119
0.197144	-0.774037	120
0.226611	-0.765784	121
0.256894	-0.758179	122
0.288511	-0.747321	123
0.319609	-0.736766	124
0.351219	-0.723836	125
0.382320	-0.710949	126
0.430734	-0.687005	127
0.480988	-0.658978	128
0.526521	-0.629897	129
0.573987	-0.595910	130
0.612394	-0.564134	131
0.651010	-0.528958	132
0.684595	-0.493936	133
0.719278	-0.454427	134
0.747309	-0.417610	135
0.775395	-0.377664	136
0.799515	-0.338678	137
0.823187	-0.297020	138
0.841982	-0.258698	139
0.860331	-0.218320	140
0.877200	-0.173702	141
0.892421	-0.128636	142
0.902189	-0.092354	143
0.911467	-0.054948	144
0.918503	-0.014382	145
0.924902	0.028568	146
0.928602	0.070854	147
0.931356	0.112510	148
0.931837	0.149279	149
0.931590	0.187888	150
0.928450	0.227437	151
0.922765	0.274699	152
0.910964	0.330980	153
0.900681	0.375600	154
0.893996	0.418244	155
0.890033	0.452255	156
