time = 3.35	Re = 90
0.167060	0.116491	0
0.200864	0.087904	1
0.233045	0.060757	2
0.275478	0.060061	3
0.293830	0.095036	4
0.285489	0.143436	5
0.247921	0.187600	6
0.215661	0.204208	7
0.177164	0.222736	8
0.148021	0.232356	9
0.118619	0.241913	10
0.082960	0.252323	11
0.047711	0.262603	12
0.008150	0.273876	13
-0.028215	0.285478	14
-0.056989	0.300260	15
-0.084253	0.315882	16
-0.116515	0.356967	17
-0.115716	0.402650	18
-0.095166	0.424104	19
-0.073055	0.435169	20
-0.047381	0.438612	21
-0.019213	0.447977	22
0.013454	0.455925	23
0.036854	0.476211	24
0.062242	0.489705	25
0.073618	0.531484	26
0.072943	0.568407	27
0.069164	0.604172	28
0.064606	0.641726	29
0.051376	0.695844	30
0.051360	0.695811	31
0.013283	0.702835	32
-0.030757	0.705842	33
-0.069118	0.697750	34
-0.114989	0.687136	35
-0.155984	0.672967	36
-0.205335	0.657856	37
-0.241772	0.646740	38
-0.277742	0.634975	39
-0.301754	0.623077	40
-0.341436	0.605105	41
-0.380214	0.585758	42
-0.422943	0.560257	43
-0.464201	0.532573	44
-0.510221	0.494979	45
-0.547075	0.461729	46
-0.581301	0.427933	47
-0.618963	0.383207	48
-0.653883	0.335401	49
-0.682619	0.289616	50
-0.709080	0.241421	51
-0.726574	0.202972	52
-0.743128	0.163191	53
-0.758157	0.120663	54
-0.771601	0.076897	55
-0.779374	0.043364	56
-0.786854	0.009118	57
-0.792788	-0.028481	58
-0.797952	-0.066124	59
-0.800229	-0.097617	60
-0.802354	-0.129597	61
-0.802625	-0.161099	62
-0.802669	-0.192810	63
-0.799066	-0.251384	64
-0.792547	-0.308507	65
-0.783174	-0.361104	66
-0.771171	-0.413626	67
-0.758024	-0.461327	68
-0.741293	-0.511544	69
-0.725065	-0.553561	70
-0.707265	-0.595631	71
-0.686950	-0.637522	72
-0.665851	-0.677814	73
-0.640155	-0.718428	74
-0.606844	-0.763300	75
-0.582318	-0.811872	76
