time = 4.8	Re = 90
0.169901	0.103583	0
0.194747	0.078143	1
0.215903	0.052820	2
0.247280	0.008952	3
0.295704	-0.001739	4
0.321393	0.035424	5
0.316165	0.082837	6
0.278259	0.121581	7
0.241483	0.138886	8
0.213731	0.154043	9
0.184008	0.170502	10
0.155450	0.185548	11
0.125940	0.200580	12
0.084260	0.213145	13
0.042908	0.225395	14
-0.007808	0.233656	15
-0.053971	0.238736	16
-0.087966	0.242722	17
-0.118349	0.248196	18
-0.173533	0.267703	19
-0.214400	0.294039	20
-0.244558	0.325352	21
-0.267762	0.356245	22
-0.277951	0.391655	23
-0.284702	0.423157	24
-0.271753	0.457996	25
-0.256114	0.490602	26
-0.213308	0.523609	27
-0.178110	0.537132	28
-0.155623	0.535216	29
-0.129589	0.529186	30
-0.113355	0.512354	31
-0.077868	0.494142	32
-0.073354	0.482584	33
-0.028664	0.472300	34
0.008016	0.487228	35
0.045232	0.507417	36
0.025520	0.481673	37
0.058188	0.504801	38
0.062930	0.545867	39
0.059936	0.589514	40
0.055132	0.634427	41
0.052596	0.669017	42
0.051396	0.695834	43
0.051369	0.695805	44
0.002552	0.703171	45
-0.039340	0.702778	46
-0.072238	0.692395	47
-0.114380	0.677851	48
-0.158804	0.664893	49
-0.199388	0.651091	50
-0.237910	0.636126	51
-0.268880	0.623274	52
-0.299789	0.609989	53
-0.327145	0.596051	54
-0.354530	0.581981	55
-0.389071	0.559827	56
-0.423375	0.535789	57
-0.462913	0.504179	58
-0.501117	0.469426	59
-0.526571	0.442748	60
-0.551686	0.415017	61
-0.573142	0.387347	62
-0.594467	0.358741	63
-0.614523	0.324923	64
-0.630988	0.294616	65
-0.647221	0.263304	66
-0.660344	0.232526	67
-0.673444	0.200917	68
-0.684246	0.166722	69
-0.694673	0.131157	70
-0.702005	0.097146	71
-0.708974	0.061724	72
-0.713010	0.023278	73
-0.715939	-0.017041	74
-0.716159	-0.049736	75
-0.715863	-0.084081	76
-0.713405	-0.116595	77
-0.710600	-0.149420	78
-0.704251	-0.186089	79
-0.696545	-0.224131	80
-0.686580	-0.260085	81
-0.675238	-0.297506	82
-0.663061	-0.329101	83
-0.649882	-0.361505	84
-0.634912	-0.392502	85
-0.618741	-0.424323	86
-0.590839	-0.469816	87
-0.559450	-0.514858	88
-0.524085	-0.558901	89
-0.485477	-0.601301	90
-0.454996	-0.630211	91
-0.422120	-0.659562	92
-0.384903	-0.689007	93
-0.345810	-0.717753	94
-0.312932	-0.739095	95
-0.277809	-0.760837	96
-0.242200	-0.780583	97
-0.202951	-0.801093	98
-0.166138	-0.817594	99
-0.126156	-0.833996	100
-0.085544	-0.847341	101
-0.040499	-0.859475	102
0.001365	-0.866871	103
0.045359	-0.872311	104
0.088098	-0.874418	105
0.131449	-0.874744	106
0.170496	-0.872618	107
0.209456	-0.869565	108
0.249877	-0.864129	109
0.289584	-0.858069	110
0.321944	-0.851173	111
0.353784	-0.844327	112
0.386273	-0.835470	113
0.418792	-0.826647	114
0.450692	-0.815965	115
0.482273	-0.805313	116
0.510706	-0.794271	117
0.539413	-0.783118	118
0.568648	-0.768887	119
0.599035	-0.753710	120
0.635246	-0.731504	121
0.666642	-0.712363	122
0.697211	-0.698438	123
0.724419	-0.687455	124
