time = 2.85	Re = 90
0.165520	0.121281	0
0.194972	0.100200	1
0.226755	0.078708	2
0.266311	0.083091	3
0.282864	0.117545	4
0.275181	0.164895	5
0.242570	0.209969	6
0.214821	0.227601	7
0.184770	0.245372	8
0.142934	0.261002	9
0.097494	0.277188	10
0.046188	0.295816	11
0.001012	0.318817	12
-0.030028	0.349147	13
-0.033903	0.387080	14
-0.017021	0.410854	15
0.001369	0.428280	16
0.025020	0.442100	17
0.046771	0.462299	18
0.073421	0.491749	19
0.081797	0.544066	20
0.077106	0.595226	21
0.070134	0.642933	22
0.050401	0.698360	23
0.051336	0.695890	24
0.001598	0.706298	25
-0.052566	0.710463	26
-0.091157	0.697196	27
-0.127770	0.687184	28
-0.178712	0.678330	29
-0.199807	0.670091	30
-0.231027	0.661342	31
-0.262573	0.652140	32
-0.299534	0.638629	33
-0.336054	0.624250	34
-0.379990	0.602453	35
-0.415789	0.583751	36
-0.450318	0.564711	37
-0.491793	0.537001	38
-0.532350	0.506771	39
-0.568008	0.476746	40
-0.602853	0.444494	41
-0.628281	0.417326	42
-0.653420	0.389185	43
-0.678252	0.358669	44
-0.702461	0.326894	45
-0.719379	0.301040	46
-0.736327	0.275223	47
-0.752985	0.247027	48
-0.769586	0.218481	49
-0.794719	0.168108	50
-0.816863	0.118279	51
-0.834862	0.070210	52
-0.850641	0.022487	53
-0.862714	-0.022319	54
-0.873140	-0.067576	55
-0.881259	-0.109457	56
-0.887938	-0.154141	57
-0.892154	-0.192696	58
-0.895675	-0.231417	59
-0.897473	-0.270657	60
-0.898569	-0.309317	61
-0.896497	-0.349468	62
-0.892125	-0.393701	63
-0.896279	-0.441148	64
