time = 5.5	Re = 90
0.170175	0.098284	0
0.200651	0.066910	1
0.221053	0.035147	2
0.250532	-0.015006	3
0.303065	-0.027052	4
0.332989	0.011091	5
0.329777	0.056700	6
0.293645	0.089927	7
0.258110	0.106505	8
0.229998	0.124417	9
0.195944	0.146520	10
0.162103	0.169362	11
0.119573	0.191864	12
0.089657	0.201857	13
0.059401	0.211703	14
0.027517	0.218251	15
-0.003794	0.224447	16
-0.036120	0.226241	17
-0.067815	0.227979	18
-0.117733	0.230910	19
-0.152034	0.236852	20
-0.182626	0.246146	21
-0.211595	0.261308	22
-0.239710	0.275788	23
-0.281845	0.308165	24
-0.312324	0.340869	25
-0.335455	0.369208	26
-0.346365	0.401534	27
-0.354190	0.427747	28
-0.339693	0.464020	29
-0.320980	0.497481	30
-0.292355	0.521039	31
-0.262192	0.543661	32
-0.209960	0.567666	33
-0.176355	0.573352	34
-0.141733	0.572433	35
-0.126697	0.558238	36
-0.095882	0.533935	37
-0.100907	0.525004	38
-0.075471	0.495608	39
-0.016927	0.487492	40
0.015461	0.497069	41
0.045134	0.507452	42
0.014943	0.492533	43
-0.017300	0.478894	44
0.020681	0.485682	45
0.058435	0.509926	46
0.058662	0.541098	47
0.058051	0.571488	48
0.052089	0.629907	49
0.057901	0.680994	50
0.051366	0.695803	51
0.051351	0.695840	52
0.016431	0.701800	53
-0.021184	0.703173	54
-0.049380	0.696807	55
-0.080664	0.689536	56
-0.129780	0.672644	57
-0.163284	0.661900	58
-0.196921	0.650488	59
-0.229531	0.638156	60
-0.262383	0.625179	61
-0.290290	0.611919	62
-0.318178	0.598539	63
-0.368062	0.569929	64
-0.406635	0.544545	65
-0.443992	0.517094	66
-0.474523	0.490774	67
-0.504477	0.462903	68
-0.538263	0.424824	69
-0.569483	0.384317	70
-0.585983	0.359028	71
-0.602447	0.333713	72
-0.616941	0.307055	73
-0.631428	0.280422	74
-0.648506	0.241746	75
-0.664471	0.201390	76
-0.676254	0.163678	77
-0.687205	0.124003	78
-0.694274	0.081667	79
-0.698817	0.044226	80
-0.702411	0.005204	81
-0.702969	-0.031007	82
-0.702696	-0.069020	83
-0.699160	-0.107309	84
-0.694211	-0.147547	85
-0.686919	-0.184154	86
-0.678021	-0.222772	87
-0.665219	-0.261937	88
-0.649998	-0.302882	89
-0.635749	-0.334645	90
-0.619706	-0.368279	91
-0.602695	-0.398477	92
-0.584568	-0.429253	93
-0.562036	-0.460992	94
-0.537251	-0.493549	95
-0.511646	-0.522526	96
-0.483687	-0.552423	97
-0.458406	-0.575735	98
-0.431263	-0.599794	99
-0.403659	-0.621240	100
-0.374415	-0.643197	101
-0.329803	-0.671935	102
-0.282707	-0.699578	103
-0.231215	-0.727487	104
-0.204052	-0.741381	105
-0.176616	-0.755428	106
-0.133165	-0.775204	107
-0.080542	-0.795919	108
-0.047984	-0.804739	109
-0.015752	-0.812178	110
0.020571	-0.816652	111
0.055691	-0.819315	112
0.111561	-0.817688	113
0.169268	-0.811483	114
0.222375	-0.801740	115
0.277647	-0.788675	116
0.324158	-0.774505	117
0.371120	-0.758346	118
0.414047	-0.740720	119
0.459027	-0.720558	120
0.496863	-0.700818	121
0.536109	-0.678810	122
0.571978	-0.656107	123
0.608284	-0.631585	124
0.639537	-0.607810	125
0.671032	-0.582592	126
0.703186	-0.553406	127
0.734382	-0.523671	128
0.757873	-0.498283	129
0.781414	-0.472257	130
0.803889	-0.444125	131
0.827237	-0.413949	132
0.848958	-0.382275	133
0.869588	-0.351265	134
0.886829	-0.322536	135
0.904241	-0.292466	136
0.919742	-0.260058	137
0.936190	-0.223348	138
0.953027	-0.174465	139
0.966367	-0.134639	140
0.981946	-0.098868	141
0.996164	-0.070538	142
