time = 4.45	Re = 90
0.169472	0.106504	0
0.191580	0.083729	1
0.212765	0.061426	2
0.244640	0.021697	3
0.291569	0.011992	4
0.315225	0.048851	5
0.308974	0.096695	6
0.270170	0.137445	7
0.233263	0.154565	8
0.206483	0.168539	9
0.179517	0.182608	10
0.129284	0.205686	11
0.096071	0.215563	12
0.063177	0.225917	13
0.021386	0.234751	14
-0.018698	0.241354	15
-0.050944	0.246279	16
-0.081406	0.250955	17
-0.135852	0.266483	18
-0.176686	0.288102	19
-0.207088	0.315706	20
-0.231155	0.344590	21
-0.242766	0.378390	22
-0.251198	0.409801	23
-0.240943	0.442759	24
-0.228663	0.474420	25
-0.193282	0.503149	26
-0.163772	0.513798	27
-0.143148	0.510092	28
-0.118213	0.503824	29
-0.097278	0.487633	30
-0.056275	0.477501	31
-0.045352	0.468550	32
-0.001463	0.471548	33
0.043704	0.503471	34
0.051378	0.491016	35
0.063727	0.528375	36
0.064187	0.561240	37
0.061195	0.598233	38
0.057071	0.636312	39
0.051364	0.695793	40
0.051435	0.695803	41
0.012973	0.702430	42
-0.026650	0.703401	43
-0.049917	0.701292	44
-0.085261	0.687707	45
-0.119187	0.677962	46
-0.152678	0.667432	47
-0.185139	0.656421	48
-0.237141	0.638630	49
-0.284996	0.619441	50
-0.316833	0.603165	51
-0.348721	0.585889	52
-0.386568	0.562927	53
-0.424566	0.537340	54
-0.450847	0.517060	55
-0.477063	0.496268	56
-0.500668	0.474626	57
-0.524349	0.452540	58
-0.548365	0.424396	59
-0.568445	0.399174	60
-0.588352	0.373486	61
-0.605715	0.347374	62
-0.623263	0.320963	63
-0.639402	0.291136	64
-0.655439	0.260314	65
-0.668538	0.229928	66
-0.681677	0.198451	67
-0.692830	0.162920	68
-0.703436	0.125797	69
-0.710147	0.095049	70
-0.716719	0.063857	71
-0.721072	0.032978	72
-0.725303	0.002141	73
-0.726960	-0.033549	74
-0.727839	-0.070374	75
-0.726224	-0.106095	76
-0.723797	-0.143237	77
-0.719252	-0.175551	78
-0.714134	-0.208533	79
-0.706923	-0.241015	80
-0.699108	-0.274249	81
-0.683260	-0.323382	82
-0.664263	-0.372880	83
-0.641366	-0.422453	84
-0.614942	-0.471538	85
-0.592916	-0.506117	86
-0.568770	-0.541466	87
-0.540424	-0.577886	88
-0.510226	-0.613828	89
-0.484143	-0.641268	90
-0.456401	-0.669265	91
-0.428041	-0.694659	92
-0.397926	-0.720348	93
-0.369558	-0.741734	94
-0.339968	-0.763402	95
-0.310278	-0.782829	96
-0.278538	-0.802769	97
-0.248511	-0.819159	98
-0.216847	-0.835917	99
-0.184573	-0.850747	100
-0.150489	-0.865452	101
-0.117619	-0.877195	102
-0.083664	-0.888504	103
-0.046170	-0.898118	104
-0.008103	-0.906643	105
0.024211	-0.911548	106
0.056206	-0.915969	107
0.089963	-0.918450	108
0.123554	-0.920664	109
0.157496	-0.920702	110
0.190734	-0.920650	111
0.221215	-0.919240	112
0.251484	-0.917965	113
0.283350	-0.913967	114
0.315623	-0.909912	115
0.354219	-0.901890	116
0.388516	-0.894934	117
0.420390	-0.892927	118
0.449477	-0.892099	119
