time = 4.5	Re = 90
0.169544	0.106077	0
0.192013	0.082837	1
0.213230	0.060214	2
0.245058	0.019856	3
0.292181	0.009991	4
0.316118	0.046895	5
0.310008	0.094688	6
0.271326	0.135169	7
0.234383	0.152322	8
0.207444	0.166497	9
0.180086	0.180897	10
0.128743	0.204889	11
0.094388	0.215108	12
0.060454	0.225772	13
0.017218	0.234604	14
-0.023779	0.241013	15
-0.056398	0.245830	16
-0.086879	0.250537	17
-0.141505	0.266495	18
-0.182302	0.288837	19
-0.212654	0.317077	20
-0.236600	0.346327	21
-0.247977	0.380474	22
-0.256074	0.412027	23
-0.245403	0.445292	24
-0.232552	0.477164	25
-0.196169	0.506414	26
-0.165962	0.517391	27
-0.145215	0.513852	28
-0.120265	0.507517	29
-0.100176	0.491097	30
-0.059936	0.479362	31
-0.049778	0.469915	32
-0.005375	0.471378	33
0.044209	0.505111	34
0.047399	0.488426	35
0.063567	0.525458	36
0.064004	0.559068	37
0.060991	0.597020	38
0.056776	0.636053	39
0.053933	0.666169	40
0.051332	0.695883	41
0.051405	0.695820	42
0.011660	0.702602	43
-0.028467	0.703328	44
-0.051700	0.700970	45
-0.089006	0.686408	46
-0.124354	0.676236	47
-0.158849	0.665362	48
-0.192195	0.653884	49
-0.245652	0.635047	50
-0.294522	0.614769	51
-0.326819	0.597773	52
-0.359143	0.579642	53
-0.397388	0.555564	54
-0.435651	0.528711	55
-0.461874	0.507566	56
-0.488088	0.485783	57
-0.511514	0.463283	58
-0.535021	0.440257	59
-0.558606	0.411263	60
-0.578195	0.385233	61
-0.597716	0.358756	62
-0.614596	0.331976	63
-0.631639	0.304733	64
-0.647092	0.274197	65
-0.662434	0.242617	66
-0.674799	0.211674	67
-0.687151	0.179460	68
-0.697372	0.143403	69
-0.706966	0.105735	70
-0.712817	0.074651	71
-0.718492	0.042921	72
-0.721941	0.011689	73
-0.725206	-0.019472	74
-0.725739	-0.055424	75
-0.725444	-0.092597	76
-0.722700	-0.128523	77
-0.719044	-0.165781	78
-0.713356	-0.198101	79
-0.707117	-0.231206	80
-0.698806	-0.263659	81
-0.689792	-0.296778	82
-0.672197	-0.345635	83
-0.651333	-0.394748	84
-0.626594	-0.443773	85
-0.598303	-0.492158	86
-0.574892	-0.526117	87
-0.549408	-0.560719	88
-0.519557	-0.596305	89
-0.487997	-0.631258	90
-0.460903	-0.657923	91
-0.432011	-0.685085	92
-0.402546	-0.709496	93
-0.371102	-0.734472	94
-0.341768	-0.755011	95
-0.311102	-0.775886	96
-0.280355	-0.794504	97
-0.247326	-0.813633	98
-0.216029	-0.829264	99
-0.182774	-0.845212	100
-0.148859	-0.859089	101
-0.112870	-0.872576	102
-0.078372	-0.883020	103
-0.042817	-0.892637	104
-0.003942	-0.900218	105
0.035234	-0.906606	106
0.068142	-0.909641	107
0.100639	-0.912299	108
0.134710	-0.912865	109
0.168430	-0.913284	110
0.202381	-0.911591	111
0.235524	-0.909984	112
0.265789	-0.907054	113
0.295845	-0.904300	114
0.327404	-0.898887	115
0.359507	-0.893347	116
0.397863	-0.883432	117
0.432029	-0.874806	118
0.463909	-0.871074	119
0.492996	-0.868721	120
