time = 2.9	Re = 90
0.165684	0.120799	0
0.195548	0.098982	1
0.227424	0.076902	2
0.267268	0.080772	3
0.283977	0.115295	4
0.276171	0.162764	5
0.242905	0.207730	6
0.214625	0.225205	7
0.183727	0.242946	8
0.140397	0.258682	9
0.092881	0.275117	10
0.039137	0.294146	11
-0.007623	0.317736	12
-0.039207	0.348942	13
-0.042852	0.387359	14
-0.025500	0.410679	15
-0.006515	0.427379	16
0.017485	0.440119	17
0.039969	0.458983	18
0.068691	0.485404	19
0.080972	0.539352	20
0.076578	0.592765	21
0.069476	0.642866	22
0.049095	0.698251	23
0.051389	0.695808	24
-0.001641	0.706384	25
-0.059576	0.708467	26
-0.097060	0.694592	27
-0.135005	0.684549	28
-0.188234	0.674546	29
-0.209439	0.666099	30
-0.241567	0.656630	31
-0.274097	0.646527	32
-0.311741	0.632039	33
-0.348884	0.616587	34
-0.393329	0.593421	35
-0.429599	0.573283	36
-0.464423	0.552876	37
-0.505866	0.523552	38
-0.546231	0.491619	39
-0.581587	0.459977	40
-0.615983	0.426018	41
-0.640870	0.397598	42
-0.665377	0.368290	43
-0.689506	0.336381	44
-0.712944	0.303214	45
-0.729157	0.276498	46
-0.745413	0.249684	47
-0.761223	0.220447	48
-0.776952	0.190921	49
-0.800438	0.138813	50
-0.820834	0.087408	51
-0.837026	0.037799	52
-0.850900	-0.011289	53
-0.861052	-0.057425	54
-0.869548	-0.103845	55
-0.875778	-0.146581	56
-0.880432	-0.192469	57
-0.882736	-0.231755	58
-0.884291	-0.271284	59
-0.884105	-0.311374	60
-0.883164	-0.350642	61
-0.878920	-0.391599	62
-0.872001	-0.436205	63
-0.873793	-0.484634	64
