time = 7.35	Re = 90
0.166391	0.089358	0
0.192922	0.063216	1
0.212433	0.032575	2
0.226973	-0.009661	3
0.238792	-0.041913	4
0.255618	-0.069197	5
0.291159	-0.077263	6
0.327659	-0.079391	7
0.363915	-0.034622	8
0.362913	0.004951	9
0.327200	0.015905	10
0.291052	0.022887	11
0.264546	0.042000	12
0.232112	0.076523	13
0.210614	0.100433	14
0.188678	0.124397	15
0.154451	0.151638	16
0.110899	0.177267	17
0.081581	0.189311	18
0.050672	0.200750	19
0.015528	0.207629	20
-0.017876	0.212543	21
-0.076035	0.210078	22
-0.121913	0.208311	23
-0.154515	0.206871	24
-0.189518	0.211195	25
-0.243823	0.228544	26
-0.285543	0.245918	27
-0.322490	0.261030	28
-0.359248	0.275912	29
-0.391206	0.281235	30
-0.443439	0.279342	31
-0.485506	0.267819	32
-0.520597	0.248281	33
-0.547350	0.238032	34
-0.569373	0.224891	35
-0.575663	0.247820	36
-0.575312	0.276996	37
-0.554267	0.327718	38
-0.539413	0.354951	39
-0.524583	0.381842	40
-0.505166	0.407316	41
-0.485619	0.432392	42
-0.461825	0.457843	43
-0.437845	0.482408	44
-0.394803	0.516644	45
-0.347216	0.549261	46
-0.319213	0.564373	47
-0.291124	0.579200	48
-0.261103	0.592727	49
-0.231342	0.605884	50
-0.201927	0.613779	51
-0.172499	0.621648	52
-0.134339	0.621462	53
-0.099449	0.617858	54
-0.110673	0.616662	55
-0.093667	0.585379	56
-0.070389	0.544375	57
-0.068666	0.522071	58
-0.033046	0.497202	59
-0.002272	0.495983	60
0.045024	0.507485	61
0.015169	0.499159	62
-0.027142	0.492351	63
-0.058801	0.505564	64
-0.081868	0.539221	65
-0.060886	0.498347	66
-0.014767	0.487201	67
0.016420	0.496675	68
0.045877	0.506827	69
0.056863	0.524254	70
0.050156	0.580783	71
0.050484	0.612750	72
0.041602	0.645201	73
0.051392	0.695859	74
0.051396	0.695844	75
0.051369	0.695816	76
-0.002570	0.703314	77
-0.042693	0.702480	78
-0.077180	0.684070	79
-0.130285	0.672793	80
-0.104112	0.678673	81
-0.147875	0.666110	82
-0.186451	0.653453	83
-0.214885	0.642627	84
-0.243332	0.631741	85
-0.281938	0.614764	86
-0.320474	0.596262	87
-0.350314	0.579050	88
-0.380190	0.561016	89
-0.406920	0.542020	90
-0.433698	0.522442	91
-0.465500	0.495203	92
-0.496551	0.466135	93
-0.522827	0.437329	94
-0.548446	0.407108	95
-0.568660	0.378619	96
-0.588721	0.349111	97
-0.605520	0.319842	98
-0.622215	0.289603	99
-0.643453	0.240986	100
-0.661472	0.190802	101
-0.672765	0.148052	102
-0.682277	0.103459	103
-0.686614	0.070210	104
-0.690505	0.035719	105
-0.691645	0.003198	106
-0.692364	-0.030621	107
-0.688662	-0.084497	108
-0.681142	-0.139039	109
-0.673875	-0.168985	110
-0.666144	-0.199971	111
-0.656272	-0.229107	112
-0.645871	-0.259145	113
-0.631752	-0.291041	114
-0.615895	-0.324475	115
-0.598873	-0.354189	116
-0.579964	-0.385655	117
-0.551981	-0.424331	118
-0.520463	-0.463041	119
-0.490273	-0.494284	120
-0.456740	-0.525754	121
-0.422523	-0.551469	122
-0.391418	-0.572318	123
-0.357670	-0.593172	124
-0.327512	-0.608684	125
-0.294726	-0.624891	126
-0.264413	-0.636965	127
-0.232250	-0.650003	128
-0.205100	-0.659888	129
-0.175940	-0.672702	130
-0.148966	-0.684300	131
-0.118473	-0.702231	132
-0.092108	-0.719587	133
-0.048958	-0.742192	134
-0.004350	-0.752083	135
0.047860	-0.754350	136
0.095543	-0.748139	137
0.146248	-0.737014	138
0.190286	-0.724657	139
0.212602	-0.715986	140
0.242729	-0.708352	141
0.282531	-0.692881	142
0.328465	-0.673162	143
0.369984	-0.652434	144
0.417722	-0.626046	145
0.450443	-0.604788	146
0.481336	-0.583071	147
0.514556	-0.557257	148
0.545139	-0.531163	149
0.578165	-0.499930	150
0.610071	-0.466523	151
0.640136	-0.430559	152
0.668572	-0.392501	153
0.683910	-0.367615	154
0.704063	-0.336617	155
0.719713	-0.306931	156
0.737944	-0.272145	157
0.752490	-0.237400	158
0.767287	-0.200113	159
0.779280	-0.162495	160
0.790799	-0.122685	161
0.797363	-0.091228	162
0.803807	-0.059105	163
0.808409	-0.025225	164
0.812609	0.009868	165
0.814199	0.041995	166
0.815506	0.074858	167
0.814786	0.109783	168
0.813279	0.145924	169
0.809751	0.175750	170
0.806199	0.205582	171
0.800119	0.237740	172
0.793896	0.269722	173
0.778376	0.326456	174
0.768225	0.356531	175
0.757674	0.387079	176
0.735826	0.437552	177
0.709538	0.490237	178
0.681783	0.537408	179
0.648579	0.587062	180
0.616386	0.628642	181
0.581075	0.670268	182
0.541873	0.710658	183
0.499662	0.749871	184
0.464810	0.778133	185
0.427006	0.806614	186
0.385432	0.833496	187
0.338675	0.860973	188
0.290920	0.884925	189
0.243307	0.906559	190
0.201372	0.922788	191
0.155132	0.938501	192
0.107720	0.950624	193
0.076893	0.956681	194
0.045662	0.962590	195
0.006788	0.966431	196
-0.031958	0.969832	197
-0.089287	0.972683	198
-0.142969	0.977075	199
-0.180761	0.982079	200
