time = 3.15	Re = 90
0.166473	0.118396	0
0.198482	0.092818	1
0.230637	0.067904	2
0.271920	0.069231	3
0.289484	0.104034	4
0.281259	0.152060	5
0.245249	0.196539	6
0.214653	0.213440	7
0.179497	0.231358	8
0.128110	0.248544	9
0.098351	0.257713	10
0.068641	0.266920	11
0.034854	0.277678	12
0.002290	0.288146	13
-0.050863	0.315171	14
-0.083623	0.351507	15
-0.085261	0.393408	16
-0.066061	0.415158	17
-0.044878	0.428442	18
-0.019378	0.435922	19
0.006369	0.449522	20
0.038518	0.463576	21
0.056496	0.487780	22
0.074854	0.512640	23
0.075677	0.547160	24
0.074310	0.579931	25
0.070559	0.610904	26
0.066553	0.642351	27
0.049606	0.694426	28
0.051405	0.695838	29
0.018930	0.701858	30
-0.017850	0.706406	31
-0.050487	0.704523	32
-0.090283	0.696481	33
-0.128848	0.682704	34
-0.172769	0.670555	35
-0.204821	0.662392	36
-0.236838	0.654035	37
-0.259371	0.644003	38
-0.296124	0.630195	39
-0.332435	0.615346	40
-0.373300	0.595290	41
-0.413220	0.573527	42
-0.459258	0.542654	43
-0.496610	0.515416	44
-0.531861	0.487714	45
-0.572132	0.449859	46
-0.610426	0.409057	47
-0.642856	0.369332	48
-0.673563	0.327230	49
-0.694844	0.293067	50
-0.715540	0.257492	51
-0.735221	0.219473	52
-0.753774	0.179999	53
-0.765755	0.148995	54
-0.777639	0.117679	55
-0.788491	0.083889	56
-0.798980	0.049150	57
-0.805864	0.019745	58
-0.812718	-0.009909	59
-0.817747	-0.039513	60
-0.822776	-0.069129	61
-0.828600	-0.124656	62
-0.831622	-0.179072	63
-0.831562	-0.229641	64
-0.829196	-0.280478	65
-0.825184	-0.326971	66
-0.818392	-0.376554	67
-0.810572	-0.418549	68
-0.801686	-0.460754	69
-0.790836	-0.502876	70
-0.779049	-0.543936	71
-0.763129	-0.586173	72
-0.742260	-0.632441	73
-0.729409	-0.682725	74
