time = 3.25	Re = 90
0.166772	0.117441	0
0.199669	0.090359	1
0.231859	0.064324	2
0.273717	0.064639	3
0.291659	0.099524	4
0.283357	0.147754	5
0.246497	0.192068	6
0.215048	0.208806	7
0.178216	0.226979	8
0.123359	0.245103	9
0.090774	0.254796	10
0.058395	0.264542	11
0.021718	0.275622	12
-0.012917	0.286639	13
-0.040722	0.300698	14
-0.067784	0.315256	15
-0.100407	0.353910	16
-0.100923	0.397631	17
-0.081054	0.419113	18
-0.059319	0.431206	19
-0.033619	0.436634	20
-0.006533	0.448211	21
0.025837	0.458917	22
0.046781	0.480807	23
0.069815	0.500739	24
0.074803	0.539477	25
0.073571	0.574231	26
0.069854	0.607580	27
0.065540	0.642062	28
0.051237	0.695668	29
0.051340	0.695875	30
0.016248	0.702393	31
-0.024306	0.706204	32
-0.059866	0.701559	33
-0.102548	0.691817	34
-0.142188	0.677932	35
-0.188781	0.664412	36
-0.223111	0.654810	37
-0.257034	0.644857	38
-0.280220	0.634005	39
-0.318550	0.618158	40
-0.356200	0.601152	41
-0.398130	0.578467	42
-0.438818	0.553802	43
-0.485014	0.519635	44
-0.522267	0.489406	45
-0.557209	0.458663	46
-0.596399	0.417383	47
-0.633093	0.373052	48
-0.663833	0.330219	49
-0.692570	0.284979	50
-0.712050	0.248654	51
-0.730811	0.210796	52
-0.748268	0.170628	53
-0.764399	0.128832	54
-0.774351	0.096464	55
-0.784132	0.063620	56
-0.792663	0.027879	57
-0.800596	-0.008389	58
-0.805245	-0.039002	59
-0.809769	-0.069843	60
-0.812448	-0.100405	61
-0.815123	-0.131150	62
-0.816250	-0.188505	63
-0.814672	-0.244531	64
-0.810053	-0.296348	65
-0.802941	-0.348249	66
-0.794453	-0.395558	67
-0.782671	-0.445796	68
-0.770713	-0.487978	69
-0.757446	-0.530321	70
-0.741955	-0.572555	71
-0.725491	-0.613488	72
-0.704694	-0.655285	73
-0.677723	-0.701249	74
-0.658832	-0.750948	75
