time = 7.6	Re = 90
0.165301	0.088896	0
0.194310	0.060895	1
0.213247	0.028066	2
0.227360	-0.015517	3
0.238844	-0.048001	4
0.256534	-0.075633	5
0.293992	-0.083927	6
0.332163	-0.084535	7
0.368784	-0.038310	8
0.367451	0.000382	9
0.331102	0.007594	10
0.294307	0.012523	11
0.267902	0.031013	12
0.235495	0.067046	13
0.214762	0.091952	14
0.192520	0.117712	15
0.156957	0.147949	16
0.109672	0.176096	17
0.079293	0.188970	18
0.046072	0.200574	19
0.007582	0.208311	20
-0.030383	0.211375	21
-0.089152	0.207847	22
-0.134628	0.205974	23
-0.167080	0.204923	24
-0.203063	0.210967	25
-0.259395	0.230703	26
-0.302514	0.248145	27
-0.340474	0.261464	28
-0.378388	0.272571	29
-0.411145	0.273174	30
-0.464791	0.261001	31
-0.507718	0.239434	32
-0.542678	0.210896	33
-0.569616	0.192655	34
-0.591171	0.172689	35
-0.600344	0.191368	36
-0.603565	0.217853	37
-0.587704	0.270816	38
-0.575417	0.300063	39
-0.563027	0.328736	40
-0.545488	0.357522	41
-0.527862	0.385541	42
-0.505371	0.414946	43
-0.482372	0.443172	44
-0.439188	0.484635	45
-0.414449	0.504812	46
-0.389484	0.524666	47
-0.359111	0.544264	48
-0.328284	0.562999	49
-0.294386	0.580591	50
-0.260717	0.597139	51
-0.225730	0.609225	52
-0.190205	0.620751	53
-0.141634	0.627001	54
-0.100285	0.626424	55
-0.112943	0.625208	56
-0.093507	0.595766	57
-0.070478	0.550627	58
-0.069403	0.528968	59
-0.035832	0.497739	60
-0.004882	0.495943	61
0.045019	0.507490	62
0.014600	0.498994	63
-0.033035	0.493154	64
-0.062503	0.512553	65
-0.082449	0.548984	66
-0.067383	0.507814	67
-0.023409	0.487703	68
0.013743	0.496314	69
0.045710	0.506960	70
0.056299	0.513888	71
0.053468	0.548192	72
0.049235	0.580458	73
0.049470	0.612903	74
0.040913	0.645187	75
0.051387	0.695828	76
0.051392	0.695812	77
0.051376	0.695779	78
0.021132	0.700123	79
-0.011001	0.703398	80
-0.052697	0.701129	81
-0.091732	0.679892	82
-0.125072	0.672011	83
-0.158286	0.663722	84
-0.126034	0.672049	85
-0.178016	0.656240	86
-0.222124	0.640322	87
-0.254004	0.626895	88
-0.285915	0.612887	89
-0.328303	0.591411	90
-0.370035	0.567592	91
-0.401400	0.546237	92
-0.432600	0.523450	93
-0.459584	0.500306	94
-0.486438	0.476114	95
-0.517391	0.443519	96
-0.546839	0.409009	97
-0.570759	0.375681	98
-0.593801	0.340743	99
-0.611318	0.308802	100
-0.628449	0.275572	101
-0.641921	0.243323	102
-0.655150	0.209743	103
-0.670488	0.157354	104
-0.682170	0.103769	105
-0.687862	0.058840	106
-0.691409	0.012303	107
-0.691213	-0.021737	108
-0.690278	-0.057241	109
-0.686855	-0.090145	110
-0.682724	-0.124578	111
-0.671357	-0.178089	112
-0.655909	-0.231818	113
-0.644336	-0.260512	114
-0.631968	-0.290434	115
-0.617964	-0.317821	116
-0.603163	-0.346273	117
-0.584635	-0.375633	118
-0.564016	-0.406379	119
-0.542915	-0.432986	120
-0.519636	-0.461113	121
-0.486627	-0.494584	122
-0.450233	-0.527446	123
-0.416916	-0.552784	124
-0.380579	-0.577724	125
-0.345240	-0.596455	126
-0.313966	-0.611213	127
-0.280804	-0.626014	128
-0.252393	-0.636532	129
-0.221962	-0.648496	130
-0.195143	-0.657510	131
-0.166704	-0.669331	132
-0.143186	-0.680076	133
-0.115420	-0.697777	134
-0.086460	-0.717144	135
-0.038782	-0.740107	136
0.003538	-0.747690	137
0.056587	-0.748268	138
0.098325	-0.741744	139
0.143757	-0.731445	140
0.184909	-0.719155	141
0.232922	-0.703799	142
0.276748	-0.687096	143
0.297470	-0.676512	144
0.329177	-0.664681	145
0.368550	-0.644671	146
0.414374	-0.618675	147
0.455695	-0.591243	148
0.501868	-0.557129	149
0.532876	-0.530626	150
0.561851	-0.503675	151
0.592412	-0.471936	152
0.620074	-0.439995	153
0.649333	-0.402248	154
0.676919	-0.362228	155
0.701973	-0.320017	156
0.724680	-0.275727	157
0.735874	-0.247960	158
0.750869	-0.212638	159
0.761541	-0.179836	160
0.774021	-0.140890	161
0.782594	-0.103363	162
0.790882	-0.062990	163
0.796281	-0.022130	164
0.800584	0.021341	165
0.801395	0.054143	166
0.801827	0.087858	167
0.799991	0.122996	168
0.797345	0.159523	169
0.792618	0.192219	170
0.787318	0.225874	171
0.779606	0.261100	172
0.770719	0.297601	173
0.761189	0.326918	174
0.751506	0.356473	175
0.738913	0.387602	176
0.725990	0.418813	177
0.712330	0.445767	178
0.698668	0.472804	179
0.682264	0.500900	180
0.665243	0.529597	181
0.632893	0.575716	182
0.614159	0.599500	183
0.595323	0.623222	184
0.557686	0.664739	185
0.535701	0.686127	186
0.513706	0.707640	187
0.472977	0.742376	188
0.429110	0.776366	189
0.379841	0.809165	190
0.328533	0.839500	191
0.286933	0.860480	192
0.241607	0.881080	193
0.192413	0.899247	194
0.136747	0.916768	195
0.080258	0.930002	196
0.023937	0.940325	197
-0.024314	0.945927	198
-0.076324	0.949288	199
-0.127574	0.948799	200
-0.159995	0.946631	201
-0.192867	0.944208	202
-0.231990	0.938024	203
-0.270582	0.931593	204
-0.326459	0.920348	205
-0.378888	0.911662	206
-0.416335	0.907429	207
