time = 3.95	Re = 90
0.168561	0.110918	0
0.207813	0.073357	1
0.239921	0.039414	2
0.285020	0.033081	3
0.306046	0.069133	4
0.298361	0.117608	5
0.259056	0.160349	6
0.223211	0.177071	7
0.175801	0.199853	8
0.136052	0.215163	9
0.089598	0.229402	10
0.060283	0.237128	11
0.030887	0.244754	12
-0.022429	0.255360	13
-0.074262	0.268216	14
-0.115232	0.283737	15
-0.146000	0.304683	16
-0.171956	0.327981	17
-0.185514	0.356470	18
-0.198172	0.384547	19
-0.186313	0.442158	20
-0.159555	0.466329	21
-0.134988	0.475251	22
-0.113308	0.471516	23
-0.086003	0.468482	24
-0.055498	0.459749	25
-0.015689	0.468994	26
0.001117	0.464945	27
0.040614	0.479706	28
0.068610	0.531420	29
0.066147	0.581787	30
0.060378	0.638770	31
0.051338	0.695872	32
0.051410	0.695810	33
-0.008058	0.703742	34
-0.035208	0.701270	35
-0.075276	0.693862	36
-0.123710	0.677199	37
-0.162000	0.667257	38
-0.198317	0.656714	39
-0.252022	0.635178	40
-0.284485	0.621134	41
-0.317327	0.606194	42
-0.365349	0.581792	43
-0.411241	0.555040	44
-0.437225	0.535275	45
-0.481629	0.500702	46
-0.522828	0.463825	47
-0.543710	0.441536	48
-0.564625	0.419109	49
-0.583379	0.395641	50
-0.602147	0.372167	51
-0.620951	0.343506	52
-0.639732	0.313762	53
-0.667623	0.262798	54
-0.691615	0.211663	55
-0.703020	0.180475	56
-0.714206	0.148671	57
-0.723086	0.116451	58
-0.731801	0.083399	59
-0.737349	0.053461	60
-0.742847	0.023418	61
-0.746332	-0.007283	62
-0.749693	-0.038249	63
-0.750963	-0.086150	64
-0.749958	-0.135205	65
-0.745809	-0.185643	66
-0.738826	-0.236904	67
-0.730917	-0.274508	68
-0.721758	-0.313125	69
-0.709302	-0.354499	70
-0.695461	-0.395747	71
-0.681998	-0.428728	72
-0.667526	-0.462344	73
-0.651600	-0.494029	74
-0.634783	-0.526228	75
-0.617588	-0.554542	76
-0.599957	-0.583076	77
-0.581221	-0.609891	78
-0.562118	-0.636816	79
-0.542854	-0.660427	80
-0.523550	-0.684072	81
-0.502887	-0.706727	82
-0.481957	-0.729431	83
-0.440483	-0.769644	84
-0.417103	-0.789752	85
-0.393608	-0.809901	86
-0.351696	-0.841877	87
-0.305690	-0.872975	88
-0.256436	-0.902027	89
-0.208328	-0.927595	90
-0.153331	-0.950619	91
-0.118914	-0.961616	92
-0.086453	-0.971942	93
-0.057763	-0.985434	94
-0.030386	-0.998834	95
