time = 1.2	Re = 90
0.150227	0.134939	0
0.196376	0.137750	1
0.228829	0.158358	2
0.249231	0.192517	3
0.260928	0.235876	4
0.263610	0.286343	5
0.258494	0.340738	6
0.252576	0.370928	7
0.246761	0.402060	8
0.237989	0.435415	9
0.228797	0.471133	10
0.216970	0.509932	11
0.202690	0.553504	12
0.183735	0.602598	13
0.170368	0.630097	14
0.156867	0.657747	15
0.137173	0.687633	16
0.114972	0.718025	17
0.085375	0.746253	18
0.052600	0.769493	19
0.018027	0.785380	20
-0.014784	0.799345	21
-0.044649	0.808455	22
-0.074407	0.817919	23
-0.125822	0.832132	24
-0.173646	0.844961	25
-0.217080	0.856398	26
-0.258296	0.868058	27
-0.295891	0.879341	28
-0.331145	0.891898	29
-0.364828	0.904244	30
-0.389617	0.920752	31
