time = 5.85	Re = 90
0.169991	0.095965	0
0.203302	0.061208	1
0.222980	0.026596	2
0.237288	0.000012	3
0.251654	-0.026393	4
0.306905	-0.038691	5
0.338424	0.000330	6
0.336169	0.044709	7
0.300778	0.074614	8
0.265633	0.090417	9
0.237870	0.109226	10
0.203492	0.134031	11
0.166325	0.161563	12
0.117167	0.188287	13
0.082422	0.200577	14
0.045896	0.211626	15
0.008313	0.218367	16
-0.028208	0.222996	17
-0.061884	0.222946	18
-0.095433	0.223802	19
-0.145277	0.227700	20
-0.179770	0.235932	21
-0.211149	0.247596	22
-0.241318	0.265273	23
-0.269816	0.281158	24
-0.312860	0.313246	25
-0.344525	0.343006	26
-0.369346	0.366430	27
-0.382674	0.394055	28
-0.393223	0.415275	29
-0.380598	0.451184	30
-0.362580	0.485010	31
-0.331408	0.513088	32
-0.297464	0.539966	33
-0.265891	0.556960	34
-0.233905	0.572890	35
-0.191243	0.584679	36
-0.147779	0.588874	37
-0.130010	0.577735	38
-0.098102	0.552101	39
-0.105162	0.545601	40
-0.086434	0.514678	41
-0.058325	0.500225	42
-0.028965	0.488395	43
0.012273	0.496692	44
0.045091	0.507443	45
0.006867	0.491958	46
-0.037949	0.481310	47
0.004427	0.484316	48
0.043218	0.493718	49
0.058117	0.528604	50
0.056676	0.562946	51
0.053842	0.595956	52
0.050957	0.627075	53
0.051948	0.658748	54
0.050851	0.697017	55
0.051404	0.695839	56
0.051390	0.695806	57
0.007303	0.702915	58
-0.032614	0.702695	59
-0.046723	0.698440	60
-0.078429	0.688568	61
-0.108499	0.679846	62
-0.139473	0.669845	63
-0.169845	0.659656	64
-0.210420	0.645276	65
-0.250762	0.629347	66
-0.288911	0.612202	67
-0.326834	0.593603	68
-0.357777	0.575535	69
-0.388652	0.556479	70
-0.415164	0.537152	71
-0.441699	0.517274	72
-0.481135	0.482936	73
-0.518135	0.446261	74
-0.546887	0.412551	75
-0.574182	0.376975	76
-0.603055	0.330831	77
-0.628693	0.282576	78
-0.641278	0.253419	79
-0.653702	0.223641	80
-0.663642	0.193545	81
-0.673555	0.162920	82
-0.683755	0.119888	83
-0.692287	0.075012	84
-0.696900	0.034095	85
-0.700094	-0.008741	86
-0.698744	-0.052683	87
-0.695700	-0.091423	88
-0.691182	-0.131976	89
-0.684245	-0.168672	90
-0.675869	-0.207343	91
-0.664215	-0.245088	92
-0.650385	-0.284694	93
-0.635184	-0.319706	94
-0.617781	-0.356594	95
-0.596692	-0.392467	96
-0.572671	-0.429727	97
-0.551636	-0.457855	98
-0.528303	-0.487544	99
-0.505004	-0.513289	100
-0.480170	-0.539631	101
-0.451481	-0.565373	102
-0.420502	-0.591407	103
-0.390115	-0.613454	104
-0.356860	-0.636463	105
-0.328187	-0.653497	106
-0.297802	-0.671354	107
-0.268106	-0.686891	108
-0.236408	-0.703710	109
-0.188984	-0.727085	110
-0.135481	-0.753839	111
-0.102427	-0.768982	112
-0.065959	-0.782856	113
-0.024844	-0.793504	114
0.017669	-0.799784	115
0.048905	-0.800184	116
0.079479	-0.800700	117
0.112216	-0.797463	118
0.143688	-0.794454	119
0.177522	-0.788120	120
0.209848	-0.781852	121
0.243435	-0.772954	122
0.275969	-0.764214	123
0.326328	-0.747067	124
0.379190	-0.726191	125
0.427534	-0.703739	126
0.478034	-0.677564	127
0.519856	-0.652297	128
0.562286	-0.624091	129
0.599891	-0.595510	130
0.639087	-0.563077	131
0.671616	-0.532065	132
0.704670	-0.498384	133
0.733918	-0.464992	134
0.763136	-0.429147	135
0.787269	-0.395601	136
0.811296	-0.360025	137
0.834653	-0.320444	138
0.856703	-0.280190	139
0.872242	-0.247157	140
0.887591	-0.213148	141
0.901087	-0.177645	142
0.914859	-0.138252	143
0.926062	-0.098472	144
0.936198	-0.059798	145
0.943459	-0.024953	146
0.950405	0.011585	147
0.954548	0.049597	148
0.957772	0.095303	149
0.957213	0.150363	150
0.956308	0.194849	151
0.958297	0.236231	152
0.961500	0.269464	153
