time = 6.25	Re = 90
0.169495	0.093634	0
0.206059	0.054720	1
0.224803	0.016861	2
0.238307	-0.011769	3
0.252657	-0.038762	4
0.282132	-0.044960	5
0.311660	-0.051013	6
0.344782	-0.011072	7
0.343363	0.032109	8
0.308349	0.057769	9
0.273370	0.072013	10
0.246093	0.091323	11
0.212049	0.119551	12
0.171633	0.152385	13
0.144116	0.168485	14
0.115022	0.184730	15
0.074312	0.200162	16
0.029612	0.211578	17
-0.013962	0.217919	18
-0.055536	0.219911	19
-0.090206	0.218570	20
-0.123847	0.219171	21
-0.173860	0.225435	22
-0.209394	0.236750	23
-0.241875	0.250873	24
-0.273834	0.270486	25
-0.302837	0.286427	26
-0.347817	0.314980	27
-0.381626	0.337813	28
-0.409468	0.352765	29
-0.426748	0.372843	30
-0.441363	0.386650	31
-0.432788	0.421061	32
-0.417561	0.455115	33
-0.385132	0.489385	34
-0.348248	0.522442	35
-0.311195	0.546450	36
-0.272261	0.568754	37
-0.216169	0.589922	38
-0.158406	0.602772	39
-0.134712	0.596485	40
-0.098968	0.571508	41
-0.106963	0.567302	42
-0.091665	0.535402	43
-0.065927	0.513314	44
-0.043718	0.491072	45
0.008684	0.496515	46
0.045085	0.507497	47
-0.002324	0.491670	48
-0.060341	0.491476	49
-0.013322	0.484256	50
0.026196	0.489143	51
0.056293	0.510309	52
0.056297	0.552709	53
0.052616	0.590832	54
0.049972	0.623152	55
0.048061	0.657344	56
0.051405	0.695839	57
0.051407	0.695825	58
0.051395	0.695862	59
-0.005961	0.703352	60
-0.046815	0.702124	61
-0.049282	0.699132	62
-0.078998	0.688556	63
-0.107935	0.678591	64
-0.150481	0.666382	65
-0.188549	0.653428	66
-0.225811	0.639293	67
-0.275203	0.618390	68
-0.322585	0.595107	69
-0.366162	0.570059	70
-0.408373	0.542470	71
-0.441253	0.516945	72
-0.473420	0.489633	73
-0.499639	0.463481	74
-0.525538	0.436130	75
-0.561951	0.390850	76
-0.594160	0.343592	77
-0.617770	0.301844	78
-0.639251	0.258309	79
-0.659492	0.204155	80
-0.675516	0.148858	81
-0.682122	0.116372	82
-0.688332	0.082845	83
-0.691835	0.050176	84
-0.695066	0.016339	85
-0.695691	-0.029412	86
-0.693943	-0.076959	87
-0.689092	-0.119399	88
-0.682128	-0.163782	89
-0.670554	-0.207274	90
-0.658320	-0.245278	91
-0.643828	-0.284924	92
-0.628112	-0.319646	93
-0.610170	-0.356285	94
-0.589580	-0.390514	95
-0.566253	-0.426210	96
-0.542833	-0.456589	97
-0.516583	-0.488405	98
-0.487665	-0.517559	99
-0.455369	-0.547465	100
-0.428709	-0.568993	101
-0.399419	-0.591529	102
-0.371704	-0.610006	103
-0.342661	-0.628879	104
-0.311072	-0.646054	105
-0.277553	-0.663691	106
-0.245816	-0.678741	107
-0.211192	-0.696005	108
-0.182145	-0.709499	109
-0.149644	-0.726580	110
-0.116167	-0.743800	111
-0.072978	-0.764001	112
-0.035389	-0.775373	113
0.001782	-0.782145	114
0.044660	-0.784822	115
0.084556	-0.783404	116
0.127308	-0.778262	117
0.167876	-0.771049	118
0.207976	-0.761755	119
0.246609	-0.751213	120
0.272199	-0.741642	121
0.300603	-0.732597	122
0.328473	-0.720877	123
0.358075	-0.709454	124
0.387879	-0.694989	125
0.417875	-0.680559	126
0.447763	-0.663560	127
0.477789	-0.646288	128
0.523504	-0.615934	129
0.570443	-0.580681	130
0.612524	-0.544408	131
0.634221	-0.523478	132
0.655911	-0.502443	133
0.690116	-0.464057	134
0.723992	-0.421967	135
0.752616	-0.380988	136
0.781581	-0.334856	137
0.804054	-0.292774	138
0.826080	-0.247367	139
0.844122	-0.203597	140
0.861104	-0.157324	141
0.873663	-0.114919	142
0.885205	-0.069804	143
0.894281	-0.021617	144
0.901451	0.026800	145
0.904676	0.065678	146
0.907053	0.106193	147
0.906505	0.149410	148
0.904590	0.194529	149
0.900296	0.238171	150
0.894921	0.281243	151
0.888333	0.318448	152
0.880462	0.357532	153
0.869491	0.396710	154
0.854181	0.443741	155
0.831303	0.498304	156
0.811882	0.541616	157
0.795877	0.583683	158
0.784409	0.617400	159
