time = 0.55	Re = 90
0.145174	0.138788	0
0.184604	0.158890	1
0.216975	0.187217	2
0.244644	0.221882	3
0.268915	0.262791	4
0.290074	0.309160	5
0.306864	0.360586	6
0.319479	0.417456	7
0.323572	0.447700	8
0.327600	0.478034	9
0.328926	0.509785	10
0.329886	0.541775	11
0.329037	0.573995	12
0.327893	0.606255	13
0.324352	0.638797	14
0.320366	0.671285	15
0.314560	0.703402	16
0.308339	0.735433	17
0.302057	0.766037	18
0.295223	0.796785	19
0.286643	0.826925	20
0.278087	0.856874	21
0.260542	0.914065	22
0.243123	0.969580	23
