time = 6.55	Re = 90
0.168910	0.092137	0
0.208189	0.048826	1
0.225671	0.009459	2
0.238716	-0.020189	3
0.253329	-0.047473	4
0.284163	-0.054411	5
0.315468	-0.059524	6
0.349664	-0.018561	7
0.348617	0.023704	8
0.313722	0.045681	9
0.278756	0.058271	10
0.251500	0.077874	11
0.218188	0.108024	12
0.175992	0.145185	13
0.146734	0.163739	14
0.113791	0.182372	15
0.067851	0.200416	16
0.016455	0.212023	17
-0.031789	0.216555	18
-0.074942	0.216719	19
-0.109210	0.215183	20
-0.143415	0.216010	21
-0.193852	0.224866	22
-0.230478	0.238352	23
-0.264308	0.253942	24
-0.297467	0.273953	25
-0.327179	0.288727	26
-0.373888	0.311781	27
-0.409996	0.327294	28
-0.440350	0.334289	29
-0.460934	0.347252	30
-0.478660	0.354469	31
-0.473881	0.386988	32
-0.462020	0.420717	33
-0.430677	0.459845	34
-0.393035	0.498603	35
-0.353062	0.528895	36
-0.309555	0.557132	37
-0.276248	0.572836	38
-0.242049	0.587877	39
-0.206482	0.599026	40
-0.170358	0.609354	41
-0.140479	0.607518	42
-0.098982	0.585065	43
-0.107698	0.582404	44
-0.093257	0.549836	45
-0.068729	0.522577	46
-0.054702	0.496657	47
-0.024152	0.496246	48
0.005898	0.496424	49
0.045076	0.507516	50
-0.009057	0.491681	51
-0.039160	0.494127	52
-0.071482	0.504300	53
-0.026245	0.485126	54
0.014529	0.487527	55
0.048012	0.500546	56
0.056016	0.545550	57
0.051814	0.586938	58
0.049453	0.619583	59
0.045508	0.654172	60
0.051385	0.695818	61
0.051391	0.695873	62
0.051374	0.695841	63
0.019322	0.701005	64
-0.016174	0.703342	65
-0.064734	0.696371	66
-0.053288	0.698466	67
-0.100550	0.681175	68
-0.137066	0.669590	69
-0.188477	0.653563	70
-0.232641	0.636780	71
-0.275549	0.618182	72
-0.303149	0.604431	73
-0.330809	0.590501	74
-0.356675	0.575026	75
-0.382540	0.559521	76
-0.428708	0.526607	77
-0.472040	0.490626	78
-0.504401	0.458557	79
-0.535358	0.424476	80
-0.559366	0.393077	81
-0.582554	0.360052	82
-0.598276	0.333680	83
-0.613948	0.306993	84
-0.627146	0.279881	85
-0.640333	0.252648	86
-0.658061	0.205705	87
-0.673173	0.157275	88
-0.685110	0.098775	89
-0.692321	0.039778	90
-0.693644	0.006067	91
-0.694269	-0.029065	92
-0.692284	-0.062528	93
-0.689668	-0.097470	94
-0.682412	-0.143729	95
-0.672332	-0.191540	96
-0.659978	-0.233317	97
-0.644806	-0.276834	98
-0.625557	-0.317943	99
-0.606616	-0.353433	100
-0.585068	-0.390295	101
-0.563303	-0.421628	102
-0.538822	-0.454598	103
-0.512421	-0.484264	104
-0.483100	-0.514827	105
-0.455112	-0.539785	106
-0.423888	-0.565856	107
-0.391232	-0.588329	108
-0.355769	-0.610852	109
-0.327617	-0.626316	110
-0.297062	-0.642785	111
-0.269222	-0.655893	112
-0.240137	-0.670237	113
-0.209704	-0.683546	114
-0.176815	-0.699378	115
-0.145333	-0.715320	116
-0.106112	-0.737663	117
-0.067126	-0.755600	118
-0.015662	-0.770085	119
0.034843	-0.774709	120
0.089445	-0.772440	121
0.127801	-0.766616	122
0.162329	-0.759551	123
0.199864	-0.750211	124
0.235106	-0.740006	125
0.273808	-0.727292	126
0.311707	-0.713231	127
0.349134	-0.697482	128
0.386603	-0.679800	129
0.410248	-0.666018	130
0.437888	-0.651515	131
0.463445	-0.634952	132
0.491827	-0.617484	133
0.519067	-0.597431	134
0.546935	-0.576732	135
0.573761	-0.553791	136
0.600991	-0.529820	137
0.641091	-0.489061	138
0.661233	-0.465853	139
0.681441	-0.442377	140
0.716245	-0.395728	141
0.733570	-0.369348	142
0.750970	-0.342437	143
0.776850	-0.295015	144
0.801328	-0.243705	145
0.820539	-0.195170	146
0.838789	-0.140878	147
0.851112	-0.092690	148
0.861857	-0.041291	149
0.868837	0.007127	150
0.873735	0.059847	151
0.874976	0.107386	152
0.874423	0.156113	153
0.870287	0.207172	154
0.864132	0.258195	155
0.856447	0.298350	156
0.847146	0.340075	157
0.834299	0.383460	158
0.819580	0.428510	159
0.802787	0.471263	160
0.784882	0.513287	161
0.767407	0.548833	162
0.747897	0.585999	163
0.725389	0.622093	164
0.695875	0.665262	165
0.675945	0.689493	166
0.656022	0.713621	167
0.623161	0.751240	168
0.593450	0.788714	169
0.571586	0.818615	170
