time = 6.9	Re = 90
0.167985	0.090692	0
0.190314	0.067213	1
0.210346	0.041703	2
0.226252	0.001023	3
0.238883	-0.029748	4
0.254179	-0.057130	5
0.286937	-0.064815	6
0.320505	-0.068997	7
0.355670	-0.026301	8
0.354831	0.014805	9
0.319808	0.032139	10
0.284561	0.042436	11
0.257429	0.061929	12
0.224813	0.094296	13
0.203172	0.115403	14
0.181520	0.136388	15
0.150197	0.158329	16
0.112721	0.179900	17
0.059854	0.200728	18
0.002027	0.212503	19
-0.051589	0.214187	20
-0.096464	0.213269	21
-0.130126	0.211243	22
-0.164321	0.213108	23
-0.216222	0.225713	24
-0.254487	0.241326	25
-0.289957	0.257561	26
-0.324654	0.276622	27
-0.355241	0.288470	28
-0.404326	0.302295	29
-0.443379	0.307074	30
-0.476426	0.303218	31
-0.500464	0.306704	32
-0.520985	0.305321	33
-0.521172	0.334475	34
-0.514192	0.366971	35
-0.486031	0.411754	36
-0.450043	0.457455	37
-0.408574	0.496281	38
-0.384916	0.514751	39
-0.361256	0.533219	40
-0.322569	0.555942	41
-0.281787	0.577563	42
-0.237211	0.595597	43
-0.191415	0.611886	44
-0.150624	0.616458	45
-0.098930	0.600220	46
-0.108570	0.598486	47
-0.093960	0.565970	48
-0.069731	0.532142	49
-0.063807	0.507690	50
-0.028026	0.496480	51
0.002434	0.496205	52
0.045031	0.507467	53
0.015930	0.499491	54
-0.016957	0.491838	55
-0.047348	0.495882	56
-0.078443	0.520115	57
-0.041709	0.487309	58
0.001253	0.486941	59
0.046283	0.506412	60
0.055396	0.536509	61
0.051801	0.582591	62
0.049865	0.614872	63
0.043125	0.647180	64
0.051334	0.695885	65
0.051425	0.695841	66
0.051409	0.695808	67
0.011527	0.702595	68
-0.027665	0.703013	69
-0.058663	0.693650	70
-0.089486	0.686149	71
-0.074162	0.688810	72
-0.103756	0.679914	73
-0.133203	0.670936	74
-0.177970	0.656275	75
-0.209135	0.645158	76
-0.240705	0.633600	77
-0.292361	0.610416	78
-0.340953	0.584773	79
-0.371346	0.566072	80
-0.401718	0.546356	81
-0.429013	0.525579	82
-0.456193	0.504020	83
-0.479258	0.482346	84
-0.502385	0.460323	85
-0.523149	0.437157	86
-0.543833	0.413753	87
-0.572821	0.373943	88
-0.599620	0.332192	89
-0.619242	0.295085	90
-0.637683	0.256269	91
-0.649107	0.226149	92
-0.660407	0.195298	93
-0.668917	0.165057	94
-0.677380	0.134232	95
-0.686619	0.082907	96
-0.692685	0.030268	97
-0.693089	-0.000061	98
-0.693382	-0.030907	99
-0.691213	-0.061203	100
-0.688956	-0.091854	101
-0.683573	-0.125903	102
-0.677111	-0.161419	103
-0.668465	-0.194340	104
-0.658643	-0.229072	105
-0.641841	-0.273710	106
-0.621736	-0.319460	107
-0.600820	-0.358195	108
-0.576649	-0.398202	109
-0.549415	-0.434109	110
-0.523658	-0.464560	111
-0.494903	-0.495839	112
-0.467523	-0.521228	113
-0.437218	-0.547682	114
-0.406366	-0.570070	115
-0.372552	-0.592818	116
-0.341898	-0.610213	117
-0.308720	-0.628165	118
-0.276095	-0.642441	119
-0.241765	-0.657269	120
-0.215552	-0.667684	121
-0.186971	-0.680857	122
-0.161270	-0.692811	123
-0.132349	-0.709806	124
-0.099385	-0.728779	125
-0.052152	-0.751153	126
0.000062	-0.762476	127
0.030654	-0.763021	128
0.061130	-0.764322	129
0.106995	-0.758575	130
0.156105	-0.748500	131
0.199302	-0.736882	132
0.247153	-0.722517	133
0.281406	-0.709643	134
0.313803	-0.696543	135
0.349422	-0.680553	136
0.382843	-0.664013	137
0.419694	-0.643875	138
0.456134	-0.621926	139
0.491941	-0.597330	140
0.526904	-0.571086	141
0.547516	-0.552561	142
0.573214	-0.531156	143
0.595415	-0.508778	144
0.620931	-0.483623	145
0.643851	-0.456700	146
0.667612	-0.428149	147
0.689409	-0.397898	148
0.711395	-0.365967	149
0.726700	-0.339867	150
0.741967	-0.313630	151
0.756425	-0.284700	152
0.770863	-0.254933	153
0.782303	-0.226584	154
0.793785	-0.197748	155
0.804243	-0.166173	156
0.814518	-0.133771	157
0.827564	-0.079202	158
0.832738	-0.049494	159
0.837908	-0.019893	160
0.843320	0.035275	161
0.844564	0.065218	162
0.845778	0.095345	163
0.843865	0.147224	164
0.839005	0.202509	165
0.831076	0.253559	166
0.819418	0.308736	167
0.805756	0.356899	168
0.789618	0.405778	169
0.769356	0.455683	170
0.746665	0.504944	171
0.726227	0.542479	172
0.703493	0.581172	173
0.677001	0.620070	174
0.647507	0.660110	175
0.616651	0.697260	176
0.584695	0.733250	177
0.555478	0.762792	178
0.523112	0.793381	179
0.488483	0.821537	180
0.442964	0.854796	181
0.413343	0.872664	182
0.384194	0.890092	183
0.337798	0.915892	184
0.294004	0.942330	185
0.261980	0.963217	186
