time = 5.2	Re = 90
0.170158	0.100457	0
0.198214	0.071771	1
0.219073	0.042691	2
0.249359	-0.004968	3
0.299938	-0.016569	4
0.328157	0.021028	5
0.324126	0.067535	6
0.287161	0.103473	7
0.251110	0.120534	8
0.222891	0.137348	9
0.190512	0.156903	10
0.158928	0.176247	11
0.122082	0.195340	12
0.070650	0.211886	13
0.016497	0.224949	14
-0.042434	0.231021	15
-0.091881	0.234292	16
-0.126018	0.238952	17
-0.156550	0.246249	18
-0.184676	0.258925	19
-0.212478	0.271541	20
-0.253998	0.302285	21
-0.284312	0.335537	22
-0.306764	0.366203	23
-0.316793	0.400790	24
-0.323348	0.430073	25
-0.308724	0.466137	26
-0.290489	0.499288	27
-0.264814	0.519325	28
-0.238700	0.539000	29
-0.194553	0.557597	30
-0.167036	0.559345	31
-0.137288	0.555400	32
-0.122905	0.539754	33
-0.091167	0.517149	34
-0.093163	0.506489	35
-0.058625	0.481487	36
-0.006546	0.487141	37
0.045180	0.507457	38
0.000452	0.478771	39
0.035661	0.488370	40
0.061335	0.527264	41
0.059181	0.578855	42
0.053263	0.631998	43
0.053059	0.674426	44
0.051387	0.695823	45
0.051371	0.695791	46
0.021136	0.700125	47
-0.010973	0.703414	48
-0.058976	0.698983	49
-0.101254	0.681742	50
-0.157750	0.663955	51
-0.213783	0.645248	52
-0.263146	0.625181	53
-0.308694	0.603575	54
-0.344594	0.584508	55
-0.379981	0.564043	56
-0.410072	0.543673	57
-0.440046	0.522238	58
-0.475465	0.491350	59
-0.509535	0.458040	60
-0.547100	0.415436	61
-0.581375	0.369694	62
-0.602999	0.335913	63
-0.623956	0.300553	64
-0.640794	0.266655	65
-0.657128	0.231175	66
-0.670490	0.191771	67
-0.680800	0.156639	68
-0.690500	0.120120	69
-0.696985	0.085537	70
-0.703099	0.049470	71
-0.706196	0.012230	72
-0.708328	-0.026765	73
-0.707593	-0.063007	74
-0.705913	-0.101136	75
-0.700571	-0.140954	76
-0.693417	-0.182846	77
-0.685399	-0.216080	78
-0.676148	-0.251211	79
-0.665283	-0.283541	80
-0.653649	-0.316351	81
-0.637802	-0.351415	82
-0.619972	-0.387631	83
-0.600688	-0.420733	84
-0.579211	-0.455197	85
-0.558781	-0.483116	86
-0.536838	-0.511852	87
-0.513750	-0.538309	88
-0.489060	-0.565441	89
-0.449483	-0.602548	90
-0.407060	-0.638064	91
-0.361036	-0.671985	92
-0.312476	-0.703915	93
-0.275755	-0.725111	94
-0.235921	-0.747020	95
-0.190290	-0.769871	96
-0.139201	-0.793643	97
-0.094094	-0.810683	98
-0.041878	-0.825907	99
0.011586	-0.835083	100
0.069554	-0.839346	101
0.119757	-0.838123	102
0.170472	-0.833900	103
0.217068	-0.826807	104
0.265661	-0.817503	105
0.307294	-0.806849	106
0.349842	-0.794741	107
0.389503	-0.781303	108
0.429718	-0.766587	109
0.465131	-0.751557	110
0.500716	-0.735714	111
0.537195	-0.717017	112
0.573248	-0.697471	113
0.601576	-0.679895	114
0.629777	-0.662122	115
0.657708	-0.642084	116
0.686846	-0.620654	117
0.714848	-0.597256	118
0.741658	-0.574534	119
0.765044	-0.552657	120
0.788811	-0.530055	121
0.811690	-0.504616	122
0.836464	-0.476069	123
0.864008	-0.438432	124
0.887038	-0.406348	125
0.911203	-0.378800	126
0.932498	-0.356475	127
