time = 2.25	Re = 90
0.160012	0.126918	0
0.188079	0.114116	1
0.216835	0.101233	2
0.253591	0.110677	3
0.269231	0.144778	4
0.265178	0.190765	5
0.242734	0.238001	6
0.202709	0.278143	7
0.176379	0.296311	8
0.150467	0.314138	9
0.122233	0.332099	10
0.097223	0.352823	11
0.077881	0.379021	12
0.074342	0.418200	13
0.083937	0.452131	14
0.091546	0.480957	15
0.099356	0.510621	16
0.097902	0.563423	17
0.087624	0.619064	18
0.075222	0.665676	19
0.056003	0.688776	20
0.033999	0.711113	21
-0.004616	0.715485	22
-0.034664	0.717918	23
-0.064731	0.720255	24
-0.087323	0.713372	25
-0.129227	0.708066	26
-0.182833	0.698687	27
-0.219304	0.688885	28
-0.273401	0.677645	29
-0.309879	0.666524	30
-0.346549	0.654495	31
-0.380071	0.642151	32
-0.414036	0.628775	33
-0.468101	0.602950	34
-0.496107	0.588457	35
-0.523943	0.573656	36
-0.566664	0.547319	37
-0.611080	0.518285	38
-0.648123	0.491144	39
-0.683236	0.463901	40
-0.714940	0.437122	41
-0.745559	0.409957	42
-0.772352	0.384150	43
-0.798907	0.357871	44
-0.822885	0.333203	45
-0.846702	0.307914	46
-0.866997	0.284545	47
-0.887351	0.261143	48
-0.906474	0.237712	49
-0.925604	0.214307	50
-0.943605	0.187992	51
-0.961666	0.161105	52
-0.990080	0.133292	53
