time = 5.75	Re = 90
0.170067	0.096602	0
0.202567	0.062838	1
0.222472	0.029009	2
0.251344	-0.023175	3
0.305773	-0.035431	4
0.336871	0.003348	5
0.334328	0.048144	6
0.298791	0.078931	7
0.263553	0.094979	8
0.235663	0.113589	9
0.201344	0.137608	10
0.165078	0.163789	11
0.117801	0.189261	12
0.084420	0.200830	13
0.049794	0.211673	14
0.013761	0.218397	15
-0.021141	0.223579	16
-0.054757	0.224130	17
-0.087695	0.225047	18
-0.137695	0.228557	19
-0.171998	0.236019	20
-0.203186	0.247050	21
-0.233021	0.264049	22
-0.261358	0.279626	23
-0.304093	0.312044	24
-0.335305	0.342982	25
-0.359548	0.368051	26
-0.372083	0.397185	27
-0.381715	0.419995	28
-0.368440	0.456054	29
-0.349996	0.489799	30
-0.319409	0.516513	31
-0.286571	0.542053	32
-0.256520	0.557466	33
-0.226260	0.572159	34
-0.186443	0.582022	35
-0.145882	0.584558	36
-0.129054	0.572486	37
-0.097682	0.547039	38
-0.104341	0.539884	39
-0.084044	0.509261	40
-0.055196	0.497314	41
-0.025491	0.488037	42
0.013191	0.496779	43
0.045099	0.507440	44
0.009151	0.492071	45
-0.031986	0.480265	46
0.009066	0.484591	47
0.047788	0.495839	48
0.057903	0.532224	49
0.057076	0.565377	50
0.054178	0.597238	51
0.051254	0.627934	52
0.052980	0.658719	53
0.054698	0.694053	54
0.051380	0.695833	55
0.051366	0.695800	56
0.010171	0.702746	57
-0.029331	0.702950	58
-0.046959	0.698032	59
-0.099768	0.682804	60
-0.128713	0.673270	61
-0.157500	0.663709	62
-0.196091	0.650573	63
-0.234418	0.636122	64
-0.271118	0.620494	65
-0.307670	0.603686	66
-0.337801	0.587173	67
-0.367960	0.569897	68
-0.394179	0.552106	69
-0.420416	0.533960	70
-0.459929	0.502310	71
-0.497331	0.468328	72
-0.526909	0.436719	73
-0.555329	0.403368	74
-0.585699	0.359348	75
-0.613244	0.313238	76
-0.627134	0.285154	77
-0.640854	0.256569	78
-0.652191	0.227353	79
-0.663550	0.197676	80
-0.675860	0.155881	81
-0.686700	0.112028	82
-0.693484	0.071793	83
-0.699030	0.029690	84
-0.700199	-0.013962	85
-0.699378	-0.052454	86
-0.697216	-0.092729	87
-0.692467	-0.129465	88
-0.686488	-0.168218	89
-0.677198	-0.206295	90
-0.665953	-0.246375	91
-0.652886	-0.282086	92
-0.637869	-0.319733	93
-0.619097	-0.356789	94
-0.597490	-0.395380	95
-0.578330	-0.424732	96
-0.556897	-0.455819	97
-0.535246	-0.483055	98
-0.512212	-0.510837	99
-0.484955	-0.538534	100
-0.455378	-0.566692	101
-0.426125	-0.590844	102
-0.394065	-0.615849	103
-0.365938	-0.634676	104
-0.336183	-0.654154	105
-0.306763	-0.671137	106
-0.275551	-0.689022	107
-0.228859	-0.712671	108
-0.178629	-0.738028	109
-0.149502	-0.752470	110
-0.118654	-0.767185	111
-0.083453	-0.781596	112
-0.044956	-0.793744	113
-0.014810	-0.798792	114
0.015133	-0.803740	115
0.048726	-0.804881	116
0.080946	-0.805538	117
0.116352	-0.802446	118
0.149757	-0.798878	119
0.184495	-0.792574	120
0.217869	-0.786051	121
0.269705	-0.772406	122
0.323427	-0.755290	123
0.373323	-0.736110	124
0.425134	-0.713549	125
0.468264	-0.691528	126
0.512176	-0.666828	127
0.551523	-0.641453	128
0.592640	-0.612596	129
0.627133	-0.584706	130
0.662288	-0.554299	131
0.693609	-0.523844	132
0.725146	-0.491166	133
0.751608	-0.460294	134
0.778124	-0.427537	135
0.804331	-0.390657	136
0.829300	-0.353091	137
0.847351	-0.322089	138
0.865358	-0.290184	139
0.881733	-0.256517	140
0.898524	-0.220087	141
0.913149	-0.182095	142
0.926756	-0.145208	143
0.937209	-0.111840	144
0.947436	-0.076838	145
0.955074	-0.040072	146
0.962545	0.004278	147
0.967187	0.057985	148
0.970442	0.101560	149
0.976639	0.141646	150
0.983425	0.173879	151
