time = 6.65	Re = 90
0.168673	0.091690	0
0.188815	0.069308	1
0.208861	0.046829	2
0.225839	0.007038	3
0.238784	-0.022914	4
0.253565	-0.050286	5
0.284911	-0.057450	6
0.316792	-0.062211	7
0.351346	-0.020883	8
0.350383	0.021061	9
0.315481	0.041752	10
0.280478	0.053718	11
0.253214	0.073230	12
0.220138	0.104137	13
0.177521	0.142717	14
0.147678	0.162182	15
0.113447	0.181638	16
0.065605	0.200492	17
0.012382	0.212190	18
-0.037601	0.215925	19
-0.081451	0.215722	20
-0.115498	0.213946	21
-0.149506	0.215093	22
-0.200286	0.224941	23
-0.237319	0.239122	24
-0.271673	0.255003	25
-0.305259	0.274905	26
-0.335205	0.289074	27
-0.382557	0.309799	28
-0.419493	0.322471	29
-0.450712	0.326448	30
-0.472370	0.336806	31
-0.490978	0.341682	32
-0.487587	0.373369	33
-0.477009	0.406878	34
-0.446423	0.447653	35
-0.408939	0.488359	36
-0.368301	0.520967	37
-0.323382	0.551564	38
-0.288462	0.569052	39
-0.252299	0.585915	40
-0.214313	0.598808	41
-0.175470	0.610612	42
-0.143014	0.610527	43
-0.099008	0.589402	44
-0.107970	0.587147	45
-0.093553	0.554502	46
-0.069032	0.525359	47
-0.057945	0.499529	48
-0.025242	0.496281	49
0.004972	0.496405	50
0.045057	0.507492	51
-0.011293	0.491712	52
-0.041492	0.494541	53
-0.073963	0.508860	54
-0.030599	0.485553	55
0.010749	0.487258	56
0.046336	0.501020	57
0.055870	0.543034	58
0.051736	0.585654	59
0.049323	0.618249	60
0.044751	0.652587	61
0.051408	0.695825	62
0.051409	0.695811	63
0.051397	0.695847	64
0.017503	0.701546	65
-0.019541	0.703202	66
-0.071766	0.693067	67
-0.060062	0.695657	68
-0.108970	0.678421	69
-0.147826	0.666148	70
-0.202398	0.648518	71
-0.248917	0.630080	72
-0.293434	0.609734	73
-0.321939	0.594746	74
-0.350510	0.579293	75
-0.376895	0.562450	76
-0.403358	0.545337	77
-0.449874	0.509474	78
-0.493097	0.470473	79
-0.524857	0.436181	80
-0.554835	0.399869	81
-0.577661	0.366687	82
-0.599794	0.332010	83
-0.614444	0.304432	84
-0.629016	0.276523	85
-0.640956	0.248380	86
-0.652930	0.219959	87
-0.668413	0.171654	88
-0.681098	0.121807	89
-0.685523	0.092071	90
-0.689975	0.062219	91
-0.693997	0.002495	92
-0.693422	-0.031480	93
-0.692054	-0.066942	94
-0.688190	-0.100431	95
-0.683544	-0.135471	96
-0.673608	-0.181462	97
-0.660653	-0.229034	98
-0.645713	-0.270170	99
-0.627942	-0.312987	100
-0.606259	-0.352852	101
-0.585241	-0.387132	102
-0.561462	-0.422650	103
-0.537918	-0.452487	104
-0.511393	-0.483904	105
-0.483507	-0.511600	106
-0.452644	-0.540053	107
-0.423369	-0.563079	108
-0.391117	-0.586824	109
-0.357975	-0.606819	110
-0.322251	-0.626866	111
-0.294259	-0.640484	112
-0.263978	-0.655282	113
-0.236688	-0.667234	114
-0.208044	-0.681113	115
-0.178097	-0.694343	116
-0.144981	-0.711771	117
-0.111127	-0.730613	118
-0.063560	-0.754201	119
-0.017124	-0.766758	120
0.037658	-0.771992	121
0.086788	-0.769098	122
0.138768	-0.761284	123
0.174959	-0.752618	124
0.208125	-0.744002	125
0.245126	-0.732613	126
0.279678	-0.720626	127
0.317575	-0.705746	128
0.355058	-0.689789	129
0.392196	-0.671597	130
0.429340	-0.651428	131
0.452194	-0.636171	132
0.479403	-0.619817	133
0.503975	-0.601692	134
0.531760	-0.582207	135
0.557881	-0.560261	136
0.584780	-0.537335	137
0.610399	-0.512206	138
0.636431	-0.485877	139
0.674133	-0.441683	140
0.692850	-0.416744	141
0.711676	-0.391384	142
0.743454	-0.341457	143
0.759043	-0.313434	144
0.774593	-0.284665	145
0.797164	-0.234617	146
0.817906	-0.180930	147
0.833484	-0.130274	148
0.847508	-0.073729	149
0.855950	-0.024286	150
0.862535	0.028492	151
0.865473	0.078194	152
0.865786	0.132420	153
0.862873	0.180549	154
0.857834	0.229800	155
0.849294	0.281024	156
0.838252	0.332205	157
0.826772	0.372126	158
0.813671	0.413519	159
0.796899	0.456074	160
0.777901	0.500168	161
0.756843	0.541766	162
0.734790	0.582540	163
0.713843	0.616851	164
0.690604	0.652685	165
0.664471	0.686916	166
0.630185	0.727835	167
0.607447	0.750538	168
0.584739	0.773126	169
0.547672	0.807945	170
0.513628	0.842923	171
0.488735	0.870721	172
