time = 2.05	Re = 90
0.157977	0.128627	0
0.213096	0.108625	1
0.248877	0.120023	2
0.264816	0.153893	3
0.262847	0.199436	4
0.244560	0.247437	5
0.211014	0.290396	6
0.189150	0.310696	7
0.168084	0.330840	8
0.145088	0.351044	9
0.125120	0.373932	10
0.109563	0.402246	11
0.105305	0.445487	12
0.109245	0.483456	13
0.110559	0.539147	14
0.103978	0.581209	15
0.093792	0.624856	16
0.082105	0.658718	17
0.065232	0.696505	18
0.027423	0.713560	19
-0.015708	0.726980	20
-0.042494	0.725341	21
-0.081527	0.724310	22
-0.130531	0.718505	23
-0.164203	0.711505	24
-0.211520	0.705835	25
-0.244855	0.698795	26
-0.278853	0.691152	27
-0.309678	0.683504	28
-0.341111	0.675180	29
-0.392886	0.657933	30
-0.446620	0.638402	31
-0.488787	0.620234	32
-0.532924	0.600234	33
-0.570446	0.581217	34
-0.606393	0.562173	35
-0.639381	0.543014	36
-0.671561	0.523583	37
-0.700261	0.504700	38
-0.728881	0.485585	39
-0.754921	0.467462	40
-0.780908	0.449249	41
-0.826413	0.415271	42
-0.870003	0.381772	43
-0.912867	0.342941	44
-0.944571	0.325143	45
