time = 4.25	Re = 90
0.169148	0.108239	0
0.210853	0.066210	1
0.242866	0.028914	2
0.289051	0.020253	3
0.311615	0.056799	4
0.304746	0.104886	5
0.265628	0.146578	6
0.228978	0.163563	7
0.177605	0.189462	8
0.131683	0.209129	9
0.102712	0.217927	10
0.073750	0.226757	11
0.037555	0.235496	12
0.001378	0.242857	13
-0.028702	0.247863	14
-0.058463	0.252845	15
-0.112378	0.266746	16
-0.153291	0.285740	17
-0.183902	0.310664	18
-0.208599	0.337591	19
-0.221096	0.369682	20
-0.231096	0.400208	21
-0.222526	0.431647	22
-0.212720	0.462402	23
-0.181184	0.489067	24
-0.154003	0.498777	25
-0.133470	0.494658	26
-0.107969	0.489085	27
-0.083373	0.474526	28
-0.040483	0.471990	29
-0.027191	0.465135	30
0.014587	0.473111	31
0.044892	0.499937	32
0.063381	0.507038	33
0.064915	0.539243	34
0.064980	0.569788	35
0.062063	0.603013	36
0.058314	0.637321	37
0.051406	0.695821	38
0.051393	0.695858	39
0.017668	0.701537	40
-0.019364	0.703595	41
-0.042759	0.702017	42
-0.099813	0.684624	43
-0.129533	0.675127	44
-0.158686	0.665577	45
-0.205052	0.651511	46
-0.248501	0.636195	47
-0.278382	0.622466	48
-0.308347	0.608239	49
-0.344342	0.589334	50
-0.380540	0.568651	51
-0.406408	0.551688	52
-0.432348	0.534552	53
-0.456228	0.516253	54
-0.480091	0.497942	55
-0.505363	0.473235	56
-0.526818	0.451125	57
-0.548207	0.428914	58
-0.567348	0.405643	59
-0.586466	0.382392	60
-0.604834	0.355512	61
-0.623302	0.328003	62
-0.639082	0.300227	63
-0.654983	0.271709	64
-0.669592	0.238624	65
-0.683895	0.204029	66
-0.693835	0.174984	67
-0.703727	0.145820	68
-0.719135	0.087968	69
-0.725059	0.053608	70
-0.730453	0.018329	71
-0.733308	-0.016325	72
-0.735600	-0.052244	73
-0.735259	-0.084068	74
-0.734665	-0.116318	75
-0.731919	-0.148514	76
-0.728764	-0.181408	77
-0.719868	-0.230982	78
-0.708182	-0.281283	79
-0.692886	-0.332234	80
-0.674284	-0.383173	81
-0.657806	-0.419723	82
-0.639497	-0.457238	83
-0.617211	-0.496547	84
-0.593316	-0.535500	85
-0.571903	-0.565910	86
-0.549032	-0.596811	87
-0.525419	-0.625153	88
-0.500350	-0.654063	89
-0.476101	-0.678697	90
-0.451025	-0.703570	91
-0.425541	-0.726333	92
-0.398659	-0.749481	93
-0.372915	-0.768923	94
-0.346491	-0.788705	95
-0.319209	-0.806815	96
-0.291053	-0.825101	97
-0.263799	-0.840714	98
-0.236073	-0.856279	99
-0.204938	-0.871345	100
-0.173164	-0.886143	101
-0.117509	-0.907546	102
-0.087165	-0.916909	103
-0.056727	-0.926052	104
-0.025073	-0.933282	105
0.006627	-0.940194	106
0.036535	-0.945092	107
0.066321	-0.949981	108
0.098510	-0.952482	109
0.130960	-0.954796	110
0.169895	-0.954300	111
0.204905	-0.954139	112
0.236258	-0.958405	113
0.265108	-0.963397	114
