time = 6.35	Re = 90
0.169321	0.093110	0
0.206787	0.052773	1
0.225222	0.014360	2
0.238477	-0.014616	3
0.252876	-0.041712	4
0.282774	-0.048166	5
0.312906	-0.053918	6
0.346382	-0.013656	7
0.345107	0.029228	8
0.310156	0.053689	9
0.275202	0.067418	10
0.247962	0.086867	11
0.214160	0.115699	12
0.173049	0.150017	13
0.144953	0.166889	14
0.114578	0.183917	15
0.072205	0.200194	16
0.025256	0.211696	17
-0.019900	0.217651	18
-0.061990	0.218814	19
-0.096556	0.217496	20
-0.130621	0.218041	21
-0.180665	0.225127	22
-0.216467	0.237182	23
-0.249389	0.251830	24
-0.281774	0.271703	25
-0.310997	0.287394	26
-0.356496	0.314396	27
-0.391028	0.334988	28
-0.419729	0.347394	29
-0.438101	0.365252	30
-0.453747	0.376987	31
-0.446426	0.410817	32
-0.432181	0.444829	33
-0.400005	0.480681	34
-0.362665	0.515557	35
-0.324547	0.541570	36
-0.283937	0.565698	37
-0.254024	0.577950	38
-0.224012	0.589849	39
-0.192907	0.597772	40
-0.161977	0.605345	41
-0.136300	0.600549	42
-0.099001	0.576138	43
-0.107182	0.572464	44
-0.092346	0.540286	45
-0.067861	0.516803	46
-0.047471	0.492541	47
0.007756	0.496479	48
0.045090	0.507518	49
-0.004573	0.491659	50
-0.034543	0.493359	51
-0.064696	0.495427	52
-0.017689	0.484503	53
0.022363	0.488560	54
0.053746	0.504929	55
0.056230	0.550392	56
0.052337	0.589543	57
0.049778	0.622029	58
0.047168	0.656524	59
0.051340	0.695875	60
0.051343	0.695861	61
0.051330	0.695898	62
0.021446	0.699814	63
-0.009351	0.703376	64
-0.050871	0.701501	65
-0.050446	0.699054	66
-0.085710	0.686102	67
-0.117096	0.675711	68
-0.162468	0.662464	69
-0.202451	0.648394	70
-0.241756	0.632895	71
-0.293084	0.609951	72
-0.342087	0.584320	73
-0.386693	0.556844	74
-0.429589	0.526570	75
-0.462472	0.498931	76
-0.494495	0.469359	77
-0.520189	0.441444	78
-0.545372	0.412219	79
-0.580215	0.364182	80
-0.610849	0.314510	81
-0.632653	0.270974	82
-0.652151	0.225586	83
-0.669785	0.169905	84
-0.683021	0.113075	85
-0.687915	0.080077	86
-0.692339	0.045933	87
-0.694089	0.012894	88
-0.695411	-0.021438	89
-0.693427	-0.067532	90
-0.688946	-0.115411	91
-0.681658	-0.157763	92
-0.671994	-0.202037	93
-0.657793	-0.244971	94
-0.643204	-0.282313	95
-0.626358	-0.321256	96
-0.608531	-0.355015	97
-0.588318	-0.390651	98
-0.565700	-0.423508	99
-0.540154	-0.457727	100
-0.514979	-0.486510	101
-0.486973	-0.516462	102
-0.456455	-0.543586	103
-0.422722	-0.571206	104
-0.395252	-0.590690	105
-0.365203	-0.611111	106
-0.337124	-0.627644	107
-0.307767	-0.644720	108
-0.276308	-0.660064	109
-0.242958	-0.676362	110
-0.211543	-0.690755	111
-0.176597	-0.708230	112
-0.146895	-0.723074	113
-0.111241	-0.742472	114
-0.071522	-0.760528	115
-0.019812	-0.775674	116
0.021017	-0.780465	117
0.058996	-0.781183	118
0.100637	-0.777971	119
0.138542	-0.772385	120
0.179078	-0.763859	121
0.218623	-0.754151	122
0.257569	-0.742619	123
0.295299	-0.729798	124
0.320342	-0.718683	125
0.348542	-0.707983	126
0.375675	-0.694630	127
0.404937	-0.681259	128
0.433932	-0.664956	129
0.463292	-0.648372	130
0.492398	-0.629452	131
0.521617	-0.610062	132
0.565631	-0.576313	133
0.610752	-0.537172	134
0.650596	-0.497412	135
0.670957	-0.474593	136
0.691429	-0.451514	137
0.723190	-0.410021	138
0.754227	-0.364688	139
0.779935	-0.320828	140
0.805641	-0.271735	141
0.824966	-0.227464	142
0.843585	-0.179612	143
0.858149	-0.134066	144
0.871318	-0.085929	145
0.880368	-0.041052	146
0.888053	0.005491	147
0.892890	0.054951	148
0.895823	0.104791	149
0.895565	0.144475	150
0.894049	0.185856	151
0.889509	0.229512	152
0.883406	0.274985	153
0.874742	0.318764	154
0.865197	0.361820	155
0.855146	0.398829	156
0.843386	0.437838	157
0.828424	0.476469	158
0.808560	0.522427	159
0.794088	0.549038	160
0.779803	0.575666	161
0.755815	0.617383	162
0.735231	0.658480	163
0.720376	0.691556	164
