time = 6.8	Re = 90
0.168276	0.091070	0
0.189718	0.068063	1
0.209805	0.043781	2
0.226088	0.003422	3
0.238823	-0.026921	4
0.253929	-0.054424	5
0.286099	-0.061909	6
0.318972	-0.066323	7
0.353920	-0.024200	8
0.353046	0.017248	9
0.318090	0.035951	10
0.282968	0.046910	11
0.255760	0.066417	12
0.222977	0.098252	13
0.179890	0.138948	14
0.149162	0.159864	15
0.112989	0.180579	16
0.062179	0.200626	17
0.006196	0.212395	18
-0.046025	0.214927	19
-0.090685	0.214274	20
-0.124544	0.212196	21
-0.158349	0.213834	22
-0.209867	0.225304	23
-0.247560	0.240380	24
-0.282653	0.256523	25
-0.316912	0.276047	26
-0.347257	0.288923	27
-0.395595	0.305751	28
-0.433839	0.313765	29
-0.466186	0.313150	30
-0.489325	0.319439	31
-0.509155	0.320601	32
-0.507903	0.350842	33
-0.499485	0.383838	34
-0.470185	0.427064	35
-0.433470	0.470715	36
-0.392115	0.507024	37
-0.345641	0.541324	38
-0.308403	0.561830	39
-0.269294	0.581547	40
-0.227409	0.597360	41
-0.184549	0.611736	42
-0.147231	0.614360	43
-0.098932	0.595972	44
-0.108312	0.594063	45
-0.093853	0.561411	46
-0.069461	0.529458	47
-0.061843	0.504349	48
-0.026902	0.496382	49
0.003462	0.496280	50
0.045076	0.507541	51
0.016045	0.499567	52
-0.014683	0.491779	53
-0.045017	0.495305	54
-0.076889	0.515655	55
-0.037256	0.486439	56
0.005004	0.486959	57
0.045397	0.503401	58
0.055604	0.539156	59
0.051851	0.583713	60
0.049204	0.616095	61
0.043725	0.649612	62
0.051398	0.695849	63
0.051402	0.695834	64
0.051384	0.695803	65
0.014095	0.702236	66
-0.024459	0.703066	67
-0.082106	0.688775	68
-0.068865	0.691355	69
-0.122923	0.674106	70
-0.165418	0.660480	71
-0.195004	0.650334	72
-0.224765	0.639989	73
-0.274481	0.618838	74
-0.321507	0.595484	75
-0.351218	0.578346	76
-0.380936	0.560428	77
-0.407965	0.541314	78
-0.435020	0.521574	79
-0.458271	0.501408	80
-0.481529	0.481083	81
-0.502735	0.459344	82
-0.523981	0.437522	83
-0.554276	0.399941	84
-0.582378	0.360216	85
-0.603440	0.324716	86
-0.623522	0.287461	87
-0.636301	0.258350	88
-0.648966	0.228600	89
-0.658925	0.199062	90
-0.668876	0.169141	91
-0.680696	0.118999	92
-0.689510	0.067234	93
-0.691556	0.037082	94
-0.693571	0.006632	95
-0.693091	-0.023616	96
-0.692566	-0.054015	97
-0.689128	-0.088122	98
-0.684705	-0.123784	99
-0.677978	-0.156990	100
-0.670268	-0.191922	101
-0.656234	-0.237308	102
-0.638882	-0.283949	103
-0.620323	-0.323815	104
-0.598692	-0.365103	105
-0.573547	-0.402750	106
-0.549577	-0.434873	107
-0.522726	-0.467990	108
-0.496694	-0.495309	109
-0.467723	-0.523845	110
-0.437968	-0.548395	111
-0.404981	-0.573606	112
-0.374588	-0.593276	113
-0.341505	-0.613481	114
-0.308361	-0.629910	115
-0.273079	-0.646561	116
-0.246005	-0.657903	117
-0.216694	-0.671147	118
-0.190485	-0.682455	119
-0.162180	-0.697179	120
-0.131952	-0.713036	121
-0.094023	-0.735201	122
-0.048798	-0.754633	123
-0.018464	-0.760630	124
0.011373	-0.766668	125
0.059879	-0.766929	126
0.111868	-0.761094	127
0.156863	-0.751476	128
0.205635	-0.739192	129
0.240101	-0.728295	130
0.272946	-0.716931	131
0.308970	-0.702612	132
0.342765	-0.687980	133
0.380014	-0.670121	134
0.416909	-0.650739	135
0.453500	-0.628662	136
0.489374	-0.604767	137
0.510840	-0.587618	138
0.537262	-0.568359	139
0.560517	-0.547746	140
0.587123	-0.524867	141
0.611484	-0.499874	142
0.636622	-0.473552	143
0.660063	-0.445288	144
0.683849	-0.415549	145
0.717466	-0.366427	146
0.733746	-0.338991	147
0.750137	-0.310890	148
0.763478	-0.283678	149
0.776779	-0.256404	150
0.789408	-0.226079	151
0.801942	-0.194900	152
0.818972	-0.141836	153
0.833640	-0.085091	154
0.843273	-0.031086	155
0.850524	0.027569	156
0.852924	0.078750	157
0.852770	0.133338	158
0.849244	0.184200	159
0.842408	0.239415	160
0.833099	0.287807	161
0.821427	0.337112	162
0.805775	0.387951	163
0.787682	0.438368	164
0.770820	0.477153	165
0.752015	0.517136	166
0.729230	0.557752	167
0.703779	0.599746	168
0.676816	0.638919	169
0.648807	0.677062	170
0.622883	0.708803	171
0.594015	0.741688	172
0.562576	0.772610	173
0.521649	0.809200	174
0.494492	0.829324	175
0.467819	0.849040	176
0.424902	0.878773	177
0.384944	0.908922	178
0.355549	0.932863	179
