time = 2.55	Re = 90
0.163230	0.124182	0
0.191549	0.107236	1
0.222120	0.089941	2
0.260212	0.096796	3
0.276097	0.131197	4
0.269632	0.177803	5
0.241703	0.223860	6
0.217356	0.242374	7
0.192517	0.260867	8
0.158785	0.276926	9
0.124370	0.292896	10
0.086009	0.309898	11
0.051275	0.330419	12
0.025317	0.357047	13
0.021015	0.393724	14
0.034916	0.421249	15
0.049497	0.443556	16
0.069384	0.466530	17
0.081380	0.496256	18
0.089635	0.531250	19
0.086643	0.569970	20
0.081147	0.608521	21
0.074506	0.643389	22
0.066955	0.679825	23
0.050707	0.695687	24
0.020677	0.705165	25
-0.009614	0.714168	26
-0.051391	0.711990	27
-0.085339	0.703734	28
-0.123386	0.699733	29
-0.143297	0.692450	30
-0.195482	0.682045	31
-0.227381	0.673630	32
-0.259476	0.664891	33
-0.299843	0.650092	34
-0.331714	0.638782	35
-0.363401	0.627285	36
-0.403268	0.608815	37
-0.443004	0.588444	38
-0.478978	0.567684	39
-0.514855	0.545227	40
-0.542152	0.525455	41
-0.569415	0.505182	42
-0.597108	0.482753	43
-0.624484	0.459596	44
-0.664724	0.420372	45
-0.705818	0.376950	46
-0.738716	0.337761	47
-0.769252	0.298502	48
-0.795888	0.260598	49
-0.820993	0.222377	50
-0.842186	0.186637	51
-0.862614	0.150118	52
-0.880401	0.115708	53
-0.897599	0.079986	54
-0.911360	0.047656	55
-0.924944	0.015299	56
-0.937140	-0.016831	57
-0.949001	-0.049271	58
-0.958582	-0.084206	59
-0.967578	-0.120942	60
-0.986119	-0.161390	61
