time = 3.9	Re = 90
0.168452	0.111372	0
0.207283	0.074553	1
0.239392	0.041167	2
0.284316	0.035248	3
0.305083	0.071228	4
0.297293	0.119718	5
0.258004	0.162633	6
0.222359	0.179305	7
0.175624	0.201607	8
0.136880	0.216284	9
0.092159	0.230056	10
0.035591	0.245105	11
-0.016374	0.255821	12
-0.067610	0.268497	13
-0.108537	0.283604	14
-0.139275	0.303883	15
-0.165421	0.326534	16
-0.179135	0.354339	17
-0.192268	0.381924	18
-0.181475	0.438637	19
-0.155419	0.462433	20
-0.131166	0.471345	21
-0.109152	0.467851	22
-0.081483	0.465483	23
-0.050163	0.458102	24
-0.011492	0.468939	25
0.005996	0.465417	26
0.045348	0.482021	27
0.069060	0.534764	28
0.066353	0.583724	29
0.060711	0.639033	30
0.051371	0.695854	31
0.051354	0.695822	32
-0.006173	0.703729	33
-0.034233	0.701420	34
-0.071414	0.695548	35
-0.118566	0.678989	36
-0.155348	0.669570	37
-0.190527	0.659673	38
-0.243133	0.639051	39
-0.275021	0.625671	40
-0.307254	0.611528	41
-0.354371	0.588573	42
-0.399825	0.563282	43
-0.425761	0.544333	44
-0.470026	0.511355	45
-0.511472	0.476052	46
-0.532628	0.454543	47
-0.553806	0.432999	48
-0.592133	0.387643	49
-0.611440	0.359781	50
-0.630829	0.330933	51
-0.659832	0.281302	52
-0.685055	0.231448	53
-0.697275	0.200879	54
-0.709292	0.169794	55
-0.719078	0.138129	56
-0.728716	0.105738	57
-0.735171	0.076130	58
-0.741601	0.046495	59
-0.746065	0.016232	60
-0.750435	-0.014292	61
-0.753314	-0.061760	62
-0.753995	-0.110367	63
-0.751664	-0.160429	64
-0.746546	-0.211335	65
-0.740044	-0.248938	66
-0.732399	-0.287541	67
-0.721575	-0.328967	68
-0.709421	-0.370318	69
-0.697355	-0.403508	70
-0.684316	-0.437334	71
-0.669778	-0.469341	72
-0.654404	-0.501864	73
-0.638458	-0.530591	74
-0.622090	-0.559553	75
-0.604672	-0.586843	76
-0.586793	-0.614334	77
-0.568762	-0.638414	78
-0.550616	-0.662599	79
-0.531027	-0.685914	80
-0.511317	-0.709244	81
-0.472242	-0.750610	82
-0.450129	-0.771356	83
-0.427839	-0.792241	84
-0.387957	-0.825634	85
-0.344200	-0.858374	86
-0.297410	-0.889209	87
-0.251612	-0.916638	88
-0.199007	-0.941920	89
-0.165763	-0.954425	90
-0.134339	-0.966345	91
-0.106620	-0.981240	92
-0.079958	-0.996081	93
