time = 6.5	Re = 90
0.169020	0.092371	0
0.207845	0.049819	1
0.225586	0.010674	2
0.238669	-0.018812	3
0.253214	-0.046050	4
0.283803	-0.052870	5
0.314818	-0.058148	6
0.348834	-0.017368	7
0.347736	0.025055	8
0.312836	0.047664	9
0.277881	0.060552	10
0.250627	0.080198	11
0.217197	0.109955	12
0.175242	0.146405	13
0.146276	0.164522	14
0.113975	0.182749	15
0.068959	0.200344	16
0.018655	0.211930	17
-0.028848	0.216853	18
-0.071697	0.217230	19
-0.106055	0.215781	20
-0.140295	0.216492	21
-0.190616	0.224878	22
-0.227052	0.237988	23
-0.260611	0.253392	24
-0.293562	0.273416	25
-0.323149	0.288473	26
-0.369528	0.312633	27
-0.405268	0.329438	28
-0.435174	0.337885	29
-0.455207	0.352113	30
-0.472449	0.360493	31
-0.467000	0.393376	32
-0.454505	0.427194	33
-0.422856	0.465514	34
-0.385236	0.503265	35
-0.345639	0.532455	36
-0.302839	0.559598	37
-0.270325	0.574444	38
-0.237293	0.588575	39
-0.202817	0.598928	40
-0.168069	0.608521	41
-0.139321	0.605899	42
-0.098997	0.582874	43
-0.107565	0.579977	44
-0.093074	0.547472	45
-0.068573	0.521171	46
-0.052943	0.495395	47
0.006362	0.496435	48
0.045071	0.507502	49
-0.007937	0.491671	50
-0.038010	0.493940	51
-0.070055	0.502033	52
-0.024094	0.484934	53
0.016503	0.487768	54
0.049061	0.500568	55
0.056079	0.546785	56
0.051941	0.587593	57
0.049526	0.620221	58
0.045906	0.654857	59
0.051333	0.695899	60
0.051335	0.695885	61
0.051405	0.695823	62
0.020058	0.700717	63
-0.014464	0.703381	64
-0.060903	0.698020	65
-0.052239	0.698786	66
-0.096640	0.682497	67
-0.131824	0.671232	68
-0.181688	0.655942	69
-0.224794	0.639885	70
-0.266791	0.622131	71
-0.293957	0.608946	72
-0.321151	0.595718	73
-0.372266	0.566153	74
-0.418117	0.534662	75
-0.461455	0.500152	76
-0.494055	0.469188	77
-0.525362	0.436233	78
-0.549843	0.405708	79
-0.573581	0.373631	80
-0.589760	0.347781	81
-0.605932	0.321804	82
-0.633487	0.268566	83
-0.652272	0.222442	84
-0.668560	0.174656	85
-0.681962	0.116887	86
-0.690726	0.058236	87
-0.692971	0.024655	88
-0.694586	-0.010224	89
-0.693534	-0.043550	90
-0.691899	-0.078371	91
-0.685990	-0.124771	92
-0.677327	-0.172640	93
-0.666244	-0.214604	94
-0.652475	-0.258422	95
-0.634414	-0.300063	96
-0.616539	-0.336090	97
-0.596176	-0.373533	98
-0.575310	-0.405560	99
-0.551882	-0.439261	100
-0.526399	-0.469768	101
-0.497923	-0.501341	102
-0.470535	-0.527310	103
-0.440023	-0.554405	104
-0.407733	-0.578137	105
-0.372597	-0.601907	106
-0.344473	-0.618365	107
-0.313907	-0.635768	108
-0.285867	-0.649659	109
-0.256624	-0.664484	110
-0.225890	-0.678001	111
-0.192929	-0.693644	112
-0.161700	-0.708725	113
-0.124697	-0.729391	114
-0.089610	-0.747447	115
-0.041957	-0.765725	116
0.007659	-0.774577	117
0.063186	-0.776176	118
0.102644	-0.772258	119
0.138199	-0.766640	120
0.176424	-0.758114	121
0.212002	-0.748935	122
0.251123	-0.737208	123
0.289327	-0.724330	124
0.327006	-0.709500	125
0.364536	-0.693150	126
0.388544	-0.679993	127
0.416358	-0.666589	128
0.442290	-0.650752	129
0.470920	-0.634330	130
0.498617	-0.615226	131
0.526954	-0.595572	132
0.554478	-0.573608	133
0.582237	-0.550832	134
0.623382	-0.511829	135
0.644149	-0.489533	136
0.665021	-0.467016	137
0.701180	-0.422017	138
0.719358	-0.396544	139
0.737592	-0.370537	140
0.765034	-0.324570	141
0.791250	-0.274581	142
0.812223	-0.227010	143
0.832424	-0.174121	144
0.846636	-0.126669	145
0.859414	-0.076097	146
0.868320	-0.028371	147
0.875432	0.023264	148
0.878646	0.070351	149
0.880251	0.118656	150
0.878479	0.169448	151
0.874515	0.220475	152
0.868755	0.260601	153
0.861495	0.302297	154
0.850660	0.345925	155
0.837994	0.391290	156
0.823315	0.434423	157
0.807576	0.476914	158
0.791900	0.513063	159
0.774230	0.550789	160
0.753639	0.587549	161
0.726574	0.631415	162
0.708002	0.656416	163
0.689506	0.681344	164
0.658739	0.720208	165
0.631308	0.758758	166
0.611047	0.789554	167
