time = 7.95	Re = 90
0.134730	0.157121	0
0.156744	0.137890	1
0.188556	0.107639	2
0.213183	0.063478	3
0.231962	0.023109	4
0.239746	-0.016482	5
0.245795	-0.050101	6
0.260726	-0.078817	7
0.277213	-0.105297	8
0.324260	-0.123091	9
0.357836	-0.105010	10
0.390029	-0.077657	11
0.398152	-0.047017	12
0.406589	-0.011417	13
0.386283	0.004769	14
0.361449	-0.010088	15
0.328801	-0.010817	16
0.299215	0.002105	17
0.268519	0.038074	18
0.246677	0.065079	19
0.229569	0.094204	20
0.191580	0.137252	21
0.153285	0.182257	22
0.108756	0.198019	23
0.064091	0.208497	24
0.016712	0.225045	25
-0.025797	0.230383	26
-0.080699	0.225680	27
-0.105271	0.218207	28
-0.141924	0.216567	29
-0.182691	0.219716	30
-0.211457	0.224591	31
-0.254703	0.242664	32
-0.283002	0.255077	33
-0.311117	0.267150	34
-0.360412	0.285271	35
-0.405553	0.290325	36
-0.443232	0.285346	37
-0.476190	0.268870	38
-0.502669	0.248314	39
-0.529125	0.227070	40
-0.549834	0.204305	41
-0.570482	0.181452	42
-0.600258	0.135944	43
-0.619400	0.120419	44
-0.633774	0.112199	45
-0.633585	0.144331	46
-0.632029	0.175675	47
-0.621232	0.215016	48
-0.608926	0.253396	49
-0.589998	0.297561	50
-0.567914	0.341199	51
-0.538176	0.385492	52
-0.504178	0.428762	53
-0.482829	0.451114	54
-0.461533	0.473313	55
-0.436695	0.495016	56
-0.411811	0.516208	57
-0.379028	0.538527	58
-0.345169	0.559804	59
-0.308596	0.579478	60
-0.271791	0.597939	61
-0.236528	0.610671	62
-0.201237	0.622631	63
-0.163075	0.628651	64
-0.124800	0.633290	65
-0.103471	0.608964	66
-0.086453	0.571111	67
-0.082455	0.542765	68
-0.078625	0.518381	69
-0.026455	0.490435	70
0.031476	0.495703	71
0.055588	0.512791	72
0.042537	0.505097	73
0.013874	0.495873	74
-0.014747	0.486696	75
0.036431	0.501657	76
0.056989	0.516148	77
0.061081	0.523144	78
0.064793	0.566495	79
0.059113	0.624725	80
0.057405	0.654995	81
0.056834	0.685492	82
0.056826	0.685513	83
0.057016	0.685059	84
0.057134	0.684778	85
0.057197	0.684627	86
0.057194	0.684634	87
0.057136	0.684771	88
0.057069	0.684931	89
0.056966	0.685177	90
0.056522	0.686142	91
0.032584	0.699656	92
0.001508	0.701776	93
-0.029297	0.703672	94
-0.000756	0.703106	95
0.052135	0.678507	96
0.055644	0.676113	97
0.053713	0.675341	98
0.034523	0.687494	99
-0.015287	0.689927	100
-0.058476	0.683634	101
-0.090992	0.677624	102
-0.145723	0.663179	103
-0.183978	0.651560	104
-0.220069	0.639404	105
-0.267840	0.620102	106
-0.313237	0.599177	107
-0.358384	0.574183	108
-0.401671	0.546849	109
-0.435749	0.521370	110
-0.468920	0.494159	111
-0.504374	0.459724	112
-0.537562	0.423371	113
-0.563770	0.389295	114
-0.588590	0.353545	115
-0.615469	0.307077	116
-0.638956	0.259071	117
-0.655769	0.215568	118
-0.670549	0.170525	119
-0.658396	0.207658	120
-0.645575	0.243300	121
-0.628511	0.281197	122
-0.610398	0.317413	123
-0.589872	0.350911	124
-0.568835	0.383111	125
-0.542630	0.417001	126
-0.515143	0.449233	127
-0.489774	0.474354	128
-0.464198	0.498590	129
-0.434341	0.522788	130
-0.404121	0.545725	131
-0.356224	0.576351	132
-0.304985	0.604284	133
-0.264231	0.622973	134
-0.222626	0.640174	135
-0.190700	0.651514	136
-0.158520	0.662428	137
-0.112327	0.676954	138
-0.080519	0.688276	139
-0.042355	0.703997	140
-0.042341	0.703992	141
-0.074426	0.691013	142
-0.103714	0.679942	143
-0.146175	0.666332	144
-0.175954	0.656477	145
-0.205619	0.646456	146
-0.245501	0.630878	147
-0.284506	0.614079	148
-0.333694	0.589122	149
-0.380225	0.561697	150
-0.407930	0.542279	151
-0.435610	0.522134	152
-0.460308	0.501068	153
-0.484939	0.479545	154
-0.513678	0.449832	155
-0.541454	0.418590	156
-0.564090	0.388486	157
-0.586171	0.357014	158
-0.609597	0.317129	159
-0.631145	0.275456	160
-0.646907	0.237469	161
-0.661620	0.197749	162
-0.673361	0.155313	163
-0.683341	0.111114	164
-0.689022	0.071325	165
-0.693447	0.029562	166
-0.694334	-0.016664	167
-0.692664	-0.064395	168
-0.687817	-0.106106	169
-0.680854	-0.149821	170
