time = 1.25	Re = 90
0.150645	0.134608	0
0.197390	0.136070	1
0.229911	0.156121	2
0.249910	0.190291	3
0.260699	0.233749	4
0.261982	0.284214	5
0.255167	0.338262	6
0.248405	0.368082	7
0.241770	0.398883	8
0.232256	0.431820	9
0.222471	0.467304	10
0.210372	0.506138	11
0.195777	0.550549	12
0.176008	0.601685	13
0.162053	0.630758	14
0.147306	0.660558	15
0.125292	0.693150	16
0.098735	0.726289	17
0.062980	0.754301	18
0.025464	0.774733	19
-0.011702	0.787618	20
-0.046475	0.799013	21
-0.077396	0.806038	22
-0.108387	0.813644	23
-0.161579	0.825054	24
-0.210946	0.835490	25
-0.255976	0.844792	26
-0.298624	0.854447	27
-0.337432	0.863888	28
-0.373896	0.874654	29
-0.408777	0.885284	30
-0.434682	0.900371	31
