time = 7.3	Re = 90
0.166591	0.089475	0
0.192638	0.063672	1
0.212229	0.033569	2
0.226894	-0.008483	3
0.238787	-0.040680	4
0.255412	-0.067837	5
0.290653	-0.075929	6
0.326804	-0.078310	7
0.362963	-0.033800	8
0.362010	0.005943	9
0.326403	0.017626	10
0.290375	0.025024	11
0.263788	0.044201	12
0.231408	0.078425	13
0.209793	0.102133	14
0.187898	0.125734	15
0.153964	0.152376	16
0.111143	0.177523	17
0.082042	0.189397	18
0.051582	0.200787	19
0.017066	0.207475	20
-0.015379	0.212617	21
-0.073319	0.210519	22
-0.119353	0.208762	23
-0.151899	0.207339	24
-0.186824	0.211321	25
-0.240776	0.228169	26
-0.282170	0.245388	27
-0.318896	0.260784	28
-0.355423	0.276287	29
-0.387219	0.282462	30
-0.439130	0.282513	31
-0.480928	0.272943	32
-0.515932	0.255191	33
-0.542508	0.246542	34
-0.564520	0.234706	35
-0.570167	0.258462	36
-0.569098	0.288093	37
-0.547090	0.338249	38
-0.531820	0.365039	39
-0.516520	0.391519	40
-0.496829	0.416309	41
-0.476971	0.440792	42
-0.453058	0.465440	43
-0.429019	0.489264	44
-0.386175	0.522135	45
-0.339209	0.553363	46
-0.311758	0.567656	47
-0.284273	0.581810	48
-0.255089	0.594556	49
-0.226033	0.607127	50
-0.169554	0.621474	51
-0.133113	0.620131	52
-0.099428	0.615978	53
-0.110322	0.614825	54
-0.093730	0.583331	55
-0.070380	0.542960	56
-0.068509	0.520662	57
-0.032503	0.497100	58
-0.001747	0.495998	59
0.045043	0.507518	60
0.015272	0.499194	61
-0.025979	0.492255	62
-0.057826	0.504188	63
-0.081698	0.537217	64
-0.059140	0.496630	65
-0.013033	0.487105	66
0.016943	0.496761	67
0.045919	0.506801	68
0.056674	0.525955	69
0.050339	0.580909	70
0.050689	0.612772	71
0.041744	0.645176	72
0.051424	0.695841	73
0.051342	0.695926	74
0.051416	0.695863	75
-0.000891	0.703277	76
-0.040803	0.702539	77
-0.075030	0.684899	78
-0.125019	0.674443	79
-0.100219	0.679917	80
-0.142455	0.667857	81
-0.179821	0.655747	82
-0.235285	0.635022	83
-0.273147	0.618813	84
-0.310976	0.601224	85
-0.340424	0.584754	86
-0.369949	0.567576	87
-0.396518	0.549347	88
-0.423142	0.530633	89
-0.454936	0.504460	90
-0.486089	0.476495	91
-0.512709	0.448578	92
-0.538726	0.419317	93
-0.559480	0.391600	94
-0.579954	0.362851	95
-0.597301	0.334225	96
-0.614579	0.304670	97
-0.636905	0.257003	98
-0.656070	0.207546	99
-0.668402	0.165301	100
-0.679019	0.121343	101
-0.684213	0.088318	102
-0.689014	0.054058	103
-0.691046	0.021633	104
-0.692721	-0.011950	105
-0.690515	-0.065714	106
-0.684565	-0.120257	107
-0.678144	-0.150332	108
-0.671317	-0.181410	109
-0.662345	-0.210822	110
-0.652846	-0.241038	111
-0.639659	-0.273316	112
-0.624814	-0.307174	113
-0.608629	-0.337401	114
-0.590685	-0.369417	115
-0.563894	-0.408933	116
-0.533468	-0.448689	117
-0.504142	-0.480960	118
-0.471431	-0.513587	119
-0.437700	-0.540600	120
-0.406904	-0.562678	121
-0.373398	-0.584797	122
-0.343166	-0.601468	123
-0.310209	-0.618793	124
-0.279453	-0.631783	125
-0.246741	-0.645550	126
-0.218912	-0.655809	127
-0.189129	-0.668523	128
-0.161462	-0.679625	129
-0.131005	-0.695900	130
-0.106366	-0.711444	131
-0.068967	-0.734749	132
-0.026466	-0.749313	133
0.025771	-0.755762	134
0.075280	-0.752408	135
0.127442	-0.742984	136
0.172277	-0.731264	137
0.194790	-0.722984	138
0.224685	-0.716078	139
0.264598	-0.701589	140
0.310643	-0.682919	141
0.352072	-0.663419	142
0.399908	-0.638443	143
0.432832	-0.618287	144
0.464015	-0.597659	145
0.497648	-0.572872	146
0.528794	-0.547825	147
0.562402	-0.517928	148
0.594966	-0.485878	149
0.625898	-0.451200	150
0.655271	-0.414433	151
0.671270	-0.390258	152
0.692219	-0.360257	153
0.708778	-0.331362	154
0.728065	-0.297476	155
0.743765	-0.263499	156
0.759710	-0.227025	157
0.772975	-0.189963	158
0.785819	-0.150817	159
0.793446	-0.120046	160
0.801002	-0.088376	161
0.806815	-0.054756	162
0.812300	-0.020037	163
0.815078	0.011743	164
0.817624	0.044249	165
0.818263	0.078940	166
0.818212	0.114858	167
0.813548	0.174269	168
0.808772	0.206471	169
0.803877	0.238532	170
0.790737	0.295460	171
0.781854	0.325696	172
0.772667	0.356466	173
0.752976	0.407498	174
0.729064	0.460921	175
0.703444	0.508950	176
0.672520	0.559662	177
0.642226	0.602376	178
0.608923	0.645104	179
0.571510	0.687045	180
0.531468	0.727640	181
0.498025	0.757292	182
0.461717	0.787186	183
0.421692	0.815695	184
0.376640	0.844940	185
0.330652	0.870673	186
0.284747	0.894215	187
0.244187	0.912139	188
0.199432	0.929814	189
0.153342	0.944105	190
0.123241	0.951572	191
0.092777	0.958995	192
0.054786	0.964803	193
0.016543	0.970122	194
-0.040413	0.975979	195
-0.093909	0.982994	196
-0.131699	0.989914	197
