time = 150.55	Re = 1
0.706033	-0.671383	2120	
0.874344	-0.431922	6496	
0.931005	0.301446	1796	
0.137491	0.971855	4218	
0.560672	-0.762819	408	
0.630509	-0.706182	6146	
0.767301	-0.555281	796	
0.915582	-0.246557	3778	
0.874610	0.377146	6544	
-0.032779	0.957413	5816	
-0.699057	0.657043	2851	
0.200045	-0.951398	3723	
0.603166	0.771481	3100	
0.264964	-0.888263	5534	
0.456121	-0.804507	5822	
0.737797	-0.557586	796	
0.918776	0.159267	6936	
0.520593	0.771820	3508	
-0.113744	0.928849	1270	
-0.675632	0.644921	907	
-0.904504	-0.257716	4789	
0.186846	-0.927678	3073	
0.944971	-0.084663	2154	
-0.206161	0.936388	3724	
0.673613	-0.702110	4906	
-0.824299	-0.361407	6803	
-0.739586	-0.506121	4975	
-0.489901	-0.748236	5231	
0.054087	-0.901732	6851	
0.685899	-0.581548	968	
0.846792	0.331556	834	
0.093538	0.903159	6352	
-0.877321	0.248090	6829	
0.179679	-0.907834	3073	
0.588428	0.720622	2586	
-0.559801	0.747590	953	
-0.780591	-0.521279	1049	
0.820402	-0.472401	618	
-0.235051	0.929547	1362	
-0.771876	-0.578718	769	
0.055224	0.979502	5326	
0.768349	0.402696	1904	
0.660043	0.553591	4994	
0.159126	0.849716	4798	
-0.113122	0.867839	5202	
-0.875594	-0.055721	6161	
-0.108023	-0.868272	4880	
0.693108	0.549311	5500	
-0.788004	0.413562	6083	
-0.361594	-0.818053	4569	
0.842517	-0.315907	1376	
0.014044	0.909248	5230	
-0.812247	-0.423108	3971	
0.814783	0.449590	870	
-0.628943	0.689968	5683	
-0.369881	-0.864415	5051	
0.905363	0.291601	1442	
-0.947355	0.160817	2093	
0.826422	-0.514294	2478	
0.142686	0.969995	4218	
-0.804865	0.196973	4917	
-0.821867	-0.219535	5517	
-0.394963	-0.731884	5317	
0.486270	-0.683501	4844	
0.668124	0.513557	2696	
-0.805007	0.267826	471	
-0.163312	-0.838345	4797	
0.736796	0.452617	1180	
-0.314340	0.816788	6137	
-0.133676	-0.863555	5128	
0.007323	0.891091	6674	
-0.688299	-0.571103	4993	
0.844130	-0.311007	1376	
-0.545748	0.727920	953	
0.246185	-0.891657	1887	
-0.137008	0.925502	2074	
-0.829943	-0.438251	3971	
0.946504	-0.059639	502	
-0.949440	0.147308	2093	
-0.258141	0.947701	6464	
-0.348191	-0.713837	3231	
0.109431	-0.814746	819	
0.710649	-0.365167	4928	
0.587751	0.546740	5590	
-0.749176	0.300589	3001	
0.715848	-0.396055	6438	
-0.040878	0.836717	5344	
-0.357743	-0.750690	4617	
0.666930	0.514590	2696	
-0.746699	-0.420906	913	
0.866491	0.086736	6194	
-0.342597	0.803812	6871	
0.409150	-0.779407	1272	
-0.749948	0.477911	6747	
0.148737	-0.892404	5291	
0.292220	0.856039	2064	
-0.183895	-0.899793	6085	
-0.049672	0.932854	6266	
-0.723795	-0.596200	4479	
0.829125	0.464343	3972	
-0.760426	-0.592647	769	
-0.879142	0.441950	6495	
-0.521217	-0.552604	3383	
-0.243628	-0.720546	1263	
0.622388	-0.441845	482	
0.016908	0.783352	5233	
0.418556	-0.671747	1532	
-0.107237	0.807755	534	
-0.450923	-0.652497	4035	
0.515840	0.613547	5354	
0.177828	-0.821214	4339	
0.484901	0.661756	5528	
-0.244756	-0.795493	4025	
0.222631	0.812669	4112	
-0.138976	-0.842973	4621	
0.320607	0.799373	5088	
-0.628689	-0.600430	3493	
-0.323698	0.835107	5731	
-0.064199	-0.894658	4527	
0.205123	0.881506	5178	
0.273217	-0.883352	5534	
-0.514796	0.778940	5225	
0.123967	-0.936022	2647	
-0.466329	0.836501	4441	
-0.564623	0.454678	2387	
-0.630924	0.356763	2663	
-0.664490	-0.343000	6225	
0.674407	-0.275730	4958	
0.563187	-0.494355	1980	
-0.318354	0.713722	4853	
0.728590	-0.230920	6874	
-0.250569	-0.738052	1263	
-0.239584	0.782995	5102	
0.268127	-0.778842	6044	
-0.386152	0.721135	2445	
0.805646	-0.156637	3220	
-0.638031	0.521726	3313	
0.844678	-0.017198	6242	
-0.585149	-0.617465	6847	
0.559768	0.652650	6934	
-0.620633	-0.608482	3493	
-0.613636	0.642898	4647	
0.739963	-0.510169	5342	
-0.720289	0.554746	713	
0.896426	0.252628	4790	
-0.934398	0.051089	501	
0.940799	0.131878	6844	
-0.656732	-0.705917	4937	
0.647633	0.317524	4396	
0.304840	0.625332	4710	
-0.527968	0.454056	1811	
-0.162175	-0.679613	4823	
0.633914	-0.339882	2664	
-0.698355	0.197018	5523	
0.763876	0.124515	6482	
0.323520	0.680434	936	
-0.456975	-0.605529	3277	
-0.186566	0.784418	6254	
0.797831	0.171287	1348	
-0.673537	-0.432727	1559	
0.496344	0.628709	5516	
0.628894	-0.521886	4630	
-0.510592	0.650268	5393	
0.839650	-0.061646	2182	
-0.415644	-0.742404	6631	
0.094388	0.859676	4293	
0.297133	-0.832512	6138	
-0.867327	-0.241949	6649	
0.834766	0.354573	6892	
-0.403400	-0.821656	785	
-0.562189	0.744818	953	
0.631985	-0.701277	6146	
-0.926574	0.248383	2793	
0.911645	0.350332	1814	
-0.584523	-0.297241	5662	
0.642536	-0.103578	2172	
0.240086	-0.680316	5830	
0.488167	-0.469828	2766	
0.737915	0.133178	6853	
-0.652616	-0.315905	5063	
-0.359723	0.622828	5675	
-0.630198	0.358043	2663	
0.359760	-0.652989	2740	
0.651198	-0.370570	4050	
-0.688016	0.309013	3293	
0.399534	0.654146	3268	
0.766923	-0.167924	4504	
-0.731264	-0.349986	2697	
0.525550	0.604329	5530	
0.722364	-0.382187	4130	
-0.762768	0.312876	3295	
0.389477	0.744255	5318	
0.611187	-0.598744	5848	
-0.639874	0.579564	387	
0.112829	0.879423	4879	
0.638263	-0.632613	506	
-0.851010	0.321422	1967	
0.261096	0.892985	2066	
