time = 0.001	Re = 1	rotation = 0
0.386538	0.518980	1286	
0.125707	0.946192	1270	
0.149499	0.399072	526	
0.345514	-0.626126	658	
0.114767	-0.933813	608	
0.627717	0.181996	709	
0.196700	-0.425717	4362	
0.446737	-0.752409	5900	
0.859725	0.431244	566	
0.501462	-0.760549	4662	
0.274041	0.841095	4528	
0.772628	0.544114	3064	
0.753086	-0.190713	4360	
0.086955	0.861754	4450	
0.694394	0.556483	3618	
0.382342	0.869562	5596	
0.469588	-0.568081	5622	
0.514625	0.287994	2156	
0.319420	-0.786387	5656	
0.670430	-0.704020	2070	
0.681115	-0.316034	3666	
0.845086	-0.087257	1970	
0.233708	0.525049	717	
0.134428	-0.591253	3276	
0.474885	-0.128234	6483	
0.308658	0.913883	6268	
0.666005	0.575257	4682	
0.515595	-0.267706	5746	
0.371213	-0.453233	5620	
0.546963	0.708274	4570	
0.783764	-0.210552	6008	
0.743794	-0.221426	5891	
0.315387	-0.529035	3784	
0.239098	-0.397279	5942	
0.607631	-0.148365	5271	
0.663062	-0.713877	2070	
0.343454	0.058620	5097	
0.622566	-0.460799	3264	
0.261170	-0.907232	5822	
0.360635	-0.640187	4726	
0.420985	0.171256	2395	
0.721138	0.552842	3650	
0.453880	-0.205681	3144	
0.385760	-0.863414	6896	
0.163264	0.393655	1608	
0.227431	0.694035	3909	
0.601626	0.506521	4040	
0.225809	0.502762	689	
0.836053	0.084035	6622	
0.217504	-0.912569	6358	
0.595986	0.082018	741	
0.084288	0.902205	5292	
0.945636	-0.076492	6918	
0.110248	0.937376	2648	
0.451589	0.631222	2018	
0.681578	-0.188422	2471	
0.242013	-0.499404	3968	
0.371295	0.351510	1394	
0.484942	0.561577	936	
0.860027	0.236146	748	
0.787452	-0.017240	994	
0.588473	0.146494	3339	
0.422276	-0.740737	5848	
0.356805	-0.514936	6694	
0.611970	-0.261802	1664	
0.765270	-0.504770	6902	
0.123495	-0.785915	1518	
0.494765	0.124131	2549	
0.218783	0.101599	4835	
0.717853	-0.500394	964	
0.843678	-0.244639	6760	
0.317374	0.196385	4904	
0.404122	-0.766266	5004	
0.412481	0.687317	3116	
0.523109	0.216803	6179	
0.359874	-0.648394	4726	
0.570039	0.103556	3877	
0.240624	-0.908646	6090	
0.396884	-0.093604	1493	
0.324999	-0.146945	2951	
0.152887	0.952805	3988	
0.662067	0.103151	711	
0.436532	-0.645326	4126	
0.642576	-0.277258	3214	
0.481307	-0.081827	681	
0.370052	-0.607006	944	
0.621810	-0.483719	3264	
0.256567	0.547666	1971	
0.656158	-0.200829	1925	
0.706328	-0.440653	634	
0.299379	-0.199016	2680	
0.423701	0.104575	449	
0.383381	0.710968	3824	
0.711309	0.536487	3650	
0.578081	0.758385	1120	
0.097922	0.559646	2591	
0.652092	0.681983	414	
0.879207	-0.070243	4444	
0.630237	-0.086802	445	
0.611792	0.162037	653	
0.771289	0.103097	5750	
0.559937	0.183548	5253	
0.218413	0.366979	4688	
0.974703	-0.068537	6152	
0.626675	-0.467421	3264	
0.208640	-0.103186	1999	
0.250621	0.705219	5155	
0.058464	-0.421693	4032	
0.177652	-0.802844	3854	
0.509799	0.709599	6846	
0.435713	-0.469394	2400	
0.505799	0.316250	2288	
0.061499	-0.317189	5874	
0.606989	-0.711204	796	
0.223718	0.079771	2749	
0.093254	0.546710	5729	
0.507874	-0.775971	4662	
0.515153	0.510479	6528	
0.117142	-0.287488	675	
0.082396	-0.697006	5506	
0.454232	0.582842	962	
0.686301	0.175077	4278	
