Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 11.5170	Mesh (Number of cells): 3855
0.4272541569 	 -0.8129506542 	 -0.0024027215 	 0.9183871083 	 133
0.8885901938 	 0.0703099263 	 -1.3833331585 	 0.8913674990 	 134
-0.2379987795 	 0.7735634169 	 -0.0252588975 	 0.8093477492 	 135
0.0314684426 	 -0.0248418052 	 0.0122001819 	 0.0400921210 	 136
0.7262153959 	 -0.0379295238 	 4.5797369418 	 0.7272052324 	 137
-0.8881446976 	 0.0902706381 	 -1.1627036275 	 0.8927204444 	 138
-0.7181464140 	 -0.3333407964 	 0.1009174062 	 0.7917388196 	 139
-0.1026397045 	 -0.1840931471 	 0.1347936193 	 0.2107728534 	 140
-0.8665005921 	 -0.0613425424 	 -1.8320189533 	 0.8686692027 	 141
-0.1018033740 	 -0.2061084975 	 0.1629655344 	 0.2298796200 	 142
0.9039174051 	 0.0458278495 	 -1.9494141084 	 0.9050783762 	 143
0.2594974434 	 0.2332954185 	 0.1265018174 	 0.3489493881 	 144
0.3427463008 	 0.2089977436 	 0.1017432790 	 0.4014412579 	 145
0.7492539668 	 0.0546686108 	 -0.1625220031 	 0.7512457413 	 146
0.4833355270 	 0.2100278071 	 0.1724236227 	 0.5269961209 	 147
0.5021135978 	 0.2234597007 	 0.2004459008 	 0.5495928520 	 148
0.3216259827 	 0.2153480930 	 0.1071466135 	 0.3870633978 	 149
0.2144110866 	 0.4431618762 	 0.2508909831 	 0.4923053551 	 150
0.3051185814 	 0.1989841801 	 0.0865234209 	 0.3642692035 	 151
-0.4939338871 	 0.3034071682 	 0.1744614905 	 0.5796780094 	 152
-0.0382608946 	 0.0119715969 	 0.0280782939 	 0.0400900884 	 153
0.4464491949 	 -0.7786786385 	 -0.0058885336 	 0.8975841496 	 154
0.0152917444 	 -0.1390019004 	 -0.3337769880 	 0.1398405012 	 155
0.3458860338 	 0.8305894042 	 0.0264128107 	 0.8997310191 	 156
-0.8807302299 	 0.1927251847 	 -0.0825470917 	 0.9015701496 	 157
-0.3321030684 	 0.2211365633 	 0.1626564204 	 0.3989910121 	 158
-0.3366783147 	 0.4967059814 	 -0.0145625849 	 0.6000575968 	 159
0.0993677349 	 0.3828577131 	 0.3758413239 	 0.3955426339 	 160
0.2943913033 	 0.4612087088 	 0.2153468296 	 0.5471560221 	 161
-0.5255820600 	 -0.6663394243 	 0.0445774852 	 0.8486723338 	 162
0.2304918693 	 -0.0795338084 	 0.2661153272 	 0.2438280716 	 163
-0.4902377716 	 -0.6796170439 	 0.0528303879 	 0.8379811448 	 164
0.8965255129 	 -0.1406138312 	 -0.3840255984 	 0.9074856719 	 165
-0.4171290946 	 0.3160341581 	 0.1188716762 	 0.5233299826 	 166
0.0714940299 	 0.3903674931 	 0.4984599523 	 0.3968603986 	 167
-0.2372725596 	 0.8149004509 	 -0.0223592850 	 0.8487408394 	 168
-0.5138153515 	 0.2802771558 	 0.2217459633 	 0.5852875358 	 169
-0.3823688401 	 -0.8076108197 	 0.0262887681 	 0.8935553514 	 170
0.4407488612 	 -0.2541148021 	 0.2204283211 	 0.5087572027 	 171
0.5260703271 	 0.3254375030 	 0.2270324052 	 0.6185948249 	 172
-0.7152676436 	 0.1769631821 	 0.6165419467 	 0.7368336107 	 173
-0.0289494198 	 -0.0882094601 	 0.0938131973 	 0.0928384498 	 174
0.5455254898 	 0.3466428398 	 0.2137123318 	 0.6463430346 	 175
-0.6898378441 	 -0.1692014725 	 0.2826981699 	 0.7102854282 	 176
-0.8318217230 	 0.0252480440 	 2.5523124841 	 0.8322048080 	 177
0.8317539309 	 -0.0257348818 	 2.4925555428 	 0.8321519607 	 178
-0.5079552794 	 -0.3023527887 	 0.2303317520 	 0.5911309286 	 179
0.0222751804 	 -0.1588984509 	 -0.2856108673 	 0.1604521778 	 180
-0.3889339004 	 0.8020698821 	 -0.0124251165 	 0.8913953526 	 181
-0.1214984616 	 -0.2188650559 	 0.1600485244 	 0.2503273634 	 182
0.0329142632 	 0.5606322529 	 1.1189165145 	 0.5615976066 	 183
0.1232925118 	 0.0566382023 	 -0.0345631334 	 0.1356795100 	 184
-0.3636966228 	 -0.8435396214 	 0.0227848436 	 0.9186045538 	 185
0.1217474289 	 0.0755465785 	 -0.0033744600 	 0.1432819666 	 186
-0.6750500642 	 -0.1823428752 	 0.2841631463 	 0.6992435294 	 187
-0.4705739742 	 0.1755119776 	 0.4711385069 	 0.5022393050 	 188
-0.7438867169 	 -0.3186826445 	 0.0775115231 	 0.8092750308 	 189
-0.3368911379 	 0.4654312298 	 -0.0069036402 	 0.5745623278 	 190
-0.0810776079 	 0.1786996459 	 -0.0570911940 	 0.1962323672 	 191
-0.0137498577 	 -0.0779768992 	 0.1386932713 	 0.0791798926 	 192
-0.7642682134 	 -0.0580600991 	 -0.4111008518 	 0.7664704020 	 193
0.2685037567 	 0.2951425984 	 0.1761450955 	 0.3990030335 	 194
-0.8047350691 	 0.0527539682 	 0.9637984162 	 0.8064623442 	 195
0.8047350691 	 -0.0527539682 	 0.9241166675 	 0.8064623442 	 196
-0.3671560261 	 0.8383955274 	 -0.0052811317 	 0.9152653211 	 197
0.2455636160 	 0.2932530274 	 0.1768604093 	 0.3824902974 	 198
-0.7616568994 	 -0.4616529672 	 0.0380296287 	 0.8906428546 	 199
0.1457403340 	 0.3944592917 	 0.2943115956 	 0.4205215545 	 200
-0.0460187602 	 -0.5383681581 	 0.8249299135 	 0.5403313797 	 201
0.2829233420 	 0.2043867385 	 0.0942314739 	 0.3490265840 	 202
0.0157476017 	 0.0497569469 	 0.0426077703 	 0.0521894695 	 203
-0.7995168902 	 -0.4498833076 	 0.0200263077 	 0.9173997211 	 204
0.2820590659 	 0.2276966620 	 0.1198307187 	 0.3624956366 	 205
-0.7486633418 	 -0.0554161842 	 -0.1491490956 	 0.7507114978 	 206
-0.0468023031 	 0.0896676342 	 -0.0193536156 	 0.1011471216 	 207
0.8964860839 	 0.0979051074 	 -0.7334190039 	 0.9018163387 	 208
-0.0296804532 	 0.0256247530 	 0.0104377329 	 0.0392116981 	 209
0.0841660700 	 -0.2751300603 	 -0.1569187007 	 0.2877159666 	 210
-0.7849534262 	 -0.2192272326 	 -0.0559476836 	 0.8149923072 	 211
0.1787600297 	 -0.2616818547 	 -0.0075387919 	 0.3169109359 	 212
-0.3297093235 	 0.1974839698 	 0.1932197193 	 0.3843281883 	 213
-0.0892073027 	 0.3717778785 	 -0.2442201201 	 0.3823306603 	 214
-0.3650889294 	 0.9084835275 	 -0.0065308913 	 0.9790976694 	 215
-0.0683827810 	 0.3591934911 	 -0.3270471902 	 0.3656448671 	 216
-0.0221493395 	 -0.5563720989 	 1.6140044236 	 0.5568128103 	 217
0.2497505184 	 -0.0819904413 	 0.3033812090 	 0.2628645163 	 218
-0.5760970211 	 -0.2352973385 	 0.2613748736 	 0.6222962440 	 219
-0.5994032574 	 -0.2026295342 	 0.2774731554 	 0.6327266338 	 220
-0.5082883796 	 -0.2763700007 	 0.2287820617 	 0.5785649955 	 221
-0.9032922534 	 0.0756783561 	 -1.0429451253 	 0.9064568984 	 222
0.1878455895 	 -0.2842942392 	 -0.0143121822 	 0.3407479712 	 223
0.0127274675 	 -0.8946343259 	 -0.4500521915 	 0.8947248547 	 224
0.5041214451 	 -0.7455491647 	 0.0005901287 	 0.8999899935 	 225
-0.0709910885 	 -0.1216079500 	 0.0840390052 	 0.1408127414 	 226
-0.8903570233 	 0.2258664765 	 -0.0159959783 	 0.9185593580 	 227
0.7218467496 	 -0.0583110970 	 3.2573376692 	 0.7241981178 	 228
0.2690311762 	 0.4446462618 	 0.2254857093 	 0.5196999826 	 229
0.0111117114 	 0.5382319032 	 3.2131663890 	 0.5383465907 	 230
0.1507903724 	 -0.3088026864 	 -0.0666694826 	 0.3436522014 	 231
-0.8753177144 	 0.2837446975 	 0.0117335378 	 0.9201587659 	 232
-0.7489990179 	 0.0360890775 	 4.0234794021 	 0.7498679553 	 233
0.0317824988 	 0.0512274907 	 0.0276599708 	 0.0602858444 	 234
-0.4439581276 	 0.3199919566 	 0.1291611208 	 0.5472601496 	 235
0.2182350248 	 0.4136811310 	 0.2413445114 	 0.4677163715 	 236
-0.2869723906 	 -0.1704053962 	 0.0471649277 	 0.3337531303 	 237
0.3868239503 	 0.8373936189 	 0.0149015067 	 0.9224211845 	 238
0.1904684914 	 0.1746918775 	 0.0784080938 	 0.2584482507 	 239
0.1751410348 	 -0.3063790109 	 -0.0392705159 	 0.3529057670 	 240
-0.0455439395 	 -0.0785957790 	 0.0512605969 	 0.0908380256 	 241
-0.0330451729 	 0.1031707677 	 -0.0656002755 	 0.1083337009 	 242
-0.7880772973 	 -0.2465429502 	 -0.0128066682 	 0.8257416380 	 243
0.0384489936 	 -0.0109529030 	 0.0297669986 	 0.0399786342 	 244
-0.4092209979 	 0.2922320756 	 0.1398457737 	 0.5028532700 	 245
0.6466962719 	 0.1959346452 	 0.3009974078 	 0.6757266113 	 246
-0.6403191134 	 -0.1808656102 	 0.3047724636 	 0.6653727797 	 247
-0.5949963353 	 -0.2483942695 	 0.2625355536 	 0.6447637956 	 248
0.3798626751 	 -0.0153872235 	 3.4253332213 	 0.3801741950 	 249
-0.2383529170 	 -0.2722546861 	 0.1626678702 	 0.3618490392 	 250
0.1893471378 	 0.1550165887 	 0.0567750469 	 0.2447089728 	 251
0.1505991342 	 0.3690413501 	 0.2743391994 	 0.3985870260 	 252
-0.7220104715 	 0.1989666423 	 0.4482445913 	 0.7489237916 	 253
0.7476992219 	 -0.0877103919 	 1.7888841956 	 0.7528261681 	 254
0.3190266351 	 -0.1492803322 	 0.2673361089 	 0.3522252283 	 255
-0.5419683349 	 0.2373251602 	 0.3479055366 	 0.5916526918 	 256
-0.1181834947 	 -0.2418096226 	 0.1893065181 	 0.2691453733 	 257
-0.0123770143 	 -0.9238755161 	 0.4245258526 	 0.9239584188 	 258
0.3580462051 	 0.1356982841 	 -0.0459900720 	 0.3828983015 	 259
-0.0614941414 	 0.1825307490 	 -0.1027880587 	 0.1926110167 	 260
0.0984348584 	 0.5097707932 	 0.4328191727 	 0.5191875219 	 261
-0.8633093261 	 0.2500886646 	 -0.0016011661 	 0.8988032781 	 262
0.3668984020 	 0.3963753020 	 0.2099899809 	 0.5401183365 	 263
-0.9354108801 	 0.1756140307 	 -0.0868294914 	 0.9517530154 	 264
-0.6578304548 	 -0.1707318207 	 0.3160241801 	 0.6796250892 	 265
0.3171518869 	 -0.1836128661 	 0.2022897443 	 0.3664682851 	 266
0.0686862311 	 -0.2931616183 	 -0.2345612551 	 0.3011005360 	 267
-0.4528822833 	 0.3476764772 	 0.1043366162 	 0.5709477168 	 268
-0.4169088561 	 -0.0818572174 	 -0.3968107396 	 0.4248689190 	 269
0.1956301902 	 0.8795715686 	 0.0203922596 	 0.9010645458 	 270
0.0271694009 	 -0.5519587126 	 -1.1904185659 	 0.5526269961 	 271
-0.2154617563 	 -0.4400135337 	 0.2489761281 	 0.4899343612 	 272
0.2953057240 	 -0.1830724135 	 0.1731001924 	 0.3474492470 	 273
-0.3112624872 	 0.2353286966 	 0.1250849249 	 0.3902101118 	 274
0.3819772725 	 0.4190614864 	 0.2039438314 	 0.5670266009 	 275
0.4050058985 	 -0.5203222831 	 0.0070114667 	 0.6593671634 	 276
-0.4681634668 	 0.1518959353 	 0.5688112787 	 0.4921883855 	 277
0.5688606737 	 0.1977190326 	 0.2471921499 	 0.6022418800 	 278
0.0049633344 	 -0.1707664420 	 -1.6371499596 	 0.1708385566 	 279
0.4194574516 	 -0.2684141097 	 0.1797381565 	 0.4979866344 	 280
0.5831496049 	 0.0430618215 	 -1.7334729959 	 0.5847373617 	 281
0.4282196903 	 -0.1811958081 	 0.3753656982 	 0.4649774446 	 282
-0.0870718461 	 -0.1122964655 	 0.0598675238 	 0.1420985663 	 283
0.3324353517 	 -0.2217553401 	 0.1638763826 	 0.3996106780 	 284
-0.6188321632 	 -0.2140803869 	 0.2818414858 	 0.6548157437 	 285
-0.4272326176 	 -0.2217264274 	 0.1477024585 	 0.4813422048 	 286
0.5425194756 	 0.7422186606 	 0.0094777343 	 0.9193562539 	 287
0.3469832720 	 0.1492593166 	 -0.0051419414 	 0.3777244163 	 288
0.0472590677 	 -0.1284845569 	 -0.0632236244 	 0.1369003318 	 289
0.9121138081 	 -0.1647407113 	 -0.1474794455 	 0.9268716745 	 290
0.4330168382 	 -0.5107883709 	 0.0125817246 	 0.6696329905 	 291
-0.8542013436 	 0.1836200442 	 -0.1075846180 	 0.8737140585 	 292
-0.8489879632 	 0.3056769131 	 0.0131475865 	 0.9023408097 	 293
-0.5229750579 	 -0.0284062337 	 -2.8245087060 	 0.5237459550 	 294
0.4496235501 	 -0.1905910761 	 0.3800270419 	 0.4883505863 	 295
-0.8261776693 	 0.0649970407 	 -0.9059902757 	 0.8287304486 	 296
0.8378781499 	 0.4770210943 	 0.0032116494 	 0.9641519167 	 297
-0.7263873837 	 -0.0565152667 	 0.1322051302 	 0.7285826011 	 298
0.7263873837 	 0.0565152667 	 0.1366612175 	 0.7285826011 	 299
-0.3880981517 	 -0.0974932659 	 -0.2349594855 	 0.4001563598 	 300
-0.7042557484 	 0.0040398802 	 36.8220021887 	 0.7042673355 	 301
-0.4801207925 	 -0.5280743140 	 0.1372544490 	 0.7137075427 	 302
0.3837953584 	 0.3213560227 	 0.2009155318 	 0.5005682475 	 303
-0.0431394436 	 0.0717215840 	 -0.0081503040 	 0.0836958614 	 304
0.0022267149 	 -0.5375290413 	 -15.3909324838 	 0.5375336534 	 305
0.7040780328 	 -0.0696694733 	 2.8266594557 	 0.7075165806 	 306
0.1028185455 	 0.0803656715 	 0.0158951693 	 0.1305001703 	 307
0.6600299515 	 0.2105662706 	 0.2757595207 	 0.6928042228 	 308
-0.8291650153 	 -0.3154211120 	 -0.0096197104 	 0.8871330794 	 309
-0.7519259011 	 0.0865401175 	 1.7983315793 	 0.7568895247 	 310
-0.3991809121 	 -0.0827653674 	 -0.3599608405 	 0.4076708312 	 311
0.3318558311 	 -0.1982447534 	 0.1958707079 	 0.3865608295 	 312
-0.0215673906 	 0.3962542919 	 -1.3340832156 	 0.3968407946 	 313
0.3319083865 	 -0.1337586800 	 0.3283965432 	 0.3578471203 	 314
-0.0079845411 	 0.5980872505 	 -4.0601474818 	 0.5981405454 	 315
-0.1313580461 	 0.0504423659 	 0.1311955441 	 0.1407102290 	 316
-0.4498918012 	 0.1889245481 	 0.3852282276 	 0.4879499131 	 317
0.7347866989 	 0.1042415228 	 0.1201230047 	 0.7421440480 	 318
0.7402952087 	 -0.0674099417 	 2.5930884773 	 0.7433579866 	 319
-0.0062847386 	 0.4171476362 	 -5.0032140091 	 0.4171949764 	 320
0.8111910687 	 0.4489980615 	 0.0044127661 	 0.9271624502 	 321
0.8260750973 	 -0.0649041678 	 -0.9553924331 	 0.8286209130 	 322
0.5986846837 	 0.0335955210 	 -2.5769550958 	 0.5996265584 	 323
0.2768039968 	 -0.7941568127 	 -0.0159576138 	 0.8410145634 	 324
0.8175795572 	 0.2429562795 	 -0.0670453233 	 0.8529150521 	 325
0.0057906750 	 0.0611342415 	 0.1835688944 	 0.0614078774 	 326
-0.8669079246 	 -0.1722597478 	 -0.3094589852 	 0.8838567590 	 327
0.7403393966 	 0.0914924004 	 0.0331793483 	 0.7459713678 	 328
-0.6356961151 	 -0.5595270194 	 0.0538072095 	 0.8468648276 	 329
0.0596731046 	 0.0188337608 	 -0.0343107646 	 0.0625746751 	 330
-0.2237964496 	 -0.2565191226 	 0.1516220424 	 0.3404216666 	 331
-0.3910497983 	 -0.1155745307 	 -0.1382387753 	 0.4077712802 	 332
0.4680364835 	 -0.1758578324 	 0.4655074787 	 0.4999841268 	 333
0.8007336320 	 0.0196142133 	 -1.7564696878 	 0.8009738240 	 334
0.9188008981 	 0.1159805073 	 -0.4059441913 	 0.9260920950 	 335
-0.8092301687 	 -0.2915959808 	 -0.0038043333 	 0.8601637530 	 336
0.2443384276 	 -0.5528413603 	 -0.0615879936 	 0.6044293481 	 337
0.5520150621 	 0.1849709635 	 0.2114303056 	 0.5821811454 	 338
0.0296914973 	 -0.1269913501 	 -0.1239887670 	 0.1304162107 	 339
-0.8016313542 	 -0.0207778503 	 -1.8258943476 	 0.8019005843 	 340
0.7389049354 	 0.1199131033 	 0.0590333690 	 0.7485717440 	 341
-0.5529304313 	 0.2583425055 	 0.2978601123 	 0.6103055890 	 342
0.2418864753 	 0.4581531582 	 0.2348543526 	 0.5180862701 	 343
-0.4459262115 	 -0.0276383257 	 -2.1963386920 	 0.4467818967 	 344
0.8461432934 	 0.2292638341 	 -0.1154369498 	 0.8766529408 	 345
-0.4893092500 	 0.6332009189 	 -0.0002183705 	 0.8002293083 	 346
-0.3685608169 	 -0.3579743971 	 0.2089071120 	 0.5137925113 	 347
0.9054854998 	 -0.1161096206 	 -0.5958270813 	 0.9128994656 	 348
0.1010644330 	 0.0988938701 	 0.0371144908 	 0.1414002021 	 349
-0.2435543584 	 -0.6854538608 	 0.1405119420 	 0.7274377780 	 350
0.1199392392 	 0.4021447969 	 0.3417599426 	 0.4196496858 	 351
0.7861766738 	 -0.0768495068 	 1.2602871383 	 0.7899237996 	 352
-0.9571683252 	 0.2068888348 	 0.0017824227 	 0.9792722772 	 353
0.3627316390 	 0.3304479780 	 0.1999425455 	 0.4906833073 	 354
-0.7860489235 	 0.0757878252 	 1.3082366757 	 0.7896940576 	 355
0.2862306051 	 0.4913631059 	 0.2135855251 	 0.5686524960 	 356
-0.7717644368 	 0.0902015221 	 1.2960546367 	 0.7770177994 	 357
0.4304858979 	 0.4269042685 	 0.1977130997 	 0.6062716905 	 358
-0.3262644114 	 0.8997543646 	 -0.0161016044 	 0.9570822236 	 359
0.1780151423 	 0.9129774198 	 0.0145730258 	 0.9301705004 	 360
-0.7288282835 	 0.0296018165 	 5.5082684222 	 0.7294291840 	 361
-0.2395061598 	 -0.4542048091 	 0.2370930449 	 0.5134834069 	 362
0.0197174433 	 0.0878653879 	 0.1295330730 	 0.0900505634 	 363
-0.8422254130 	 -0.1864629134 	 -0.2605622331 	 0.8626193044 	 364
-0.3431063259 	 -0.3594484489 	 0.2062647070 	 0.4969156249 	 365
-0.4637102377 	 0.6577258171 	 0.0014841527 	 0.8047548913 	 366
-0.1602726989 	 0.2194118898 	 0.0031380034 	 0.2717147685 	 367
0.0497075954 	 0.0072952507 	 -0.0742037374 	 0.0502400809 	 368
0.5211350096 	 -0.1067172768 	 1.0881187513 	 0.5319495045 	 369
-0.3880444876 	 0.8748655932 	 0.0035148254 	 0.9570623441 	 370
0.5568588532 	 -0.2613217705 	 0.2813669753 	 0.6151266944 	 371
0.5655115258 	 0.2199416814 	 0.2542885680 	 0.6067764242 	 372
-0.2085544385 	 0.1953154288 	 0.0651682191 	 0.2857325157 	 373
0.2704025330 	 -0.8281873095 	 -0.0067538559 	 0.8712128038 	 374
-0.4303712827 	 -0.2423753310 	 0.1726855681 	 0.4939283775 	 375
-0.1977410050 	 0.2128026847 	 0.0419307693 	 0.2904935243 	 376
0.2359993654 	 -0.0136542142 	 1.4192623216 	 0.2363940313 	 377
0.6703820232 	 0.2659284774 	 0.1989424293 	 0.7212003967 	 378
-0.2697220486 	 -0.1797747620 	 0.0641134310 	 0.3241434074 	 379
-0.7236666450 	 0.0096163857 	 14.6642082583 	 0.7237305354 	 380
0.5230865993 	 -0.1300668509 	 0.8720934702 	 0.5390148199 	 381
-0.3084619476 	 0.5152283198 	 -0.0269933561 	 0.6005072811 	 382
0.0864083571 	 0.4358286305 	 0.4625441262 	 0.4443118267 	 383
-0.2722057708 	 -0.6728742773 	 0.1317740334 	 0.7258483139 	 384
-0.5319370751 	 -0.3167825283 	 0.2294910756 	 0.6191189078 	 385
0.7760977097 	 0.0811749604 	 -0.5283331286 	 0.7803313585 	 386
-0.6672757399 	 -0.5638048900 	 0.0357476534 	 0.8735747633 	 387
-0.1215444102 	 -0.0066810710 	 -0.6536250791 	 0.1217278948 	 388
0.2376942630 	 -0.5234000997 	 -0.0635363088 	 0.5748445242 	 389
0.0067417005 	 0.0763024342 	 0.2521168831 	 0.0765996866 	 390
0.0382640057 	 0.4257261275 	 0.9244610196 	 0.4274422414 	 391
-0.0586576916 	 -0.0039345694 	 -0.2199933708 	 0.0587895026 	 392
0.0403371989 	 -0.0386996395 	 0.0119060272 	 0.0558994787 	 393
0.2500971731 	 -0.0028032893 	 7.4853903481 	 0.2501128833 	 394
-0.0159991223 	 -0.0632892501 	 0.0770728809 	 0.0652801738 	 395
-0.1369947143 	 0.0674601262 	 0.1094004489 	 0.1527037012 	 396
0.7466272026 	 -0.0379561731 	 3.9996650183 	 0.7475913662 	 397
0.3855695180 	 -0.0341830937 	 1.6771585688 	 0.3870818223 	 398
-0.6393293067 	 -0.2032096112 	 0.2859041202 	 0.6708473064 	 399
-0.1642777704 	 0.2427300631 	 -0.0095729516 	 0.2930956659 	 400
-0.1373390643 	 -0.0047948535 	 -1.2027157594 	 0.1374227390 	 401
