r 	 U_x 	 U_r 	 Time: 0.4537 	 Mesh (Number of cells): 9989	Angle: 0.0000
0.060000000	0.000851800	0.000851800
0.070000000	-0.002509754	-0.002509754
0.080000000	-0.003494195	-0.003494195
0.090000000	-0.005971873	-0.005971873
0.100000000	-0.008517147	-0.008517147
0.110000000	-0.010469405	-0.010469405
0.120000000	-0.012762745	-0.012762745
0.130000000	-0.014642845	-0.014642845
0.140000000	-0.016722756	-0.016722756
0.150000000	-0.018200340	-0.018200340
0.160000000	-0.019964059	-0.019964059
0.170000000	-0.021154121	-0.021154121
0.180000000	-0.022658171	-0.022658171
0.190000000	-0.023675921	-0.023675921
0.200000000	-0.024783476	-0.024783476
0.210000000	-0.025580307	-0.025580307
0.220000000	-0.026357030	-0.026357030
0.230000000	-0.026916203	-0.026916203
0.240000000	-0.027485092	-0.027485092
0.250000000	-0.028013254	-0.028013254
0.260000000	-0.028199767	-0.028199767
0.270000000	-0.028353601	-0.028353601
0.280000000	-0.028474874	-0.028474874
0.290000000	-0.028514696	-0.028514696
0.300000000	-0.028487564	-0.028487564
0.310000000	-0.028423492	-0.028423492
0.320000000	-0.028253655	-0.028253655
0.330000000	-0.027965527	-0.027965527
0.340000000	-0.027679274	-0.027679274
0.350000000	-0.027328775	-0.027328775
0.360000000	-0.026926237	-0.026926237
0.370000000	-0.026524101	-0.026524101
0.380000000	-0.026082445	-0.026082445
0.390000000	-0.025537329	-0.025537329
0.400000000	-0.025037245	-0.025037245
0.410000000	-0.024489778	-0.024489778
0.420000000	-0.023938029	-0.023938029
0.430000000	-0.023309960	-0.023309960
0.440000000	-0.022759097	-0.022759097
0.450000000	-0.022015778	-0.022015778
0.460000000	-0.021457854	-0.021457854
0.470000000	-0.020741318	-0.020741318
0.480000000	-0.020221555	-0.020221555
0.490000000	-0.019538866	-0.019538866
0.500000000	-0.018915888	-0.018915888
0.510000000	-0.018289749	-0.018289749
0.520000000	-0.017482319	-0.017482319
0.530000000	-0.016914276	-0.016914276
0.540000000	-0.016346233	-0.016346233
0.550000000	-0.015724822	-0.015724822
0.560000000	-0.014999791	-0.014999791
0.570000000	-0.014274761	-0.014274761
0.580000000	-0.013840110	-0.013840110
0.590000000	-0.013165565	-0.013165565
0.600000000	-0.012481863	-0.012481863
0.610000000	-0.011949794	-0.011949794
0.620000000	-0.011417726	-0.011417726
0.630000000	-0.011068024	-0.011068024
0.640000000	-0.010248694	-0.010248694
0.650000000	-0.009571071	-0.009571071
0.660000000	-0.009231102	-0.009231102
0.670000000	-0.008633600	-0.008633600
0.680000000	-0.008100658	-0.008100658
0.690000000	-0.007537778	-0.007537778
0.700000000	-0.007109148	-0.007109148
0.710000000	-0.006740252	-0.006740252
0.720000000	-0.005976407	-0.005976407
0.730000000	-0.005697374	-0.005697374
0.740000000	-0.005418340	-0.005418340
0.750000000	-0.004519809	-0.004519809
0.760000000	-0.004582832	-0.004582832
0.770000000	-0.004060726	-0.004060726
0.780000000	-0.003950209	-0.003950209
0.790000000	-0.003538678	-0.003538678
0.800000000	-0.003137650	-0.003137650
0.810000000	-0.002736622	-0.002736622
0.820000000	-0.002578056	-0.002578056
0.830000000	-0.002323590	-0.002323590
0.840000000	-0.002073558	-0.002073558
0.850000000	-0.001633820	-0.001633820
0.860000000	-0.001505892	-0.001505892
0.870000000	-0.001377964	-0.001377964
0.880000000	-0.000788930	-0.000788930
0.890000000	-0.000929199	-0.000929199
0.900000000	-0.000618789	-0.000618789
0.910000000	-0.000827791	-0.000827791
0.920000000	-0.000527992	-0.000527992
0.930000000	-0.000430234	-0.000430234
0.940000000	-0.000241953	-0.000241953
0.950000000	-0.000198561	-0.000198561
0.960000000	-0.000155170	-0.000155170
0.970000000	-0.000076535	-0.000076535
0.980000000	-0.000051282	-0.000051282
0.990000000	-0.000026029	-0.000026029
1.000000000	-0.000000776	-0.000000776
