Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 0.4537	Mesh (Number of cells): 9989
0.3187951935 	 0.2968027765 	 -0.0000559476 	 0.0000577548 	 -0.0000008296 	 0.0001851685 	 281
-0.3187951935 	 -0.2968027765 	 -0.0000559476 	 0.0000577548 	 -0.0000008296 	 0.0001851685 	 282
-0.0599284479 	 0.2901532568 	 -0.0000155195 	 0.0000158518 	 0.0000164256 	 -0.0000383232 	 283
0.0599284479 	 -0.2901532568 	 -0.0000155195 	 0.0000158518 	 0.0000164256 	 -0.0000383232 	 284
0.0806291027 	 0.0807065198 	 -0.0000228638 	 0.0000292723 	 -0.0001405512 	 -0.0000823806 	 285
-0.0806291027 	 -0.0807065198 	 -0.0000228638 	 0.0000292723 	 -0.0001405512 	 -0.0000823806 	 286
0.6957156895 	 -0.3635213584 	 0.0002616880 	 -0.0002635559 	 -0.0005516780 	 0.0009361951 	 287
-0.6957156895 	 0.3635213584 	 0.0002616880 	 -0.0002635559 	 -0.0005516780 	 0.0009361951 	 288
0.6452919532 	 -0.5804507090 	 0.0002979949 	 -0.0002877325 	 -0.0007096825 	 0.0007116811 	 289
-0.6452919532 	 0.5804507090 	 0.0002979949 	 -0.0002877325 	 -0.0007096825 	 0.0007116811 	 290
-0.1242251378 	 0.3184354225 	 -0.0000074818 	 0.0000066963 	 -0.0000094866 	 0.0000042547 	 291
0.1242251378 	 -0.3184354225 	 -0.0000074818 	 0.0000066963 	 -0.0000094866 	 0.0000042547 	 292
0.2926650364 	 -0.1334635754 	 0.0000144133 	 -0.0000176981 	 -0.0001293595 	 0.0001833137 	 293
-0.2926650364 	 0.1334635754 	 0.0000144133 	 -0.0000176981 	 -0.0001293595 	 0.0001833137 	 294
-0.4692491840 	 -0.2544098943 	 -0.0000893933 	 0.0000875970 	 -0.0001443199 	 0.0004619983 	 295
0.4692491840 	 0.2544098943 	 -0.0000893933 	 0.0000875970 	 -0.0001443199 	 0.0004619983 	 296
-0.0729662265 	 0.2908025461 	 -0.0000228001 	 0.0000197195 	 0.0000032011 	 -0.0000360246 	 297
0.0729662265 	 -0.2908025461 	 -0.0000228001 	 0.0000197195 	 0.0000032011 	 -0.0000360246 	 298
0.0870030452 	 0.0691365555 	 -0.0000420608 	 0.0000350317 	 -0.0001493315 	 -0.0000946781 	 299
-0.0870030452 	 -0.0691365555 	 -0.0000420608 	 0.0000350317 	 -0.0001493315 	 -0.0000946781 	 300
0.3194383993 	 -0.8557005129 	 -0.0000781565 	 0.0001031073 	 -0.0011488757 	 0.0005851067 	 301
-0.3194383993 	 0.8557005129 	 -0.0000781565 	 0.0001031073 	 -0.0011488757 	 0.0005851067 	 302
0.4698842031 	 -0.8257904336 	 0.0001080657 	 -0.0001526340 	 -0.0011802595 	 0.0007106954 	 303
-0.4698842031 	 0.8257904336 	 0.0001080657 	 -0.0001526340 	 -0.0011802595 	 0.0007106954 	 304
-0.1324485940 	 0.3072900600 	 -0.0000074298 	 0.0000109258 	 -0.0000169607 	 0.0000173071 	 305
0.1324485940 	 -0.3072900600 	 -0.0000074298 	 0.0000109258 	 -0.0000169607 	 0.0000173071 	 306
-0.0417298187 	 0.0622388824 	 -0.0000314713 	 0.0000321982 	 -0.0001173709 	 -0.0000953583 	 307
0.0417298187 	 -0.0622388824 	 -0.0000314713 	 0.0000321982 	 -0.0001173709 	 -0.0000953583 	 308
0.6782195250 	 0.2424210495 	 -0.0001356225 	 0.0001356406 	 -0.0003658285 	 0.0008871794 	 309
-0.6782195250 	 -0.2424210495 	 -0.0001356225 	 0.0001356406 	 -0.0003658285 	 0.0008871794 	 310
0.0415754767 	 -0.2362480226 	 -0.0000484444 	 0.0000462924 	 -0.0000198614 	 -0.0000474229 	 311
-0.0415754767 	 0.2362480226 	 -0.0000484444 	 0.0000462924 	 -0.0000198614 	 -0.0000474229 	 312
0.3203547432 	 0.6732436832 	 -0.0002397122 	 0.0002356238 	 -0.0007622559 	 0.0002954566 	 313
-0.3203547432 	 -0.6732436832 	 -0.0002397122 	 0.0002356238 	 -0.0007622559 	 0.0002954566 	 314
-0.0562632293 	 -0.3083626194 	 -0.0000096404 	 -0.0000009715 	 0.0001101791 	 -0.0000626959 	 315
0.0562632293 	 0.3083626194 	 -0.0000096404 	 -0.0000009715 	 0.0001101791 	 -0.0000626959 	 316
-0.6989730177 	 -0.2410107280 	 -0.0001715245 	 0.0001660829 	 -0.0004682375 	 0.0010763843 	 317
0.6989730177 	 0.2410107280 	 -0.0001715245 	 0.0001660829 	 -0.0004682375 	 0.0010763843 	 318
0.6214923637 	 -0.2859286375 	 0.0002178337 	 -0.0002178924 	 -0.0004223981 	 0.0008445003 	 319
-0.6214923637 	 0.2859286375 	 0.0002178337 	 -0.0002178924 	 -0.0004223981 	 0.0008445003 	 320
0.0470625203 	 -0.2246578856 	 -0.0000529308 	 0.0000534585 	 -0.0000277739 	 -0.0000496257 	 321
-0.0470625203 	 0.2246578856 	 -0.0000529308 	 0.0000534585 	 -0.0000277739 	 -0.0000496257 	 322
0.0828592079 	 -0.4964751687 	 0.0001048634 	 -0.0000998361 	 0.0000831167 	 -0.0001228767 	 323
-0.0828592079 	 0.4964751687 	 0.0001048634 	 -0.0000998361 	 0.0000831167 	 -0.0001228767 	 324
0.2274764345 	 -0.6676510780 	 0.0001701824 	 -0.0001749176 	 -0.0005571369 	 0.0001204639 	 325
-0.2274764345 	 0.6676510780 	 0.0001701824 	 -0.0001749176 	 -0.0005571369 	 0.0001204639 	 326
0.0917739735 	 -0.5052817943 	 0.0000998338 	 -0.0001066791 	 0.0000912407 	 -0.0001134926 	 327
-0.0917739735 	 0.5052817943 	 0.0000998338 	 -0.0001066791 	 0.0000912407 	 -0.0001134926 	 328
0.3634709631 	 0.0556425712 	 0.0000069928 	 -0.0000079703 	 -0.0000994536 	 0.0002048396 	 329
-0.3634709631 	 -0.0556425712 	 0.0000069928 	 -0.0000079703 	 -0.0000994536 	 0.0002048396 	 330
0.1449397637 	 -0.5770470672 	 0.0001276971 	 -0.0001447003 	 0.0001366443 	 -0.0000378393 	 331
-0.1449397637 	 0.5770470672 	 0.0001276971 	 -0.0001447003 	 0.0001366443 	 -0.0000378393 	 332
-0.3699874222 	 -0.4221595658 	 -0.0002056809 	 0.0002125331 	 -0.0001940523 	 0.0003030405 	 333
0.3699874222 	 0.4221595658 	 -0.0002056809 	 0.0002125331 	 -0.0001940523 	 0.0003030405 	 334
-0.0220133729 	 0.7804206207 	 0.0002952370 	 -0.0002754052 	 -0.0011843961 	 0.0003753538 	 335
0.0220133729 	 -0.7804206207 	 0.0002952370 	 -0.0002754052 	 -0.0011843961 	 0.0003753538 	 336
0.1569277449 	 -0.5820977840 	 0.0001033458 	 -0.0000874084 	 0.0001289341 	 0.0000740949 	 337
-0.1569277449 	 0.5820977840 	 0.0001033458 	 -0.0000874084 	 0.0001289341 	 0.0000740949 	 338
0.2911566449 	 -0.5157988677 	 0.0002274159 	 -0.0002397192 	 -0.0001536927 	 0.0003034049 	 339
-0.2911566449 	 0.5157988677 	 0.0002274159 	 -0.0002397192 	 -0.0001536927 	 0.0003034049 	 340
-0.4731112114 	 0.2171995081 	 0.0001014889 	 -0.0000987790 	 -0.0001850051 	 0.0004413050 	 341
