r 	 U_x 	 U_r 	 Time: 0.7091 	 Mesh (Number of cells): 12461	Angle: 0.0000
0.060000000	0.000213529	0.000213529
0.070000000	-0.001264524	-0.001264524
0.080000000	-0.003455029	-0.003455029
0.090000000	-0.006130331	-0.006130331
0.100000000	-0.008774610	-0.008774610
0.110000000	-0.011329164	-0.011329164
0.120000000	-0.014217388	-0.014217388
0.130000000	-0.016515419	-0.016515419
0.140000000	-0.018817827	-0.018817827
0.150000000	-0.021014133	-0.021014133
0.160000000	-0.022980294	-0.022980294
0.170000000	-0.024861033	-0.024861033
0.180000000	-0.026641161	-0.026641161
0.190000000	-0.028379458	-0.028379458
0.200000000	-0.029819977	-0.029819977
0.210000000	-0.031191255	-0.031191255
0.220000000	-0.032470490	-0.032470490
0.230000000	-0.033591322	-0.033591322
0.240000000	-0.034554871	-0.034554871
0.250000000	-0.035469946	-0.035469946
0.260000000	-0.036159961	-0.036159961
0.270000000	-0.036866568	-0.036866568
0.280000000	-0.037492584	-0.037492584
0.290000000	-0.037851236	-0.037851236
0.300000000	-0.038144716	-0.038144716
0.310000000	-0.038388804	-0.038388804
0.320000000	-0.038537453	-0.038537453
0.330000000	-0.038643889	-0.038643889
0.340000000	-0.038595460	-0.038595460
0.350000000	-0.038501822	-0.038501822
0.360000000	-0.038309709	-0.038309709
0.370000000	-0.038026402	-0.038026402
0.380000000	-0.037677761	-0.037677761
0.390000000	-0.037297815	-0.037297815
0.400000000	-0.036800593	-0.036800593
0.410000000	-0.036327858	-0.036327858
0.420000000	-0.035795732	-0.035795732
0.430000000	-0.035127428	-0.035127428
0.440000000	-0.034478692	-0.034478692
0.450000000	-0.033749529	-0.033749529
0.460000000	-0.032993208	-0.032993208
0.470000000	-0.032233861	-0.032233861
0.480000000	-0.031440193	-0.031440193
0.490000000	-0.030613824	-0.030613824
0.500000000	-0.029748062	-0.029748062
0.510000000	-0.028882301	-0.028882301
0.520000000	-0.027989386	-0.027989386
0.530000000	-0.027074285	-0.027074285
0.540000000	-0.026185516	-0.026185516
0.550000000	-0.025241076	-0.025241076
0.560000000	-0.024308097	-0.024308097
0.570000000	-0.023403707	-0.023403707
0.580000000	-0.022486450	-0.022486450
0.590000000	-0.021567586	-0.021567586
0.600000000	-0.020587026	-0.020587026
0.610000000	-0.019694754	-0.019694754
0.620000000	-0.018603042	-0.018603042
0.630000000	-0.017888696	-0.017888696
0.640000000	-0.016917654	-0.016917654
0.650000000	-0.016179169	-0.016179169
0.660000000	-0.015268136	-0.015268136
0.670000000	-0.014370731	-0.014370731
0.680000000	-0.013640288	-0.013640288
0.690000000	-0.012844536	-0.012844536
0.700000000	-0.012031470	-0.012031470
0.710000000	-0.011222233	-0.011222233
0.720000000	-0.010500831	-0.010500831
0.730000000	-0.009808135	-0.009808135
0.740000000	-0.009001986	-0.009001986
0.750000000	-0.008381969	-0.008381969
0.760000000	-0.007755346	-0.007755346
0.770000000	-0.007034877	-0.007034877
0.780000000	-0.006520976	-0.006520976
0.790000000	-0.005989536	-0.005989536
0.800000000	-0.005437290	-0.005437290
0.810000000	-0.004809364	-0.004809364
0.820000000	-0.004416572	-0.004416572
0.830000000	-0.004012392	-0.004012392
0.840000000	-0.003240812	-0.003240812
0.850000000	-0.003016310	-0.003016310
0.860000000	-0.002791807	-0.002791807
0.870000000	-0.001826357	-0.001826357
0.880000000	-0.002003580	-0.002003580
0.890000000	-0.001487921	-0.001487921
0.900000000	-0.001513009	-0.001513009
0.910000000	-0.001025676	-0.001025676
0.920000000	-0.000798498	-0.000798498
0.930000000	-0.000571319	-0.000571319
0.940000000	-0.000666847	-0.000666847
0.950000000	-0.000506692	-0.000506692
0.960000000	-0.000346537	-0.000346537
0.970000000	0.000283313	0.000283313
0.980000000	-0.000056818	-0.000056818
0.990000000	-0.000128790	-0.000128790
1.000000000	-0.000200761	-0.000200761
