r 	 U_y 	 U_eps 	 Time: 0.7091 	 Mesh (Number of cells): 12461	Angle: 0.0000
0.060000000	-0.001159195	-0.001159195
0.070000000	-0.023246186	-0.023246186
0.080000000	-0.036610001	-0.036610001
0.090000000	-0.047235793	-0.047235793
0.100000000	-0.055710399	-0.055710399
0.110000000	-0.062867081	-0.062867081
0.120000000	-0.069207341	-0.069207341
0.130000000	-0.074793115	-0.074793115
0.140000000	-0.079793121	-0.079793121
0.150000000	-0.084387654	-0.084387654
0.160000000	-0.088489439	-0.088489439
0.170000000	-0.092363379	-0.092363379
0.180000000	-0.095617200	-0.095617200
0.190000000	-0.098609583	-0.098609583
0.200000000	-0.101109958	-0.101109958
0.210000000	-0.103269797	-0.103269797
0.220000000	-0.105041118	-0.105041118
0.230000000	-0.106353754	-0.106353754
0.240000000	-0.107205823	-0.107205823
0.250000000	-0.107759772	-0.107759772
0.260000000	-0.107728676	-0.107728676
0.270000000	-0.107422085	-0.107422085
0.280000000	-0.106874109	-0.106874109
0.290000000	-0.105143539	-0.105143539
0.300000000	-0.103253633	-0.103253633
0.310000000	-0.100980547	-0.100980547
0.320000000	-0.098225857	-0.098225857
0.330000000	-0.094974164	-0.094974164
0.340000000	-0.091385756	-0.091385756
0.350000000	-0.087332074	-0.087332074
0.360000000	-0.082353128	-0.082353128
0.370000000	-0.077303411	-0.077303411
0.380000000	-0.071400549	-0.071400549
0.390000000	-0.065272036	-0.065272036
0.400000000	-0.058453866	-0.058453866
0.410000000	-0.051427718	-0.051427718
0.420000000	-0.043778364	-0.043778364
0.430000000	-0.035724632	-0.035724632
0.440000000	-0.026962194	-0.026962194
0.450000000	-0.017793435	-0.017793435
0.460000000	-0.008194060	-0.008194060
0.470000000	0.001803217	0.001803217
0.480000000	0.012049276	0.012049276
0.490000000	0.023079061	0.023079061
0.500000000	0.034494485	0.034494485
0.510000000	0.045909908	0.045909908
0.520000000	0.058422966	0.058422966
0.530000000	0.071330274	0.071330274
0.540000000	0.084653238	0.084653238
0.550000000	0.097943469	0.097943469
0.560000000	0.111987695	0.111987695
0.570000000	0.126404384	0.126404384
0.580000000	0.141075764	0.141075764
0.590000000	0.156243415	0.156243415
0.600000000	0.171617071	0.171617071
0.610000000	0.187231446	0.187231446
0.620000000	0.203368037	0.203368037
0.630000000	0.220053418	0.220053418
0.640000000	0.236954243	0.236954243
0.650000000	0.254375209	0.254375209
0.660000000	0.271713665	0.271713665
0.670000000	0.289591881	0.289591881
0.680000000	0.307829959	0.307829959
0.690000000	0.326143596	0.326143596
0.700000000	0.344927941	0.344927941
0.710000000	0.363921663	0.363921663
0.720000000	0.383117576	0.383117576
0.730000000	0.402675620	0.402675620
0.740000000	0.422400162	0.422400162
0.750000000	0.442399484	0.442399484
0.760000000	0.462658529	0.462658529
0.770000000	0.483081430	0.483081430
0.780000000	0.503821122	0.503821122
0.790000000	0.524675011	0.524675011
0.800000000	0.545753195	0.545753195
0.810000000	0.567103551	0.567103551
0.820000000	0.588543526	0.588543526
0.830000000	0.610172067	0.610172067
0.840000000	0.631988713	0.631988713
0.850000000	0.654049291	0.654049291
0.860000000	0.676109870	0.676109870
0.870000000	0.698260029	0.698260029
0.880000000	0.720924231	0.720924231
0.890000000	0.743492131	0.743492131
0.900000000	0.766181737	0.766181737
0.910000000	0.789018316	0.789018316
0.920000000	0.812117524	0.812117524
0.930000000	0.835216732	0.835216732
0.940000000	0.858636166	0.858636166
0.950000000	0.882002085	0.882002085
0.960000000	0.905368003	0.905368003
0.970000000	0.928671810	0.928671810
0.980000000	0.952851564	0.952851564
0.990000000	0.976273770	0.976273770
1.000000000	0.999695976	0.999695976
