time = 212.9	Re = 90
-0.806324	-0.455354	3059	
0.514920	-0.371108	1624	
0.636885	-0.682906	1234	
0.117781	0.240529	539	
-0.458091	-0.667740	4197	
0.426510	-0.667690	5146	
0.051563	0.534103	3310	
-0.684292	0.354170	5673	
0.595040	-0.533016	1142	
0.406428	-0.081600	1166	
0.200277	0.710249	1952	
-0.628445	0.461827	6075	
0.371530	-0.041103	3551	
0.727234	-0.174028	4156	
-0.757774	-0.054530	731	
0.586802	-0.265626	1274	
-0.468867	0.797903	6476	
-0.639841	0.726758	5484	
0.520768	-0.772837	617	
0.375456	-0.034024	1527	
0.364880	-0.592447	5454	
0.485142	-0.076624	3975	
0.137154	0.506853	3768	
0.137275	0.540019	4372	
0.260060	0.076146	897	
0.481597	-0.748965	6111	
0.602290	0.021221	3635	
-0.174823	0.367182	1782	
0.632495	-0.606500	5363	
0.183729	0.130105	790	
0.323227	-0.899063	6685	
0.430954	-0.178710	854	
-0.023153	-0.863706	4254	
0.451718	-0.660963	5078	
-0.702532	-0.069385	2566	
0.396827	-0.126051	4725	
-0.289969	-0.726229	2327	
-0.110404	0.925078	4582	
-0.223564	-0.944734	6624	
0.462976	0.478388	2505	
0.404409	0.380867	2743	
-0.104765	0.425266	984	
-0.992510	-0.028281	548	
0.006711	0.269461	6448	
0.612658	-0.213362	4330	
0.500955	-0.142389	1713	
-0.152402	0.426614	934	
-0.140541	0.559749	1312	
-0.342707	-0.722590	2627	
0.170460	0.577235	1895	
-0.728596	0.585029	6142	
0.102231	0.262000	758	
-0.652088	0.491916	4683	
0.475683	0.154399	2838	
0.097556	0.200421	791	
-0.007757	0.836568	1593	
0.389702	0.745538	4607	
0.661772	0.482012	4121	
0.924767	-0.296898	5864	
-0.005283	0.573681	4655	
-0.239663	-0.773194	3890	
0.350181	0.178764	2766	
-0.416005	0.550277	873	
0.669089	0.583690	2841	
0.296221	-0.924869	6819	
-0.154359	-0.810496	5436	
0.555984	0.196552	3374	
0.241363	-0.940576	866	
0.558044	-0.252653	1069	
0.416365	-0.262776	2126	
0.527314	-0.154021	1191	
-0.783573	-0.611567	510	
