time = 29	Re = 1	rotation = 4.61534
-0.644628	-0.575404	2950	
0.554560	0.053827	1117	
0.761823	0.530008	5985	
-0.201897	0.141357	2141	
-0.038242	0.794593	4870	
-0.775225	0.298528	4331	
0.522084	-0.121011	952	
0.502856	0.461669	774	
-0.698233	0.401644	3370	
0.123547	0.430319	6126	
0.034495	0.678222	5287	
-0.526358	0.572234	4643	
-0.080313	0.036991	359	
-0.691270	0.272019	1301	
0.630636	0.358233	7107	
0.401132	0.397624	2975	
-0.320397	0.396343	9047	
0.791450	0.392045	7666	
-0.381116	-0.869407	8353	
0.828231	-0.420082	5388	
-0.474608	0.561657	4202	
0.389173	0.218200	6102	
0.366839	0.056388	6161	
0.432067	-0.436536	4859	
0.481700	-0.323440	8708	
0.241646	0.206567	1270	
-0.713268	0.287895	4008	
0.487316	-0.115797	6361	
0.399199	0.574531	3587	
-0.227126	0.064783	5875	
-0.007203	-0.151270	5538	
0.113067	0.438151	6978	
0.022518	0.152462	3078	
0.286865	0.765867	6540	
0.700201	-0.114444	3362	
0.442943	0.607462	3384	
-0.761598	0.553386	533	
-0.070815	0.336847	5632	
0.659272	0.408359	7806	
0.384904	0.431051	3654	
-0.126894	0.691833	3468	
0.104690	-0.271749	1336	
0.118861	0.711413	4722	
0.072666	0.932361	5822	
-0.685584	-0.667533	1778	
-0.757399	-0.122255	7823	
0.270454	0.189822	9092	
0.230484	-0.573034	2505	
0.436884	-0.876108	5725	
0.409924	0.134983	4710	
-0.131439	0.393089	2412	
0.548083	-0.269089	503	
-0.054631	0.649189	2974	
-0.368863	0.357103	2808	
-0.722392	-0.448256	9247	
0.270224	-0.075606	413	
-0.825156	-0.442169	8307	
0.543042	0.199400	872	
-0.059072	-0.883025	5581	
-0.089878	-0.248057	4873	
-0.145263	-0.258726	3393	
-0.615616	0.592585	4712	
0.373710	0.492520	6270	
0.440376	0.411666	1149	
0.787075	-0.563622	7379	
0.077726	0.136922	3146	
-0.336214	-0.070955	3141	
0.695889	0.229011	8178	
0.163809	0.748682	4867	
0.408892	-0.474811	5681	
0.583267	0.324000	7069	
0.824458	0.297045	6586	
-0.369851	-0.892370	1321	
-0.588408	0.595370	5174	
0.102709	0.395136	1913	
-0.362387	-0.896741	6983	
0.591927	0.210585	5568	
-0.083173	0.285997	890	
0.567786	-0.102951	7518	
0.193814	0.292813	4686	
-0.334879	0.680435	5366	
-0.268069	0.388089	5212	
-0.055189	0.874780	5489	
-0.945244	0.109759	3758	
-0.168357	0.086029	2748	
0.414511	-0.542922	7567	
0.802833	-0.400046	5679	
0.373340	0.186516	8386	
-0.658841	0.444092	2573	
-0.121390	0.868678	8321	
0.616617	-0.746774	5792	
-0.019336	0.629559	4012	
-0.693118	0.255524	494	
0.415132	0.467876	6846	
-0.818196	-0.063644	479	
-0.380315	0.733739	2395	
0.438610	0.329861	6567	
0.232691	0.342716	8427	
0.832606	0.196850	388	
-0.713127	0.237557	2653	
0.596901	-0.333111	3697	
-0.290728	0.905428	518	
0.141945	-0.475374	8584	
-0.262134	0.768812	5551	
-0.049926	0.064491	5830	
0.407251	0.542623	4301	
0.184641	0.429067	1364	
0.198714	0.389795	6906	
0.724001	-0.019109	2705	
-0.016328	0.247392	6908	
-0.032780	0.285640	4825	
0.859060	-0.450766	3184	
-0.362946	0.305334	8930	
-0.724683	0.283348	1741	
-0.120019	-0.240425	2263	
0.492748	-0.423108	6131	
0.348505	-0.900241	5102	
-0.219629	0.846035	7805	
0.094484	0.406833	1898	
0.041403	0.796754	3816	
-0.551772	-0.699096	610	
-0.314864	0.033386	328	
-0.229408	0.388741	3337	
-0.169593	0.372941	1604	
-0.556164	0.656628	7193	
-0.750436	0.346344	4237	
-0.934063	-0.260594	2112	
0.848723	0.204770	1029	
0.703618	-0.593745	8252	
0.857340	-0.293942	7939	
-0.772291	-0.137087	7823	
-0.409668	0.264675	8355	
0.490537	0.437219	1350	
0.318317	0.462747	4730	
-0.635036	0.462753	1831	
0.864171	0.142433	5335	
0.248024	0.172145	589	
0.618818	-0.064783	7676	
