time = 32	Re = 1	rotation = 5.0928
-0.894334	0.177411	8009	
0.307320	-0.577350	785	
0.925913	0.159649	1424	
0.157810	-0.115426	4181	
0.512526	0.367012	8053	
0.110073	0.766627	6306	
0.084310	-0.438666	6047	
0.709942	-0.544208	5933	
0.118052	0.695806	6305	
0.646310	-0.060499	1610	
0.584751	0.225896	1975	
0.166924	0.531347	2276	
0.054465	-0.063007	6787	
0.008985	0.655765	4483	
0.644064	-0.562852	7193	
0.805560	-0.202505	4291	
0.243989	0.081899	3611	
-0.037742	-0.897187	2269	
-0.624996	-0.709897	592	
0.301465	-0.877468	5453	
0.163769	0.439843	8992	
0.601159	-0.388681	6481	
0.304778	-0.471946	3843	
-0.149445	-0.261584	5034	
-0.072893	-0.285334	3311	
0.530610	-0.339717	3923	
0.032274	0.690413	8617	
0.076728	-0.394031	3325	
0.874130	0.000201	9129	
0.023139	0.102597	7145	
-0.281305	0.290630	709	
0.640628	-0.050704	6158	
0.293035	-0.298993	1816	
0.726321	0.396558	1965	
0.103575	-0.670311	6651	
0.889949	-0.067992	4590	
-0.362910	0.867785	5122	
0.435406	-0.130878	7548	
0.562617	-0.672119	4796	
0.823041	-0.152700	4410	
0.440575	0.257922	5438	
-0.361628	0.174275	5113	
0.645120	0.275849	1938	
0.490925	0.798867	604	
-0.817717	-0.499402	4281	
-0.299499	0.738802	4085	
0.519799	-0.365893	6037	
-0.348044	-0.175769	5314	
0.302574	-0.930693	8255	
0.462191	-0.473137	6410	
0.411874	-0.053998	3088	
-0.008799	-0.406758	2972	
0.509925	0.195650	609	
0.187783	0.114146	3875	
0.222786	0.843449	7462	
-0.002558	-0.140426	5477	
-0.942134	-0.046066	8411	
0.548193	-0.515734	2371	
-0.589320	-0.546479	8939	
-0.483538	0.260541	3205	
-0.536584	0.260756	2116	
0.252250	0.651952	4687	
0.846956	-0.073633	2451	
0.818668	-0.245613	6420	
0.628743	-0.735983	7067	
0.303447	-0.327340	2005	
-0.326171	0.458258	2033	
0.469423	-0.658873	6207	
0.665241	0.334857	9194	
-0.176693	-0.258602	4954	
0.679269	-0.485179	4712	
-0.190069	-0.849238	2293	
-0.554083	-0.792307	6577	
0.224160	0.630242	4199	
0.612925	-0.099853	8550	
-0.541538	-0.803100	9111	
0.538089	-0.552731	2797	
0.389643	-0.172897	4948	
0.112231	-0.514165	5929	
0.606651	-0.231876	3034	
0.272248	0.382102	2654	
0.289686	0.024750	3749	
0.542630	0.504484	7889	
-0.827947	0.470588	2543	
0.100607	-0.082895	869	
-0.186544	-0.330743	4503	
-0.370888	-0.634457	2791	
0.548463	-0.412466	4761	
0.123068	0.656316	6471	
0.513689	0.496058	5121	
0.422734	-0.870940	5411	
0.543737	0.170692	1830	
-0.001723	0.656717	4483	
0.848656	-0.171271	6470	
-0.160416	0.809732	8808	
0.288552	0.488041	5766	
0.749402	-0.303737	3370	
0.677879	-0.179808	5552	
0.125785	-0.856044	6715	
-0.005949	0.684036	7799	
-0.030032	-0.507490	2926	
0.078206	0.945838	8156	
-0.424737	-0.032168	7131	
0.349225	0.418101	5394	
0.068446	-0.116992	5304	
0.872769	-0.075547	4590	
0.695413	-0.066748	5756	
0.686267	-0.116189	1194	
0.182274	-0.705202	5576	
0.403515	-0.231693	9062	
0.428151	-0.192149	8042	
0.737016	-0.630376	5541	
0.174810	0.079717	2426	
0.036298	0.705478	8745	
-0.496712	0.274779	3846	
-0.103235	-0.353902	994	
0.104818	-0.959115	8108	
0.455072	0.483095	2170	
0.611830	-0.085685	7880	
0.570589	0.375381	1662	
0.441269	0.762075	7996	
-0.114412	0.319890	5677	
0.324471	-0.004687	756	
0.370888	-0.055187	2244	
0.279183	0.613085	3487	
0.124735	0.746019	6319	
-0.968386	-0.062519	5123	
-0.052109	-0.870781	8090	
-0.083971	-0.908749	1933	
-0.417507	-0.782829	764	
-0.294013	0.755972	1976	
0.107402	0.149633	4723	
0.795786	-0.381447	6268	
0.805382	-0.060450	5086	
0.122732	0.629279	6178	
-0.097219	-0.862095	9101	
0.480516	-0.374173	7986	
0.153676	-0.592033	1046	
0.529829	-0.668299	8807	
0.010780	0.190005	8675	
0.443757	0.759849	7996	
-0.147126	0.830805	6341	
0.005523	-0.159470	1993	
0.318770	0.331815	3020	
-0.170864	0.710411	6153	
0.439974	-0.590154	4438	
-0.756524	-0.616377	2279	
-0.776557	-0.552370	1342	
0.378039	0.919966	1847	
0.537244	0.581102	6344	
0.356618	0.863108	1456	
0.740247	0.410333	935	
0.658942	-0.559511	7247	
-0.197904	0.421699	5074	
0.805503	0.323950	789	
0.642224	0.017775	1773	
-0.410100	-0.783448	764	
0.474938	-0.627254	7785	
0.522715	0.413277	8530	
0.417948	-0.472060	5383	
0.175048	0.633026	1669	
0.002374	-0.070214	746	
-0.734651	-0.647457	3789	
0.003299	0.798700	9068	
0.504293	0.440788	4809	
-0.292415	-0.191921	3699	
0.706001	-0.139174	2194	
0.627152	0.433501	4217	
0.104703	0.746146	6080	
0.689955	0.125384	2193	
0.295126	0.304877	3896	
0.968037	-0.157898	7023	
0.152704	0.143444	4268	
0.436552	-0.634834	5428	
0.200479	-0.121256	6276	
0.910531	0.198525	8226	
0.787591	0.472944	6643	
0.148501	-0.459392	470	
-0.089501	0.390336	410	
0.593133	-0.219695	1542	
0.502270	0.340729	484	
0.546542	0.500071	7935	
0.242635	0.339045	4307	
0.802721	0.138848	4043	
-0.508090	0.127932	3448	
0.105813	-0.857196	6642	
0.255161	0.532113	5694	
0.548929	0.207246	4299	
0.632439	-0.008530	278	
0.164999	0.864713	5580	
0.041726	-0.958156	663	
0.259372	-0.677496	3475	
0.145530	0.087010	2201	
0.842347	0.250234	4325	
0.124431	-0.435686	7403	
-0.525054	-0.562607	7844	
0.715472	0.456039	2482	
-0.152254	0.377540	721	
-0.271350	0.046025	337	
0.515249	0.251321	2032	
0.666760	-0.314108	378	
0.622144	0.522850	8056	
0.745364	-0.002351	7397	
0.003901	-0.459216	8629	
0.754683	-0.431125	5053	
0.923390	-0.027142	713	
-0.864432	0.367850	1088	
-0.083581	0.002523	2676	
0.703886	0.140893	4018	
0.115106	-0.175478	8375	
0.617811	-0.184487	2338	
0.015913	-0.917895	1750	
0.536174	0.359673	9084	
0.461791	0.400911	5724	
0.419989	-0.211305	3318	
0.219812	-0.532644	4860	
-0.063493	-0.097413	3391	
0.425583	0.181980	7907	
-0.400974	0.872704	3272	
-0.639892	-0.533523	7447	
0.303551	-0.638462	8239	
0.206850	-0.537700	4860	
0.158133	0.079026	2403	
-0.548586	-0.021691	7386	
0.481276	-0.497722	7862	
0.187646	-0.307481	741	
0.806670	0.030951	5866	
0.791550	-0.070947	5086	
0.689326	0.004918	2206	
0.658533	-0.032044	1074	
-0.941665	0.038496	1762	
0.731217	0.183395	6390	
-0.835996	-0.343730	8473	
0.415210	-0.227046	9062	
-0.346784	-0.892409	1379	
-0.142071	-0.264422	4415	
0.268835	-0.591478	4971	
0.515784	0.244438	2040	
0.657000	0.400478	9076	
0.771280	-0.587232	5556	
0.970363	-0.143939	3317	
0.738243	0.272500	6626	
0.143656	-0.677299	5741	
-0.346349	0.722632	2788	
0.304424	0.799444	6034	
0.292049	0.637700	2459	
-0.354882	0.107160	1326	
0.130039	0.106528	3646	
-0.459273	0.152438	6738	
-0.100404	0.742007	5241	
-0.125483	-0.869894	318	
0.280916	-0.583110	695	
0.354336	-0.028202	8182	
-0.215535	-0.894924	8260	
0.138100	0.127266	3842	
-0.391636	-0.828827	9312	
0.850177	-0.274651	7811	
-0.111279	0.377822	787	
-0.128344	0.433354	8688	
0.626303	0.140943	776	
-0.392032	-0.139407	1529	
0.352959	0.245077	4637	
-0.232694	-0.198088	3659	
-0.834821	-0.470029	1180	
0.138913	0.773174	1593	
0.546736	-0.701177	8915	
0.737508	-0.067151	3632	
0.618503	-0.388574	1252	
0.635492	0.698095	8083	
0.169002	-0.205119	5137	
-0.098483	0.388361	410	
-0.450886	-0.763667	1459	
0.471741	0.189706	2919	
-0.046657	-0.424592	1833	
0.052689	-0.236711	8152	
0.816237	-0.087455	1875	
-0.317339	0.838972	5299	
0.753062	0.532773	8283	
0.894528	-0.140427	6427	
-0.349399	-0.113864	6161	
0.749158	0.234727	7542	
-0.575787	-0.682376	6948	
0.257572	-0.197260	4748	
-0.112149	-0.874604	8391	
0.535587	-0.508067	2371	
0.181640	0.533055	2351	
0.273124	-0.543872	5596	
0.442376	0.179319	5977	
-0.007119	0.752915	6930	
0.693833	0.397564	1605	
0.254372	-0.933699	650	
-0.566496	-0.696021	7112	
0.587957	-0.391788	6616	
0.650595	-0.197593	6241	
-0.448935	-0.767610	1459	
0.270990	0.266114	4685	
0.072219	-0.127792	8125	
-0.520549	-0.728101	3793	
0.698727	-0.016450	4580	
0.633276	-0.483791	1642	
-0.503456	0.219188	3286	
-0.076200	0.693227	449	
-0.450887	0.849210	1212	
0.709314	0.458240	1532	
0.101700	-0.591971	1903	
-0.959010	-0.179723	7731	
-0.438052	-0.770735	7997	
0.233547	0.522772	6310	
-0.065654	-0.320284	707	
-0.475297	0.048189	4252	
0.612014	-0.356379	6607	
0.444791	-0.501536	8287	
0.498288	-0.617333	9303	
-0.341443	-0.202219	2969	
0.318572	-0.578409	3660	
0.260998	0.487337	4490	
0.579049	-0.618335	4504	
0.243356	-0.694839	2953	
-0.359322	-0.793792	1792	
0.283262	0.368899	2914	
-0.571701	0.106884	4857	
0.276308	0.446010	3398	
0.646095	0.445120	6950	
0.437305	0.771119	7996	
0.311784	-0.199415	5842	
0.147995	0.732888	3960	
0.580245	-0.347722	3773	
0.984207	-0.030796	6093	
-0.252663	-0.179724	929	
0.719569	0.116498	3417	
0.444404	0.176414	5977	
0.559031	0.421480	3906	
-0.052497	-0.265891	5994	
-0.068952	-0.260810	3572	
-0.494192	0.147744	564	
0.655533	-0.434412	3101	
0.231784	0.599300	8994	
0.545464	0.140380	6186	
0.398144	0.476484	1108	
-0.192467	0.784571	8852	
-0.158345	-0.316106	5982	
0.185913	-0.207758	1140	
0.416484	-0.588606	5346	
0.326192	0.360762	4101	
-0.380722	-0.184826	6123	
0.834228	0.023775	6082	
0.047009	0.085098	7928	
0.636279	0.505362	7335	
0.650138	-0.253971	6479	
0.349396	-0.055242	7344	
-0.001391	0.670378	4483	
0.647594	0.192136	2736	
0.125533	0.179704	1357	
0.564056	0.247836	1934	
-0.200765	-0.188141	2934	
-0.423958	-0.568679	8109	
0.201885	0.500051	2240	
0.000672	-0.961337	1679	
0.122112	-0.894277	6997	
0.690741	-0.220648	585	
0.551782	0.254414	2057	
-0.541636	-0.622334	9266	
0.235092	-0.220082	8985	
-0.881274	0.247177	5415	
0.112886	0.489314	4734	
0.080923	0.188382	7312	
-0.366269	-0.629983	2102	
0.282263	-0.933779	7234	
0.752800	-0.183738	1709	
0.275479	0.550765	6055	
-0.120384	-0.271474	6504	
-0.301797	0.764916	1976	
0.619332	0.497048	7229	
-0.793135	-0.516828	1353	
-0.476555	-0.861364	3224	
0.105865	-0.882586	6997	
-0.517028	0.224013	3286	
0.554065	0.326344	4312	
0.458388	0.499457	4784	
0.498126	0.333929	810	
0.506384	0.556795	8914	
0.588026	0.217759	2155	
0.723330	0.081693	6159	
0.124898	-0.548637	1176	
0.338224	-0.000174	392	
-0.446284	-0.770610	611	
0.656744	0.638125	7852	
0.473382	-0.725619	4304	
0.981215	0.101392	2944	
-0.894423	0.343935	2761	
0.798088	0.470164	8057	
0.785996	-0.372772	6268	
0.415225	-0.644696	3018	
0.552682	-0.573150	3046	
-0.223874	-0.875526	5863	
0.201037	-0.124543	6276	
0.670555	-0.529810	6191	
-0.540720	0.246256	804	
0.680695	0.554617	1426	
0.752275	0.242468	8064	
0.113668	-0.594603	1903	
0.419029	-0.824768	8078	
-0.459994	0.297436	5965	
-0.177786	-0.286415	5068	
0.664220	-0.418987	2580	
-0.225718	-0.217912	2299	
0.730840	-0.582189	8923	
0.539219	-0.340873	2059	
0.777148	-0.099735	3609	
0.270781	0.907544	7288	
0.562361	0.088788	8603	
-0.501374	0.151755	2425	
-0.944296	0.141323	253	
0.219897	-0.864159	8190	
0.404764	-0.029663	6602	
0.494137	0.304371	1171	
-0.436124	0.850047	8702	
-0.282792	0.050343	4335	
-0.639543	0.690291	2626	
0.759123	-0.333890	4092	
-0.396142	-0.665966	3016	
0.106746	-0.053275	8330	
-0.468321	0.357543	3686	
-0.099771	0.787182	5270	
0.887906	0.031755	7660	
0.184459	-0.959853	293	
0.395186	-0.229205	8895	
-0.026449	-0.322002	2280	
-0.228388	-0.261409	4096	
0.655136	-0.438717	3101	
-0.365846	0.439816	7521	
0.813764	0.454832	8057	
0.126228	0.518055	4138	
0.693264	-0.162431	927	
-0.310292	-0.790581	1227	
0.758525	-0.029732	6933	
0.327981	-0.178921	6685	
0.004504	0.953836	6830	
-0.037060	-0.420385	1925	
0.675856	-0.495927	5174	
0.544507	-0.540315	2797	
-0.255317	-0.818578	8092	
0.810106	-0.127087	2072	
0.709512	-0.169512	494	
-0.734102	-0.491901	7793	
0.288858	-0.588319	695	
0.345689	-0.619063	6811	
0.779496	-0.379465	6268	
0.190652	0.547434	7881	
