time = 11	Re = 1	rotation = 1.75055
-0.892186	-0.098071	3794	
0.138199	0.656706	5425	
-0.913864	-0.190626	283	
0.045994	0.245334	9289	
-0.523938	0.599310	859	
-0.564858	0.025698	1273	
-0.214939	0.513686	5206	
-0.796905	0.216430	7363	
-0.532384	0.107634	8091	
-0.394632	0.452452	8206	
-0.457097	0.536012	3281	
-0.522795	0.213305	5697	
-0.037250	0.096129	8381	
-0.490834	-0.147485	4103	
0.602414	0.594942	5520	
0.386544	0.734054	4937	
0.211699	-0.297068	6259	
-0.096814	0.901985	7144	
0.940364	0.136605	385	
-0.925156	-0.073965	9363	
-0.436412	0.087967	3221	
0.094398	0.709374	6445	
-0.289672	0.283564	2521	
0.281890	0.510850	4277	
-0.036751	0.581533	1687	
-0.344591	0.398733	6931	
-0.494962	-0.055599	8037	
-0.263500	0.344105	5710	
-0.411363	0.773227	3649	
-0.097721	-0.075310	6249	
-0.130872	-0.182175	3292	
-0.397709	0.421249	6300	
0.128155	0.045271	3865	
-0.542615	0.665332	6134	
0.522568	0.325575	2140	
-0.711491	0.123601	1433	
0.585987	-0.736308	9357	
0.178467	-0.344063	5435	
0.358388	0.799614	4304	
0.326823	0.771854	4630	
-0.488392	0.356246	4391	
-0.081967	-0.392450	709	
-0.339916	0.700115	3609	
-0.037701	-0.937338	9035	
0.783393	-0.554988	1165	
-0.643097	-0.273844	7049	
-0.336254	0.452841	4903	
0.366015	0.213126	1925	
0.940398	-0.272196	1863	
-0.127068	0.647735	3034	
0.188091	-0.346767	4977	
0.164645	0.592264	5383	
-0.442884	0.318190	609	
0.208267	-0.231808	3176	
0.745998	-0.123821	8023	
0.116094	-0.176152	2107	
0.932472	-0.071857	9229	
0.431785	0.597318	3475	
0.773354	0.099875	8999	
0.276385	0.286130	6282	
0.284307	-0.097331	977	
-0.631384	0.161898	1392	
0.169247	0.836612	5218	
0.319770	0.792689	2282	
0.747629	0.613781	8108	
0.155518	-0.317041	4147	
0.277178	-0.219627	6315	
0.657891	0.376345	1663	
-0.318033	0.750062	3491	
0.357614	0.429023	2849	
