time = 0.001	Re = 1	rotation = 0
0.512554	0.160382	3855	
0.787755	0.212163	4237	
0.218313	-0.089881	4021	
0.878854	-0.016342	5170	
0.715533	-0.028396	6734	
0.708544	-0.004428	6616	
0.003587	-0.461045	6468	
0.410348	-0.143963	2433	
0.297644	-0.198033	5497	
0.121618	0.961278	1710	
0.406259	0.138015	4909	
0.344183	0.577402	1841	
0.411091	-0.281868	607	
0.399102	-0.396738	1176	
0.326216	0.905416	7950	
0.305348	0.765415	1804	
0.250977	0.354573	8259	
0.810288	-0.136514	4791	
0.378227	-0.807279	345	
0.256323	0.183614	328	
0.476453	-0.024607	9205	
0.458564	0.048727	8918	
0.442720	0.704827	6760	
0.434093	0.653307	4141	
0.508515	-0.827755	3764	
0.659453	-0.587471	8190	
0.847638	0.361871	8748	
0.177507	-0.860460	1401	
0.134024	0.558250	2792	
0.490757	-0.061494	1445	
0.882686	-0.024063	6314	
0.413915	-0.652190	424	
0.475857	0.566820	5193	
0.555749	-0.680822	5767	
0.144128	0.298782	5759	
0.538875	-0.349170	1239	
0.146334	-0.680407	8059	
0.129570	0.157715	3916	
0.093081	0.820997	551	
0.083572	0.600674	2327	
0.426252	-0.053985	4129	
0.580629	0.431908	6027	
0.027532	0.462767	2914	
0.307752	-0.534577	1297	
0.557006	-0.805620	2957	
0.622404	0.725423	1263	
0.158617	0.984701	3175	
0.084190	-0.811169	9020	
0.936641	-0.106180	8374	
0.728180	0.483748	9129	
0.306225	-0.760764	6540	
0.443662	-0.216895	8246	
0.532540	0.690183	5593	
0.536635	0.360004	3761	
0.091139	-0.888160	1808	
0.086007	-0.525740	4420	
0.839557	0.043902	5053	
0.513374	0.299151	3878	
0.580694	0.541598	2617	
0.376208	-0.018327	371	
0.373414	-0.909055	2063	
0.310731	0.662728	7079	
0.807302	0.279241	6476	
0.367728	-0.374861	5504	
0.683334	-0.239225	4387	
0.853935	-0.005498	5859	
0.428479	0.644691	2576	
0.738120	-0.106450	4202	
0.398011	0.476968	4534	
0.449958	0.874119	1926	
0.256997	-0.236738	6048	
0.120543	-0.517029	4625	
0.228243	-0.021210	5461	
0.891238	-0.284676	1028	
0.386071	0.833068	1255	
0.114079	0.262137	3806	
0.132563	-0.251644	3227	
0.324765	0.359906	6459	
0.795542	0.007072	3101	
0.297014	0.771628	1737	
0.352347	0.476429	6621	
0.554764	-0.597520	5076	
0.548558	0.038737	5626	
0.148093	-0.736444	6818	
0.708335	0.417436	631	
0.612092	0.343202	4544	
0.447908	0.391707	8206	
0.377526	-0.800314	318	
0.020260	0.959127	8451	
0.147995	-0.482744	577	
0.215689	0.159609	1577	
0.278563	0.789448	1419	
0.026774	0.251247	2735	
0.169379	0.802797	928	
0.330714	0.778136	1469	
0.512473	0.020745	1937	
0.386887	0.059791	3012	
0.677392	0.277378	2194	
0.547906	-0.455182	4190	
0.148981	0.712457	1526	
0.634656	-0.401348	4002	
0.557787	-0.278255	973	
0.502017	-0.693247	3915	
0.426320	0.811918	8575	
0.009449	0.937719	8443	
0.289854	0.077857	4148	
0.723925	-0.222989	1510	
0.226994	-0.090507	4917	
0.441036	0.369743	1706	
0.919616	0.083994	6754	
0.806591	-0.078793	5138	
0.826902	0.077410	3950	
0.328112	-0.191478	1428	
0.544890	0.242841	8349	
0.379440	0.083880	2717	
0.121281	0.361273	8432	
0.286205	-0.914334	9233	
0.115311	-0.787257	269	
0.315981	-0.507247	790	
0.580302	0.195293	7298	
0.238205	0.161536	4398	
0.145541	-0.328884	2305	
0.625250	-0.278014	4678	
0.434191	0.034790	6467	
0.474036	-0.631749	3533	
0.434136	-0.625331	2218	
0.715253	0.045298	1285	
0.597601	0.297559	3124	
0.006130	0.940438	8443	
0.663452	-0.414375	3657	
0.201216	0.851204	8367	
0.309058	-0.193873	5497	
0.433463	0.856004	1718	
0.591944	-0.137022	4537	
0.592489	-0.291581	3340	
0.657324	0.303961	1502	
0.821524	-0.195288	4769	
0.038534	0.969225	7832	
0.449018	0.874822	1926	
0.671574	-0.467278	4173	
0.113030	-0.455655	333	
0.082588	0.530459	5315	
0.020963	-0.725519	3852	
0.261371	0.741904	6559	
0.179277	-0.133622	4831	
0.325285	0.166483	4951	
0.052701	0.192370	3842	
0.212064	0.529777	6662	
0.189860	0.797330	7170	
0.618947	-0.235739	5095	
0.473149	-0.040965	9182	
0.099038	-0.920799	9207	
0.483623	-0.083966	9047	
0.234380	-0.882494	6882	
0.124558	0.713386	3095	
0.399430	-0.237605	4674	
0.021723	-0.250516	3513	
0.661858	0.250055	7015	
0.323715	-0.367884	3008	
0.281581	0.427573	4232	
0.561376	-0.201241	742	
0.889651	0.363348	6929	
0.355922	0.696325	6999	
0.771115	0.440284	3700	
0.633029	-0.385881	4002	
0.536828	-0.451387	4190	
0.007740	-0.950119	586	
0.144314	0.027375	2393	
0.222397	-0.261243	8785	
0.055930	0.822339	250	
0.332617	0.425521	4136	
0.426547	-0.397042	960	
0.070254	-0.156381	2542	
0.387640	-0.679601	1790	
0.349398	-0.809110	1242	
0.871437	0.334315	7508	
0.193554	0.835991	7183	
0.579592	-0.088783	7328	
0.641859	-0.492592	5606	
0.550343	-0.736744	5166	
0.200544	0.027908	4793	
0.098197	0.703610	457	
0.395010	-0.534240	4499	
0.585925	0.493087	5608	
0.609146	0.157413	1617	
0.170472	0.372554	3955	
0.328984	0.605056	4542	
0.836194	-0.170276	5218	
0.416481	0.872818	2079	
0.425134	-0.812637	2253	
0.643407	-0.271718	5427	
0.667858	0.143019	6479	
0.405097	0.790286	6503	
0.065453	0.370889	4437	
0.231148	0.077506	1415	
0.773528	0.492395	9311	
0.721396	-0.034938	6505	
0.193434	-0.589061	759	
0.535344	-0.124907	4535	
0.079424	0.453677	3020	
0.246118	-0.927125	8801	
0.407677	0.755094	6333	
0.431562	-0.432260	1398	
0.223516	-0.950718	7927	
0.008323	0.854797	8658	
0.693563	0.409602	631	
0.596139	0.073875	2154	
0.455779	0.199931	1763	
0.653828	-0.254574	5203	
0.668147	-0.086899	5222	
0.084533	-0.533737	4420	
0.081016	-0.356047	4256	
0.611062	-0.265359	5144	
0.726583	0.355392	3804	
0.144027	-0.664059	4874	
0.063964	-0.471399	2881	
0.347533	-0.823851	1242	
0.602658	0.428149	5459	
0.156906	-0.315882	2016	
0.727576	0.325908	2652	
0.854569	0.108352	6334	
0.024871	-0.885384	2850	
0.080095	0.034194	8957	
0.457337	0.649138	6626	
0.668697	0.091167	3911	
0.589604	0.792371	3058	
0.574921	-0.156937	5476	
0.702666	-0.286288	5366	
0.157022	0.368095	4153	
0.844873	0.019411	3938	
0.127932	0.242818	6370	
0.239599	0.261503	2868	
0.477117	0.170710	2392	
0.253028	-0.598233	2375	
0.638377	0.520849	3524	
0.359528	0.417436	5469	
0.587994	0.618599	2247	
0.204665	0.592589	8320	
0.266004	-0.403737	6874	
0.189795	0.041560	4662	
0.375478	-0.516176	2530	
0.684891	0.337789	2615	
0.044885	-0.349451	5982	
0.496259	-0.656105	3478	
0.084981	-0.094627	4920	
0.312263	0.776919	366	
0.697201	-0.074009	5293	
0.264770	0.150803	4719	
0.195383	0.482268	4650	
0.748218	-0.006035	1209	
0.087156	-0.227192	5817	
0.729604	0.155691	1769	
0.559903	0.128773	1374	
0.050379	-0.791893	8338	
0.614901	0.462653	4946	
0.244960	0.927707	1425	
0.740714	-0.524718	5319	
0.644099	-0.321131	7076	
0.727650	0.168458	1477	
0.756156	-0.497829	6921	
0.164558	0.025646	2512	
0.863171	-0.305467	8973	
0.243099	0.461888	8082	
0.392214	-0.216527	3514	
0.794918	0.411327	6566	
0.891982	0.400964	7023	
0.440192	-0.585849	846	
0.665472	0.507115	6539	
0.604068	-0.009371	1057	
0.118611	0.569343	2884	
0.492299	0.707738	964	
0.135749	0.930043	8083	
0.490345	-0.855790	4298	
0.280919	0.804880	8310	
0.443855	-0.266352	1641	
0.789703	-0.066551	4643	
0.076224	0.657606	421	
0.790492	0.029195	2678	
0.008956	-0.727295	8416	
0.712172	0.181003	585	
0.699766	-0.278831	5366	
0.629246	-0.130976	6317	
0.413631	-0.170348	3492	
0.031178	-0.878042	2850	
0.849710	0.390202	8345	
0.229648	-0.763977	7296	
0.588763	0.795324	3058	
0.920004	-0.268431	1449	
0.930931	0.090628	533	
0.573449	-0.643302	6715	
0.115350	-0.511363	4625	
0.123735	-0.553541	788	
0.540550	0.735970	6002	
0.231362	-0.020011	5461	
0.228125	-0.732331	1558	
0.128397	-0.299478	707	
0.251845	-0.854744	3246	
0.643981	-0.498220	5818	
0.449801	-0.423849	1398	
0.921092	-0.100503	3457	
0.535707	-0.095075	365	
0.325718	-0.399947	2611	
0.266187	-0.601207	2867	
0.492322	-0.310217	5010	
0.329733	-0.867916	8401	
0.414112	0.353675	8937	
0.451800	-0.599177	3502	
0.480558	-0.817025	5077	
0.229647	0.370600	6024	
0.526512	0.099583	4804	
0.905129	0.301550	700	
0.186240	0.791637	635	
0.126524	-0.204150	1673	
0.760175	0.125135	1668	
0.729863	-0.615038	954	
0.412049	-0.003636	2712	
0.393816	0.849286	516	
0.250942	-0.684484	7264	
0.061236	-0.800056	3795	
0.317950	0.051584	7048	
0.117532	-0.287488	463	
0.266899	0.614570	1964	
0.164312	0.753515	7401	
0.969314	0.145919	7727	
0.458382	-0.030397	6426	
0.375633	0.281890	2644	
0.205678	-0.385860	3151	
0.244680	-0.598053	2375	
0.074622	-0.273647	3574	
0.823304	-0.449973	1505	
0.369014	0.522505	1106	
0.695771	-0.175829	3725	
0.165107	0.787381	1124	
0.574575	-0.487039	4285	
0.236687	-0.103465	5555	
0.402285	-0.862642	4878	
0.496202	-0.346691	6050	
0.180809	-0.667602	1878	
0.239931	-0.559184	2151	
0.710239	0.538558	7790	
0.362800	-0.681576	3464	
0.644400	-0.334983	6811	
0.004436	-0.879334	568	
0.595293	-0.290953	3340	
0.362717	-0.506818	3032	
0.492895	-0.695927	3915	
0.617419	0.478398	4656	
0.601904	0.189793	2338	
0.737436	0.450830	5980	
0.279766	0.594228	6074	
0.248272	0.653854	1748	
0.718627	-0.353988	4449	
0.675029	0.345706	5444	
0.647555	0.345131	1254	
0.577968	0.554178	460	
0.143131	-0.397525	1864	
0.755553	-0.314914	6207	
0.603892	0.242181	1640	
0.298535	-0.078480	3121	
0.685346	0.546633	6815	
0.646989	-0.229169	6403	
0.056883	0.901855	1005	
0.523126	-0.239332	4201	
0.445736	-0.811052	1933	
0.770797	-0.444113	4492	
0.139536	0.402742	4425	
0.388280	0.110970	2401	
0.356703	0.263080	5710	
0.462875	0.292196	6804	
0.608938	-0.598708	5520	
0.337447	-0.393832	4594	
0.229420	-0.885289	7173	
0.948395	-0.048942	1464	
0.034837	0.591056	2165	
0.265221	-0.709394	7581	
0.642912	-0.507489	5818	
0.315828	0.805642	1157	
0.922369	0.274758	7758	
0.097418	-0.478276	3093	
0.178170	0.239929	685	
0.154271	-0.118459	2396	
0.551896	-0.544811	5400	
0.226690	-0.466335	6213	
0.897186	0.128357	8903	
0.125221	-0.590103	8500	
0.936590	-0.254725	7067	
0.350327	-0.060363	5011	
0.393837	-0.323831	288	
0.367213	0.732550	997	
0.127580	0.493249	2870	
0.242551	0.019798	2141	
0.252771	0.297811	3737	
0.549523	0.285848	8376	
0.569970	-0.453215	2979	
0.220131	-0.693055	1780	
0.760458	0.584677	4302	
0.550402	0.064101	8729	
0.360258	-0.848660	8607	
0.205349	-0.150500	8012	
0.652619	0.104639	3031	
0.250848	-0.352146	6480	
0.081607	0.026288	8957	
0.220794	-0.535588	4539	
0.525913	-0.003459	2486	
0.927965	0.005971	8520	
0.195428	-0.946039	373	
0.084018	-0.160369	3530	
0.517414	0.292464	4752	
0.471523	0.315927	5698	
-0.000253	-0.970438	9111	
0.802961	0.226601	6129	
0.755494	-0.243949	9303	
0.600872	-0.062261	7921	
0.118118	0.626329	1712	
0.106301	0.928916	626	
0.712687	0.047276	1285	
0.776021	0.593810	4879	
0.781630	0.138631	1777	
0.726765	-0.086428	5357	
0.802702	0.486260	419	
0.039083	-0.139748	4393	
0.431315	0.061959	6608	
0.471043	0.395517	344	
0.541907	0.084139	8764	
0.667258	0.044113	3862	
0.062753	0.622455	1429	
0.287257	0.803014	8310	
0.642761	0.527095	3524	
0.311823	-0.688116	4386	
0.651141	-0.326489	7076	
0.430934	0.698242	6035	
0.022920	0.588589	2715	
0.924304	0.011576	8520	
0.143971	-0.207675	3861	
0.148220	-0.754659	2265	
0.267222	0.541917	3065	
0.529066	0.745452	4497	
0.143965	0.886063	1405	
0.210391	-0.910351	9031	
0.403552	-0.870167	4878	
0.711754	0.138957	256	
0.151640	0.254531	7463	
0.457860	0.024519	8895	
0.264207	0.859958	4072	
0.373992	0.542891	1894	
0.339279	-0.564084	3498	
0.308833	0.013623	4876	
0.222241	0.459783	4632	
0.075028	0.106556	7362	
0.576288	-0.369235	7974	
0.064521	0.696062	8467	
0.100947	-0.426649	2215	
0.303168	0.289351	2731	
0.749188	0.214499	3168	
0.370110	0.168910	7326	
0.156357	-0.924629	3771	
0.392061	-0.692133	4154	
0.152702	-0.040492	7931	
0.176335	-0.600418	5462	
0.575053	-0.086449	7328	
0.718045	-0.074618	5560	
0.307578	0.271428	3028	
0.248117	0.349868	8259	
0.253006	0.438685	7655	
0.387057	0.518593	1228	
0.126653	0.946065	2490	
0.149898	0.398922	4637	
0.344888	-0.626471	9018	
0.113833	-0.933927	1661	
0.627899	0.181368	4161	
0.196274	-0.425913	3996	
0.445984	-0.752855	1501	
0.860155	0.430384	9089	
0.500701	-0.761050	444	
0.274882	0.840821	1940	
0.773171	0.543341	3758	
0.752895	-0.191466	2862	
0.087817	0.861667	2101	
0.694950	0.555789	9028	
0.383211	0.869180	8347	
0.469020	-0.568550	3233	
0.514913	0.287479	4752	
0.318633	-0.786706	6731	
0.456840	-0.024858	6426	
0.669726	-0.704691	855	
0.680798	-0.316715	3018	
0.844998	-0.088103	6191	
0.234233	0.524815	1171	
0.133837	-0.591387	8500	
0.379654	-0.007224	1012	
0.474756	-0.128709	5663	
0.309572	0.913574	7682	
0.666580	0.574591	6924	
0.515327	-0.268222	5422	
0.370760	-0.453604	4642	
0.547671	0.707727	5593	
0.039705	0.502557	1817	
0.783553	-0.211336	3775	
0.743572	-0.222170	7134	
0.314858	-0.529350	2548	
0.238700	-0.397518	8278	
0.607482	-0.148972	6317	
0.662347	-0.714540	855	
0.343512	0.058277	6627	
0.622104	-0.461421	3591	
0.260263	-0.907493	7596	
0.359994	-0.640548	1238	
0.421156	0.170835	7802	
0.721690	0.552121	9003	
0.453674	-0.206134	921	
0.384896	-0.863800	2261	
0.163657	0.393491	4673	
0.228125	0.693807	1332	
0.602132	0.505919	5971	
0.226311	0.502536	7178	
0.836137	0.083199	5494	
0.027061	-0.340081	3712	
0.216591	-0.912786	9031	
0.596067	0.081422	2154	
0.085190	0.902120	8488	
0.035067	0.077854	439	
0.945559	-0.077438	8907	
0.111185	0.937265	613	
0.452220	0.630770	6494	
0.681389	-0.189104	4689	
0.241514	-0.499646	4401	
0.371646	0.351139	7918	
0.485503	0.561092	5193	
0.647750	-0.747624	5226	
0.860262	0.235286	7811	
0.950863	0.202654	5420	
0.787434	-0.018027	2671	
0.588619	0.145905	7616	
0.049227	-0.229466	4083	
0.421535	-0.741159	8187	
0.040316	-0.990546	6988	
0.356290	-0.515293	1983	
0.038918	-0.129507	3865	
0.611708	-0.262414	5144	
0.764765	-0.505535	6921	
0.122709	-0.786038	560	
0.494889	0.123636	2430	
0.218885	0.101380	6096	
0.717352	-0.501112	7608	
0.010827	0.662123	5627	
0.843433	-0.245482	4796	
0.317570	0.196068	6018	
0.403355	-0.766669	7789	
0.413169	0.686904	6801	
0.523325	0.216280	5206	
0.359225	-0.648754	1663	
0.570142	0.102985	2784	
0.239715	-0.908886	7596	
0.396790	-0.094000	2037	
0.324852	-0.147270	7467	
0.311297	0.050135	7048	
0.040199	0.181898	4242	
0.153840	0.952652	3076	
0.038609	-0.460576	3262	
0.662170	0.102489	3031	
0.435887	-0.645762	4844	
0.642298	-0.277900	5427	
0.481225	-0.082308	8455	
0.697603	0.011793	6481	
0.369445	-0.607376	7039	
0.029333	-0.547668	4453	
0.621326	-0.484340	5606	
0.257115	0.547409	1786	
0.655957	-0.201485	8527	
0.705887	-0.441359	402	
0.299180	-0.199315	5497	
0.423806	0.104151	5622	
0.384092	0.710584	6335	
0.711846	0.535775	7790	
0.578839	0.757807	6354	
0.098482	0.559547	4654	
0.652773	0.681331	7990	
0.879137	-0.071122	5933	
0.630150	-0.087432	2243	
0.611953	0.161425	1617	
0.771392	0.102326	2891	
0.560121	0.182988	1173	
0.218780	0.366760	4728	
0.235919	0.955046	1764	
0.974634	-0.069512	5556	
0.626208	-0.468047	4356	
0.208536	-0.103395	4319	
0.251327	0.704968	953	
0.058042	-0.421752	9231	
0.176849	-0.803021	3757	
0.510508	0.709088	3792	
0.435243	-0.469830	4012	
0.506115	0.315744	5729	
0.061181	-0.317251	5120	
0.389641	0.010556	1435	
0.009088	-0.689267	2307	
0.377185	0.023658	1286	
0.606278	-0.711811	734	
0.223797	0.079547	7416	
0.093801	0.546617	5118	
0.507097	-0.776478	444	
0.515663	0.509964	4018	
0.116854	-0.287605	463	
0.081699	-0.697088	3587	
0.051949	-0.547766	3844	
0.454815	0.582387	7501	
0.686476	0.174391	608	
0.914818	-0.327635	5543	
0.426276	-0.205890	7346	
0.114841	0.628680	1936	
0.398484	-0.363498	825	
0.102813	-0.380398	2014	
0.812415	0.511335	6869	
0.820186	0.428850	6566	
0.849999	-0.406200	7570	
0.271720	-0.915970	7900	
0.226560	-0.863721	7488	
0.430440	0.616786	5505	
0.320153	0.560420	1954	
0.256983	0.169835	328	
0.134593	-0.239235	3745	
0.038024	0.546486	1691	
0.452164	0.332189	5340	
0.710589	0.105258	378	
0.696949	0.269931	1301	
0.757419	-0.018845	2133	
0.188405	-0.377092	1418	
0.188872	0.790396	7829	
0.646770	-0.005687	2415	
0.369503	-0.692484	2424	
0.119908	-0.738251	3629	
0.228838	0.705039	1519	
0.244829	-0.287275	6391	
0.931913	-0.040341	815	
0.592745	0.656876	5328	
0.142923	0.067303	5285	
0.098891	0.085466	2866	
0.594471	0.091584	2154	
0.364981	0.696512	4363	
0.310162	0.527545	1489	
0.449093	0.610394	7381	
0.691386	0.515232	6539	
0.780250	0.501913	713	
0.391475	-0.605509	536	
0.866539	-0.164140	5417	
0.925109	0.283634	7758	
0.516497	0.133965	3891	
0.535729	-0.726996	1164	
0.670925	-0.643237	5704	
0.154613	-0.859978	1792	
0.149963	0.147838	5734	
0.357771	0.867323	9174	
0.367179	0.851916	1109	
0.058007	-0.560178	3844	
0.259995	-0.257825	428	
0.583983	-0.215962	3280	
0.268147	-0.026380	8883	
0.675339	-0.616329	7622	
0.150040	-0.675647	8059	
0.114262	-0.418592	6906	
0.695639	-0.335142	3223	
0.095716	0.259708	4621	
0.774948	-0.190692	3479	
0.666995	0.177395	6766	
0.643487	-0.156879	8024	
0.477729	0.629422	8361	
0.545292	0.631791	1045	
0.729887	-0.549964	5453	
0.793855	0.257438	5472	
0.233303	0.031514	1249	
0.240471	0.443205	7655	
0.301859	-0.006813	4996	
0.136139	-0.064242	7365	
0.158879	-0.617534	6668	
0.770046	-0.215632	3710	
0.222941	-0.417030	7052	
0.771845	0.523822	8171	
0.082203	0.661991	1177	
0.171315	-0.727307	314	
0.533194	-0.262582	5422	
0.143991	0.737314	8574	
0.505899	-0.303090	5010	
0.533339	0.617891	9078	
0.171666	0.731182	7803	
0.585676	0.230478	1640	
0.587985	-0.557950	7099	
0.184693	-0.045480	7709	
0.355824	-0.518683	1983	
0.581981	0.711788	7814	
0.557711	0.812489	2333	
0.201885	0.174471	7244	
0.355165	0.487055	4391	
0.449704	-0.176087	7982	
0.142688	-0.291034	1016	
0.667821	0.016877	3773	
0.519428	0.295812	8480	
0.275279	-0.558783	5413	
0.081405	0.407219	3896	
0.646867	-0.258700	5203	
0.076345	-0.441017	2309	
0.695271	-0.136909	989	
0.919860	0.129972	968	
0.711288	0.012828	6481	
0.411422	-0.705817	5311	
0.402440	0.595022	1979	
0.001096	0.909189	3411	
0.662135	-0.379367	3025	
0.489349	-0.472344	5059	
0.436208	0.276002	2373	
0.673723	-0.355127	5656	
0.022721	-0.245634	3513	
0.375202	-0.176326	1604	
0.149541	0.826716	2187	
0.472180	0.213937	2296	
0.179683	0.094189	4069	
0.739166	0.334097	3173	
0.611497	-0.741549	8108	
0.540438	0.734327	6002	
0.658455	-0.089859	5222	
0.466285	-0.577192	3233	
0.387239	-0.766976	7007	
0.192005	0.578885	4801	
0.472865	0.675006	7301	
0.322615	-0.233931	3555	
0.654996	0.065084	3051	
0.789818	0.532206	8171	
0.575565	0.160803	7616	
0.734582	0.220392	3168	
0.558987	-0.005168	8479	
0.436932	-0.162862	7982	
0.586924	0.366979	4580	
0.222895	0.123492	5926	
0.110362	-0.441646	259	
0.552645	-0.095590	7046	
0.440694	0.307957	5313	
0.348344	-0.230018	3022	
0.154151	0.780856	5215	
0.236351	-0.856733	7184	
0.149015	0.641583	876	
0.929390	-0.289133	5424	
0.354194	0.701552	9149	
0.640898	-0.107674	5126	
0.293362	0.339096	3729	
0.803981	-0.230037	4476	
0.464574	0.284078	1367	
0.588247	0.465864	4563	
0.855730	0.082631	6059	
0.066525	-0.231359	4083	
0.197851	0.959214	1781	
0.703015	0.597769	507	
0.054314	0.445261	4741	
0.484216	0.589369	6337	
0.715410	-0.647878	650	
0.918875	0.154494	8089	
0.385181	-0.544973	4499	
0.735740	0.218992	3168	
0.456116	-0.357149	3521	
0.189453	0.747172	7338	
0.074833	-0.370627	2545	
0.591146	0.359577	3466	
0.270377	-0.485294	6032	
0.341940	-0.832348	1620	
0.939325	-0.190617	969	
0.200189	-0.312572	871	
0.195301	-0.488517	5789	
0.757072	-0.524713	8950	
0.699030	0.186032	585	
0.145610	0.527272	1907	
0.290420	-0.924468	9233	
0.390696	0.465863	7792	
0.542191	-0.050995	4498	
0.046030	0.301309	3669	
0.872503	-0.077167	5933	
0.522621	-0.644943	5649	
0.121346	0.227574	6194	
0.715985	-0.425709	4033	
0.032795	-0.528406	260	
0.103697	0.643881	2006	
0.751475	-0.425994	3265	
0.329604	0.859367	8283	
0.713147	0.623436	7853	
0.454416	-0.345929	2818	
0.138557	0.250618	7210	
0.125628	0.473995	4264	
0.546454	-0.085886	1549	
0.753133	0.213798	3168	
0.102593	-0.161790	2909	
0.400884	-0.200112	3182	
0.471294	-0.021278	9095	
0.016050	-0.540549	3580	
0.470890	-0.412874	2751	
0.271967	-0.551411	5413	
0.566731	0.287639	6158	
0.279541	-0.382547	8900	
0.499142	0.136620	2430	
0.545849	-0.480453	1835	
0.145710	-0.263401	5316	
0.784311	0.191482	3436	
0.181339	-0.533746	8243	
0.903984	-0.208528	6000	
0.727759	-0.029851	6734	
0.243191	-0.056960	6973	
0.135496	-0.279468	6135	
0.016167	0.603545	4028	
0.100896	0.191615	3624	
0.261291	-0.940232	4795	
0.110094	0.398320	353	
0.281233	-0.203418	4699	
0.824423	-0.438585	7522	
0.468821	0.651255	7158	
0.768169	-0.523636	458	
0.252814	0.096693	7271	
0.772537	0.474429	7599	
0.648511	0.328533	1254	
0.359049	0.490249	4391	
0.603133	0.572035	4043	
0.154143	0.629031	1392	
0.723473	0.091167	896	
0.258912	-0.804911	8984	
0.484122	-0.711241	3915	
0.819982	-0.339902	4847	
0.663033	-0.625439	5367	
0.716705	0.150149	256	
0.470552	0.534608	2352	
0.550145	-0.374105	7745	
0.027014	-0.941335	602	
0.043274	-0.654287	3407	
0.459866	0.001075	6533	
0.915105	-0.161577	7872	
0.107241	-0.538276	6935	
0.945599	0.189359	276	
0.356128	0.785067	2482	
0.301336	0.761888	1804	
0.122010	0.876337	7132	
0.017255	-0.293935	5344	
0.180343	-0.468046	1997	
0.625569	-0.114429	4502	
0.736586	0.273338	1741	
0.300205	-0.352547	9017	
0.798210	0.063528	2394	
0.127554	0.173319	4852	
0.138716	0.737278	8446	
0.129609	0.338687	3797	
0.277505	-0.438142	3166	
0.800556	-0.458430	8078	
0.230982	-0.602998	1698	
0.430341	0.615381	5505	
0.152536	0.233967	6287	
0.472583	0.292169	6720	
0.404005	0.519241	2064	
0.321452	0.444014	609	
0.959816	0.157524	7694	
0.634610	0.048968	2452	
0.485287	-0.663392	1923	
0.687761	0.211656	805	
0.552498	-0.387699	8921	
0.394358	-0.134007	3097	
0.657937	0.451130	6064	
0.313183	0.229160	3557	
0.370345	-0.029947	501	
0.082075	0.157273	2201	
0.333975	-0.660082	8758	
0.265114	0.909626	895	
0.473855	-0.411846	3505	
0.341851	-0.541948	4628	
0.564738	-0.566231	5696	
0.695837	-0.055170	4761	
