time = 160	Re = 1	rotation = 25.4647
-0.251492	0.848142	7997	
-0.371167	0.352706	3166	
-0.582385	-0.734814	5992	
-0.231774	-0.082692	2141	
-0.784890	-0.208411	3232	
-0.245813	-0.739752	532	
0.238152	0.356786	8063	
0.020270	-0.762519	8208	
-0.337626	-0.686598	7823	
-0.663534	-0.117233	3333	
0.262525	0.580572	6868	
-0.768668	-0.113213	1642	
-0.250794	-0.133691	2722	
-0.616786	0.366063	5862	
0.151248	0.768156	8094	
-0.465245	0.610941	4386	
0.276556	0.276401	6360	
-0.234468	0.851180	1459	
-0.614268	0.729879	1675	
-0.900026	0.225617	8679	
-0.046267	0.435795	7434	
0.318716	-0.407424	7072	
0.103769	0.306575	2554	
-0.597156	0.073679	742	
0.543270	0.203510	8708	
0.557527	-0.198387	9280	
-0.699256	-0.322692	1779	
-0.005494	-0.253043	4120	
0.507482	-0.677643	5922	
-0.065958	-0.107433	2866	
0.109118	-0.097666	4721	
-0.664909	0.035966	6324	
-0.112269	-0.151473	4475	
0.090548	0.767191	874	
0.301544	-0.427559	7035	
0.189374	-0.686906	5801	
0.858583	-0.377755	708	
-0.429088	0.086283	3492	
0.231257	-0.653252	2442	
-0.417337	0.629322	7581	
0.409345	0.552336	8922	
-0.328376	-0.168692	5322	
-0.625177	0.425907	1665	
-0.714692	0.596210	5822	
-0.815228	-0.504398	700	
-0.012775	-0.552106	7524	
0.633299	0.030929	8783	
-0.075677	-0.357136	4691	
-0.735603	-0.632300	5473	
-0.183964	0.335286	2365	
-0.185342	-0.238289	7167	
-0.422679	-0.389320	3878	
0.476763	-0.380728	5735	
0.246373	0.270916	6259	
-0.257034	0.748037	7418	
0.127238	0.148010	1995	
-0.906950	0.260157	1505	
0.612275	0.425140	6351	
-0.227115	-0.840178	4811	
0.029455	0.248253	1912	
0.574125	0.170415	7871	
-0.853501	-0.009873	5218	
-0.125649	0.585645	8371	
0.028917	0.664581	704	
-0.498383	0.827305	8747	
-0.263650	-0.221700	4411	
-0.284202	-0.358020	5882	
-0.172484	0.520794	462	
-0.814021	0.057088	3710	
-0.363735	-0.417206	5340	
-0.296700	0.589980	2288	
-0.772795	-0.449150	8061	
0.630538	0.734184	6108	
-0.530730	-0.632728	4667	
0.291373	0.440526	6548	
0.596052	0.762369	9304	
0.252465	0.631083	3661	
0.277498	0.203164	3443	
-0.081719	-0.343448	4565	
-0.045616	0.339791	3850	
-0.578698	0.428316	2190	
-0.467634	0.023083	5212	
0.326709	-0.720131	248	
0.756713	0.583654	253	
-0.219006	-0.111208	6965	
-0.217343	0.360983	3172	
0.253557	0.840774	6586	
-0.612331	-0.300652	6431	
-0.487907	-0.606663	5971	
0.433020	-0.717650	1048	
-0.299909	0.921237	3224	
0.275836	-0.379503	3044	
-0.563981	0.409168	7021	
0.637958	0.582182	5518	
-0.096266	-0.682892	1715	
-0.612086	-0.547237	509	
-0.432863	0.571046	947	
0.292982	-0.397627	5177	
0.245681	-0.655692	7597	
-0.752355	0.064481	1510	
-0.515098	0.340852	1386	
0.734349	-0.609783	936	
-0.543927	0.037444	310	
-0.672468	-0.456318	3491	
-0.081226	-0.036623	512	
0.403930	-0.712799	9220	
0.542929	-0.368862	2428	
0.342953	-0.402737	7973	
0.751365	0.052159	4645	
0.294037	-0.122809	8964	
0.046265	0.182861	2651	
-0.680774	0.686889	3764	
-0.005562	0.166375	7603	
-0.560612	-0.529317	8261	
-0.530145	-0.195732	8795	
0.604118	-0.168249	2523	
0.595563	0.762459	9304	
0.753404	0.444353	5090	
0.287949	0.439721	6548	
-0.806668	-0.146210	4672	
0.252966	-0.849158	7996	
-0.127783	-0.210869	4848	
0.015410	0.172873	2911	
0.425930	-0.056560	2444	
-0.693403	0.489889	6401	
-0.243433	-0.730091	567	
0.967352	0.037203	8074	
-0.209773	0.670197	3485	
-0.025805	0.882089	7091	
-0.234648	0.849678	1459	
0.052461	-0.544505	4922	
0.190577	-0.159670	3045	
-0.353419	-0.793427	3792	
-0.594324	0.510018	3533	
-0.642146	-0.441977	1352	
-0.313124	0.725447	5089	
-0.363778	-0.393217	5313	
-0.127913	0.345654	5877	
0.179789	0.773013	3884	
0.213357	0.218229	2058	
0.252619	-0.850216	7996	
-0.480097	-0.692887	5112	
-0.394150	-0.146486	4956	
-0.228519	0.441665	3302	
-0.742376	-0.147203	2133	
0.715325	-0.151901	4854	
-0.564277	0.785988	2063	
-0.919783	0.265392	6593	
-0.318209	-0.929272	2112	
0.040933	-0.760010	8754	
0.434820	-0.821408	3978	
0.827924	-0.277977	5638	
0.691198	0.514956	5194	
0.159959	-0.199440	9187	
-0.035397	-0.775860	7281	
-0.391382	-0.490554	344	
-0.250848	0.847272	7997	
0.050615	0.550474	8631	
-0.838101	-0.013944	4769	
0.616571	-0.094718	1488	
-0.396183	-0.678924	6472	
0.144497	0.103244	2382	
-0.970161	-0.048140	7708	
-0.143896	-0.702086	2838	
-0.626474	0.554943	2945	
-0.345661	-0.424518	4087	
0.727407	-0.011313	3538	
-0.529878	0.625190	5393	
-0.220927	-0.715685	9194	
0.274591	0.593585	7115	
0.534572	0.457606	4115	
0.630081	-0.738097	8413	
-0.201373	0.182201	2630	
