time = 450	Re = 1	rotation = 71.6196
0.562420	0.678539	7997	
0.221141	0.291581	4310	
0.428512	0.816216	6882	
-0.133046	0.129546	2527	
-0.672059	0.450236	3300	
-0.731121	-0.225955	8715	
-0.462728	0.028605	5882	
0.755523	0.392005	4883	
-0.773071	-0.035355	7624	
-0.363299	0.560995	8024	
-0.184662	0.698940	710	
0.281559	0.431036	2887	
-0.238491	0.121246	1184	
-0.170282	-0.574026	2844	
0.002394	-0.842772	6341	
0.211301	0.745395	1958	
-0.130675	0.418059	3514	
0.566441	0.686336	7997	
-0.954177	-0.068121	9143	
-0.880685	-0.269433	302	
-0.470389	0.566823	5357	
-0.614538	-0.062420	8262	
-0.517715	0.151566	3040	
-0.115367	-0.326923	1001	
-0.087657	0.498261	2348	
-0.348049	-0.116384	8399	
0.375681	0.300277	3765	
0.061300	0.311965	5585	
-0.402476	-0.623044	958	
0.300005	-0.150385	3944	
-0.190960	0.337230	271	
-0.029618	0.600538	1398	
0.171393	-0.338704	2493	
-0.819872	0.274641	5296	
0.291260	-0.662472	4362	
0.542592	0.437681	6724	
-0.907385	-0.199411	8766	
-0.279910	0.389737	6569	
-0.559925	-0.391070	446	
0.309578	0.625311	2088	
0.294067	0.313610	3796	
0.020587	0.130597	5683	
0.388715	0.314204	3444	
-0.706269	-0.580345	8504	
0.590985	-0.753939	325	
-0.541850	-0.263059	7554	
0.463073	-0.437752	6776	
-0.139261	-0.340851	6398	
0.446974	0.855890	4795	
0.422423	-0.507246	7786	
0.341297	-0.055235	5392	
0.530790	-0.052680	6144	
-0.336753	0.609598	7854	
-0.133251	0.419021	3514	
-0.460950	-0.625511	3390	
0.042296	-0.222051	5871	
-0.804670	-0.473537	9215	
-0.631967	0.402799	6211	
-0.456570	-0.510455	7638	
-0.036663	0.413549	2546	
0.197811	-0.536677	1266	
0.472099	0.378331	1122	
0.710942	-0.467317	4323	
0.298709	-0.797039	3693	
0.741927	-0.621864	4715	
0.260390	-0.027163	5414	
0.081991	-0.490962	6688	
0.312138	0.468526	617	
-0.546396	0.604875	5138	
0.075054	0.408628	2041	
0.316462	0.573273	5030	
0.326178	-0.831375	5244	
-0.430769	-0.864333	684	
-0.813480	0.134499	7994	
0.059256	0.469434	8900	
-0.395157	-0.881462	1321	
-0.135820	-0.672595	8757	
0.095092	0.096560	4456	
-0.008782	0.507259	3650	
-0.206107	-0.281679	2337	
0.427369	-0.626595	5056	
-0.160088	0.399560	1946	
0.406968	0.685458	1659	
0.270943	0.915991	1675	
-0.266398	0.215562	7808	
-0.586444	0.346200	6431	
0.117011	0.877976	625	
-0.068849	-0.558597	5154	
-0.702371	0.370361	2507	
-0.024446	0.872962	5907	
0.563754	-0.786992	657	
0.161174	0.435608	3958	
-0.316354	-0.313397	2272	
-0.155556	0.848573	5327	
-0.651458	-0.288247	3230	
-0.807617	0.051788	2331	
0.221742	0.677589	947	
-0.661973	0.214980	1460	
-0.396843	-0.644299	331	
0.532791	-0.534198	8499	
-0.478239	-0.119545	9135	
0.956407	0.024228	5386	
-0.164546	-0.174312	3983	
-0.791916	0.149727	5274	
-0.062978	0.152680	7365	
-0.416773	-0.521046	2186	
-0.408694	-0.194714	4004	
-0.670344	0.159180	4544	
-0.419167	0.622434	2641	
-0.103593	-0.120433	4429	
0.166481	-0.395668	2819	
0.876384	-0.411118	7883	
-0.377781	0.273847	3318	
-0.072391	0.759171	5471	
0.015531	0.383185	8941	
0.093184	0.437646	5825	
-0.396588	-0.880804	334	
0.474037	-0.735384	4858	
0.067437	0.457447	8629	
-0.683251	0.447304	3300	
-0.565031	-0.674432	7996	
-0.223885	-0.031293	5071	
-0.154818	-0.082767	3646	
-0.042681	-0.183367	8675	
0.831623	-0.181078	4047	
-0.669803	-0.258367	6489	
-0.898874	-0.354328	2079	
-0.614194	0.633536	6314	
0.373573	0.819742	5863	
0.571005	0.672619	1459	
-0.341747	-0.436572	4490	
0.060057	0.202839	3671	
0.874849	-0.030201	5570	
-0.013932	0.793606	4870	
-0.055931	0.760580	5752	
-0.805745	-0.283830	1265	
-0.123018	-0.304933	4494	
0.476879	0.094570	1126	
0.155026	-0.831669	3038	
0.382636	-0.238262	3859	
-0.571642	-0.671132	1458	
0.230226	0.780806	4193	
0.023745	-0.207537	2606	
-0.467773	-0.213637	3940	
0.615494	-0.433288	865	
0.445129	0.209467	9156	
0.819286	-0.515654	1436	
-0.443398	-0.844476	1343	
0.412880	-0.875553	5725	
-0.468534	-0.545399	4040	
-0.889074	0.282549	8345	
-0.190897	-0.835484	5823	
-0.795827	0.327659	6181	
0.453675	-0.157298	5983	
0.787073	0.312396	6508	
-0.147090	-0.421604	1631	
0.570989	0.672306	1459	
0.761904	0.002797	4817	
-0.315837	0.769560	6272	
0.398348	-0.496224	5681	
-0.759520	-0.121371	7870	
0.245759	-0.118852	642	
0.767600	0.583592	329	
-0.585689	-0.290651	614	
0.801862	0.189642	2917	
-0.272091	0.552788	3280	
0.689677	-0.035291	8922	
0.790298	0.207888	2917	
-0.635350	-0.263624	2031	
-0.637407	0.380772	1769	
0.624376	-0.351430	7673	
-0.948216	0.193763	5269	
0.426862	-0.283234	412	
-0.085162	-0.708247	9259	
-0.217549	0.201987	4216	
-0.525374	0.771389	6000	
-0.417758	-0.813357	6956	
0.509068	-0.177199	2511	
0.217478	0.120435	2219	
0.536213	-0.012630	6605	
-0.133585	0.773169	4356	
-0.420726	-0.508341	1597	
0.657005	-0.274421	4250	
-0.155363	0.802046	4173	
-0.132714	0.472400	576	
-0.204661	-0.827885	766	
-0.802148	-0.022794	436	
0.395701	-0.599192	3538	
-0.069645	0.614331	2751	
-0.863687	-0.186111	789	
0.948434	0.125728	2067	
0.244940	0.405489	3123	
-0.272901	0.034961	1577	
0.863816	0.147941	4105	
-0.469771	0.078112	6118	
0.855876	-0.256774	6777	
0.851292	0.164269	461	
-0.432219	0.209948	1920	
0.038858	-0.198313	2329	
-0.191126	0.697718	710	
0.280278	0.342761	1259	
-0.438722	-0.502048	1637	
-0.224443	-0.495299	5336	
0.580021	-0.228312	7421	
0.385622	0.612038	5052	
-0.280940	0.873314	8078	
-0.776496	-0.487085	9337	
-0.071228	-0.000583	951	
-0.234400	-0.464048	4103	
-0.137533	0.056897	750	
-0.254214	-0.227978	1042	
-0.903903	0.145754	9044	
-0.580806	0.558501	2790	
-0.738172	0.363299	3404	
-0.395132	0.223917	6502	
0.113467	0.344778	2167	
-0.164417	-0.002550	5301	
-0.285244	0.596139	4611	
-0.799049	-0.517376	1425	
-0.685255	-0.429590	7611	
-0.289864	-0.300060	4307	
-0.175606	0.564705	4277	
-0.228786	-0.000505	6347	
0.371955	-0.493668	5000	
0.630156	-0.268658	2662	
0.337985	-0.279847	2741	
-0.130586	0.794782	5606	
0.233670	0.632126	5784	
-0.236931	-0.351935	3461	
0.291220	-0.613648	2145	
0.080674	0.927361	5822	
0.288531	0.458432	5701	
0.567985	0.685747	9186	
-0.383024	0.139748	7326	
0.953522	-0.086396	3147	
-0.403372	-0.056272	1215	
0.033922	0.565280	6676	
-0.004783	0.691899	6728	
0.265609	0.729401	845	
0.885328	-0.391478	7080	
-0.960161	0.120911	4896	
-0.423053	0.699911	3710	
0.519635	-0.515732	8408	
-0.457072	-0.300781	7524	
0.863847	-0.225997	7088	
-0.790504	0.356301	8419	
-0.159442	-0.007095	3066	
0.099359	0.128104	3730	
-0.213298	0.427782	7982	
-0.213519	0.742641	3657	
-0.393024	-0.759718	7322	
0.346168	0.176313	4957	
-0.280085	0.374797	6568	
0.876684	-0.318936	4553	
0.194310	0.065193	2897	
-0.761948	-0.462699	377	
0.476918	0.486995	1015	
0.196131	-0.455680	6169	
0.262455	-0.483621	8384	
-0.222242	-0.372523	2734	
