time = 300	Re = 1	rotation = 47.7464
0.887662	0.071158	611	
0.421057	0.312593	5639	
-0.151858	-0.921442	6355	
0.010467	0.314667	4996	
-0.101969	0.804292	3264	
-0.674412	0.383042	532	
-0.085290	-0.578886	3099	
-0.220447	-0.866169	4988	
-0.592778	0.488032	3990	
-0.103456	0.663095	3911	
-0.495965	-0.228496	8569	
0.536524	0.517626	3019	
0.051115	0.116214	4644	
0.499602	-0.495604	3516	
0.249783	-0.815548	3665	
0.687128	0.345179	4386	
0.196810	0.409482	4368	
0.880697	0.078982	7997	
0.952718	-0.030437	1592	
-0.451261	-0.810229	6014	
-0.503407	-0.461768	8268	
0.408926	0.002561	3756	
-0.084339	-0.576269	3099	
-0.322009	0.227581	8204	
-0.278822	-0.122114	5439	
0.358774	0.402356	825	
0.508592	0.540801	1454	
0.253705	-0.424593	6003	
0.777577	0.285669	7425	
0.097667	-0.150691	4125	
0.126469	0.168249	2706	
0.196381	0.634067	6546	
-0.083945	0.401243	4948	
-0.717736	-0.447614	5823	
0.469209	0.507146	5741	
0.479968	-0.751715	6217	
0.890310	0.241086	7173	
0.175488	-0.380426	6675	
0.655451	0.050679	2353	
0.680399	0.239342	3507	
-0.469128	0.228122	8082	
-0.107788	0.133012	4187	
0.586194	0.267968	2867	
0.565352	0.741352	8466	
-0.403013	0.868936	8052	
-0.547843	0.155040	6033	
-0.143431	0.614498	1624	
0.351159	0.185077	2221	
0.940282	-0.215172	3369	
0.387412	-0.261583	5816	
-0.129767	0.453412	4975	
-0.257744	-0.535522	2505	
0.440349	-0.265623	8458	
0.191113	0.418245	4368	
-0.399730	-0.801861	4838	
-0.118025	0.034907	1383	
0.655374	0.677606	7392	
-0.515808	-0.225704	1363	
0.746429	-0.140753	6325	
0.255919	0.400100	656	
0.131464	-0.578517	7735	
0.725218	0.368876	4193	
0.707476	-0.406598	2658	
0.529114	-0.661430	3890	
-0.464164	-0.849399	8702	
-0.123664	0.409849	5622	
0.302695	0.294013	3210	
0.550547	0.090295	617	
0.136769	0.803925	4163	
0.121681	-0.608779	826	
0.631226	0.169124	5030	
-0.754219	-0.097226	5602	
-0.943857	0.198499	1425	
-0.484689	0.668246	6082	
-0.347827	-0.149511	8521	
-0.950605	0.162209	1396	
0.052998	-0.766506	1234	
0.152972	0.292059	4027	
0.310336	-0.481306	7687	
0.184441	-0.620042	8033	
0.525268	-0.257623	2094	
0.158229	-0.408456	2634	
0.627216	-0.608355	7929	
-0.234837	-0.927834	824	
0.069864	0.224266	4924	
0.266133	0.618333	4678	
0.722312	0.061338	2102	
-0.388516	0.129033	3980	
-0.380595	0.690842	3609	
0.771522	-0.348749	6508	
-0.658231	-0.709364	1000	
0.322188	-0.595917	3042	
