time = 230	Re = 1	rotation = 36.6055
0.505868	0.720194	7997	
-0.028660	-0.520062	4472	
-0.154967	-0.920146	7848	
-0.245483	0.163737	4176	
-0.673628	0.452354	3242	
-0.727305	-0.277430	532	
0.537291	-0.173538	3419	
-0.382332	-0.737428	8544	
-0.748231	-0.164183	6337	
0.550773	-0.386911	1768	
0.497793	-0.544620	4054	
-0.325331	0.698413	3223	
-0.099349	0.032533	8381	
0.262682	0.371703	465	
0.835815	0.102392	5915	
0.174449	0.747744	4386	
0.074261	0.198178	3663	
0.497247	0.732795	7997	
0.447521	0.841920	720	
0.751860	0.514408	2039	
0.699229	-0.204210	6351	
-0.630611	0.329178	357	
0.529785	-0.107002	6614	
-0.567082	0.172046	8450	
0.191775	-0.500579	8771	
0.510716	0.041592	4930	
-0.441977	0.628768	1296	
-0.219739	0.474927	2584	
-0.845168	-0.177345	2208	
0.196134	-0.292342	8991	
-0.354179	0.167874	2717	
0.379822	-0.545643	7011	
-0.298819	0.067951	5371	
0.784158	-0.367358	5966	
-0.702225	0.030244	3131	
0.015527	-0.887271	5581	
0.842779	0.396095	3970	
0.097407	0.148177	3877	
-0.766447	0.422472	7024	
0.236997	0.697912	6320	
0.149283	-0.685297	4843	
0.263223	-0.060126	407	
0.075346	0.713957	4722	
-0.107247	0.925512	7392	
-0.927769	0.239152	8052	
-0.449230	-0.333011	9318	
0.183910	0.267589	3856	
0.505269	-0.390159	6131	
0.249963	-0.935015	5718	
-0.278957	-0.227852	1639	
-0.395574	0.073180	3088	
-0.158913	-0.267569	3482	
-0.595443	0.368923	7036	
0.058417	0.212803	4169	
0.819583	0.326037	8369	
0.248148	-0.317218	709	
0.242476	-0.911461	708	
0.276782	-0.687729	7263	
-0.053028	-0.880545	3180	
-0.024074	-0.308112	9005	
0.514425	-0.302619	2116	
-0.157664	0.831623	7364	
0.597147	0.391772	8213	
0.741580	0.323945	1652	
-0.964763	-0.073962	6085	
0.378075	-0.112905	7451	
-0.424923	0.395492	4526	
0.285484	0.474087	462	
-0.503994	0.641430	3775	
-0.013811	-0.446865	5895	
0.269172	0.598173	5030	
-0.667120	-0.492834	8121	
-0.270676	0.929184	5609	
-0.825039	0.032871	5866	
-0.396336	0.500691	6317	
-0.313251	0.915748	5441	
0.751170	-0.061843	7014	
0.093724	0.098175	4683	
0.189472	-0.550643	9280	
-0.536672	-0.065228	3578	
0.200894	0.483363	2200	
0.081851	0.159432	3235	
-0.367610	0.799308	5049	
0.761331	-0.579322	7562	
-0.096924	0.079937	301	
0.033809	-0.596736	6462	
0.631339	0.506655	9206	
0.611225	0.050544	3880	
-0.781652	0.066978	7248	
-0.632480	0.613141	6756	
-0.953736	0.164731	5473	
-0.300293	0.614871	5249	
0.362499	0.288922	3189	
0.087731	-0.854251	8987	
-0.604488	-0.353554	1788	
-0.813185	0.094593	631	
0.162773	0.699853	947	
-0.553356	0.444051	6616	
-0.845101	0.215648	5296	
0.044995	0.680965	5290	
0.407982	-0.548856	8613	
-0.390556	-0.868317	9169	
0.497764	-0.121293	1563	
-0.787878	0.193727	3173	
-0.100233	0.182617	8375	
-0.870688	0.015703	7790	
-0.680164	0.028728	1791	
-0.592115	0.389660	6607	
-0.016139	-0.688984	5775	
-0.206232	0.364930	1604	
0.315692	-0.354539	4567	
-0.916112	-0.309396	8498	
0.166251	-0.362210	5069	
-0.710215	0.322239	1414	
0.099688	0.252350	3572	
0.095791	0.389001	1625	
-0.311063	0.916513	5441	
-0.358748	-0.591957	2442	
-0.395253	0.501182	6317	
-0.651114	0.496978	3232	
-0.510423	-0.720009	1458	
-0.395510	0.281162	8380	
0.233401	-0.376548	2749	
-0.328840	0.328527	5616	
0.296418	0.684700	1320	
-0.704150	-0.286061	8715	
0.456593	0.851538	926	
-0.367937	-0.682401	7774	
0.579825	0.678904	5995	
0.509443	0.727613	1459	
-0.364377	-0.401513	1143	
-0.101842	-0.154204	7270	
0.474454	0.460174	2402	
-0.007543	0.786586	2254	
-0.667843	0.409629	2573	
-0.168755	-0.847161	1118	
-0.344730	-0.118479	944	
-0.196407	-0.307672	2744	
0.835837	0.092785	4905	
-0.175211	-0.061408	2403	
-0.508415	-0.718554	1458	
-0.784718	0.332295	6542	
-0.308912	0.298495	4129	
0.652764	0.149817	7769	
-0.080165	0.717223	5020	
-0.218724	-0.402581	7549	
-0.946394	-0.200086	3122	
-0.276261	0.916598	7649	
0.363604	0.905097	8143	
0.080652	0.885071	9050	
0.911820	-0.217899	253	
-0.632571	-0.443613	1630	
0.193782	-0.836506	3667	
0.302871	0.051225	3413	
0.362264	0.667415	3945	
0.469515	0.152567	1546	
0.509448	0.727425	1459	
0.558551	0.281332	6232	
-0.487837	0.679698	4385	
0.272744	0.197594	3655	
-0.769065	-0.142634	5235	
-0.282842	0.246684	371	
-0.197450	-0.946422	8882	
-0.621113	-0.335397	1837	
0.272595	0.711748	1657	
0.059765	-0.520797	3048	
-0.233645	-0.369062	3297	
0.291868	0.658689	7179	
-0.674384	-0.294853	6562	
0.582066	-0.466161	7585	
