time = 34	Re = 1	rotation = 5.41111
-0.438485	0.763147	6575	
-0.210534	-0.578439	344	
0.895580	-0.282528	8850	
-0.210013	-0.085156	7217	
0.773379	-0.186793	1793	
0.506662	0.658236	4112	
-0.471805	-0.348066	1687	
0.255272	-0.771333	7159	
0.583131	0.555563	2266	
0.251132	-0.281699	3607	
0.611069	-0.253334	5200	
0.707201	0.322700	6176	
-0.113648	-0.011200	7552	
0.498056	0.554020	2172	
0.157225	-0.721262	953	
0.267121	-0.497510	1273	
0.336875	-0.061550	6383	
-0.253359	-0.866884	6995	
-0.768832	-0.564455	571	
0.110772	-0.912530	1255	
0.697007	0.229808	3538	
0.043582	-0.491298	4634	
-0.250119	-0.463636	1098	
-0.588008	-0.070900	2787	
-0.555515	-0.127911	590	
-0.025943	-0.413372	1583	
0.498023	0.587251	1461	
-0.476306	-0.298190	8479	
0.361775	-0.544045	1284	
0.231418	0.007634	3247	
0.265501	0.274549	6989	
0.257226	-0.274544	5377	
-0.257164	-0.286773	2401	
0.620706	-0.511653	8877	
-0.370514	-0.614063	1555	
0.287723	-0.629175	273	
-0.189280	0.912721	739	
-0.009910	-0.212728	4093	
0.166433	-0.795539	7060	
0.300065	-0.492805	3834	
0.678321	-0.133590	5782	
0.123380	0.211425	5607	
0.641760	-0.321108	5738	
0.686715	0.637969	7489	
-0.916012	-0.289598	5894	
0.097984	0.760927	6938	
-0.039202	-0.433721	1027	
-0.558091	0.092252	1761	
0.238429	-0.947658	7218	
-0.087471	-0.520106	6114	
0.087528	-0.162092	4723	
-0.555294	-0.276998	8276	
0.587067	-0.193450	5735	
0.386576	-0.033076	795	
0.501424	0.744954	5562	
-0.321934	-0.035615	1006	
-0.872299	0.355602	543	
0.016062	-0.601749	1489	
-0.630451	0.573129	8092	
0.054951	0.325560	5307	
0.000525	0.346671	3640	
0.759195	0.391995	6998	
0.347794	-0.501184	3455	
0.251762	-0.553523	2327	
0.504107	-0.825782	9104	
-0.254085	-0.317492	2962	
0.230882	0.456853	6373	
0.023013	-0.731813	9181	
0.672767	-0.368098	4396	
-0.601741	-0.054298	5422	
0.144643	-0.651945	9201	
-0.465712	-0.762702	6224	
-0.641604	-0.724778	7714	
0.739527	0.391946	3295	
0.183585	-0.275832	9016	
-0.626450	-0.738973	7758	
0.022957	-0.639326	2948	
-0.095817	-0.221863	5936	
-0.434591	-0.439921	1542	
0.083027	-0.355565	3933	
0.751216	0.092696	4854	
0.204785	-0.088304	3313	
0.784694	-0.372512	8183	
-0.659375	0.680122	1379	
-0.174366	-0.042838	5744	
-0.666109	-0.110831	5144	
-0.893724	0.052947	5319	
-0.008770	-0.491133	9135	
0.616892	0.500778	2562	
0.814150	-0.310621	5798	
0.314690	-0.911999	1425	
0.545999	-0.213272	8680	
0.486261	0.559562	6653	
0.287342	-0.550947	1207	
0.174698	0.802109	5726	
0.811114	0.158295	4320	
0.192511	-0.513415	8091	
0.180733	-0.361515	5937	
-0.149534	-0.849508	2687	
0.463000	0.594592	4940	
-0.576472	-0.374634	3773	
0.196440	0.929775	2772	
-0.274052	0.137941	5890	
0.811479	0.036200	3357	
-0.246431	-0.045480	5555	
0.322987	-0.555573	3747	
0.282705	-0.321513	2499	
0.232943	-0.333145	2550	
-0.259835	-0.682486	6027	
-0.122734	-0.271375	4095	
-0.073731	-0.250701	7244	
0.634848	-0.731693	793	
0.295949	-0.037880	5362	
0.490270	0.604787	4561	
0.046444	0.342577	6016	
-0.618578	-0.179529	6324	
0.017682	-0.963840	6663	
0.852974	-0.176812	3153	
0.196963	-0.268677	1957	
0.753282	-0.263248	4532	
0.519074	-0.718291	7996	
0.424989	0.237042	6551	
0.144553	-0.110031	8290	
0.055424	-0.150054	2344	
0.807873	0.295802	3352	
0.543610	0.622499	1721	
-0.962789	0.119156	7234	
-0.310745	-0.826487	7790	
-0.274519	-0.875809	507	
-0.824337	-0.377723	280	
0.085539	0.779211	7948	
0.410121	0.010313	2357	
0.237747	-0.687042	6255	
0.355185	-0.436007	3402	
0.632186	0.466727	3004	
-0.366018	-0.803726	9171	
-0.079966	-0.426842	3285	
-0.364029	-0.541493	2310	
0.111190	-0.772398	7405	
0.414643	0.069125	3154	
0.519027	-0.718189	7996	
0.161754	0.824166	6859	
-0.355513	-0.051370	7467	
0.736769	0.013126	7339	
0.267562	0.684986	3299	
-0.062277	-0.640048	2471	
-0.821090	-0.530193	7578	
-0.896549	-0.335155	969	
0.393672	0.914025	3195	
0.499605	-0.639698	914	
0.537983	0.772594	264	
0.581018	-0.555206	5886	
0.176025	-0.731101	1267	
0.363347	0.372820	2425	
0.497880	-0.571565	6474	
0.339893	-0.262860	1431	
-0.811324	-0.405188	5933	
0.002134	-0.697162	393	
0.800402	-0.210273	6341	
-0.133532	-0.503085	7918	
0.685351	0.437539	2955	
-0.095377	0.006578	9074	
-0.790049	-0.580939	8137	
0.362450	0.739375	3832	
0.822183	-0.198964	8887	
-0.571076	0.054105	2818	
0.232740	-0.359660	2387	
0.733528	-0.382553	455	
0.523298	0.631153	4098	
0.485259	-0.315250	2916	
0.704244	0.013258	4444	
0.943297	-0.266938	3170	
0.427351	-0.008967	3013	
-0.035697	-0.690012	1938	
-0.193246	-0.107961	7617	
0.871662	-0.327860	936	
0.921435	-0.100770	7502	
-0.408635	-0.394249	2784	
0.464159	0.299464	5965	
0.075452	-0.339668	352	
0.754665	-0.175601	5062	
0.786147	-0.364815	8183	
0.706174	0.080393	3664	
0.493780	-0.453432	2100	
-0.061101	0.239210	2219	
-0.169963	-0.845931	2247	
0.791503	0.239977	3212	
0.596094	-0.222413	8725	
0.301163	-0.258690	794	
0.419707	0.793634	5640	
-0.056036	-0.957049	5429	
-0.198676	-0.675835	2211	
0.295218	-0.026623	4591	
0.438499	-0.572685	4046	
-0.433660	-0.360128	8795	
-0.574634	0.625432	1348	
0.573393	-0.577321	2991	
0.404917	0.310004	420	
0.000593	0.119382	6541	
0.658915	-0.197979	8098	
0.115579	-0.456871	2924	
0.650403	-0.545280	6441	
0.374173	-0.357321	643	
-0.547464	-0.337693	2415	
0.207950	-0.675913	8378	
0.682830	-0.602357	7087	
-0.638264	0.676886	7818	
0.019661	0.063553	659	
0.502781	-0.333203	2574	
-0.317962	-0.105797	5014	
0.120154	-0.327560	1325	
-0.164039	-0.904351	6473	
0.758637	-0.216104	6654	
0.812049	-0.120000	2594	
-0.094759	-0.261781	1577	
-0.320158	-0.498984	8304	
-0.250264	0.002245	7414	
0.573707	-0.138096	8990	
-0.272787	0.915826	1446	
-0.569291	0.605036	1172	
-0.179168	-0.645949	1333	
-0.331667	-0.499957	8349	
0.283315	-0.032775	3030	
-0.300516	0.200648	2305	
-0.060621	-0.553493	2369	
-0.356652	-0.253231	6467	
0.421304	-0.433219	5956	
0.342282	-0.420505	3271	
0.350684	-0.302319	2308	
0.290740	-0.282730	4474	
-0.832259	0.436868	5077	
0.540430	-0.377373	6471	
-0.635477	0.617826	7143	
-0.108683	-0.272199	3349	
-0.464135	-0.841032	510	
-0.585952	-0.076988	691	
-0.243907	-0.580983	8572	
0.650479	-0.198607	8928	
0.702997	-0.398787	7908	
0.668674	-0.698847	1008	
0.947426	-0.252550	8495	
0.596898	-0.428804	6469	
-0.323113	-0.636358	6910	
0.060316	0.758118	7729	
0.643579	0.626925	6430	
0.813526	0.308176	5401	
0.052799	0.169324	1443	
0.332588	-0.015640	9032	
0.009948	0.235376	3217	
0.314596	0.699896	7014	
-0.377986	-0.809829	6552	
-0.235477	-0.575777	9343	
0.104146	-0.130710	7446	
-0.400810	-0.838589	713	
0.385298	-0.010547	8549	
-0.637823	-0.672540	312	
0.270254	-0.694239	7114	
0.442598	0.294762	3410	
0.429980	0.359318	3931	
0.499314	-0.264885	7375	
-0.498599	0.121912	3650	
0.657459	-0.068798	2478	
-0.558260	0.017742	4274	
-0.927287	-0.249606	1028	
0.527635	0.656450	5143	
0.185511	-0.818639	1419	
0.313096	-0.359875	1300	
0.060980	-0.500159	4632	
0.784893	0.539913	6432	
-0.311574	-0.152523	9008	
0.455727	0.300849	3410	
-0.504916	0.727438	1459	
0.583171	-0.167428	8382	
-0.591901	-0.278707	5222	
-0.424391	-0.132679	2005	
0.339755	-0.457160	3709	
-0.061171	0.878924	7323	
0.929714	0.077600	5162	
0.363973	-0.749651	551	
-0.441871	0.102089	6047	
0.571157	-0.422849	5731	
-0.869098	-0.308942	6000	
-0.234332	-0.184370	4176	
-0.358707	-0.819707	9171	
-0.000292	-0.587292	2027	
0.721354	0.313263	8472	
-0.261005	-0.529828	5729	
0.569004	-0.148880	8990	
0.402025	0.682231	5248	
0.665246	-0.455344	1531	
0.164495	-0.951677	7640	
-0.849437	-0.363326	1730	
0.030247	-0.488002	5436	
0.144306	-0.355308	4437	
-0.510856	0.727709	1459	
0.657011	0.002830	1292	
-0.266546	-0.053804	5604	
-0.830560	-0.390961	280	
0.333736	-0.313056	2188	
0.093647	-0.612915	8719	
0.015375	0.300269	3206	
0.382357	0.631880	6234	
-0.317562	0.902051	2235	
0.586798	-0.569396	5793	
-0.417838	-0.522540	4150	
-0.974997	-0.037021	6165	
-0.518686	0.719457	7997	
0.770817	0.255226	4893	
-0.572432	-0.164469	5476	
-0.141891	0.183038	3553	
0.055488	-0.465173	4428	
-0.097420	-0.543920	6186	
0.021266	-0.695985	8010	
-0.597968	0.079752	3453	
-0.198144	-0.583474	344	
0.789252	0.191642	5601	
0.122647	-0.741610	2372	
-0.202175	-0.690653	4739	
-0.708201	-0.566179	7144	
0.748901	0.072262	1324	
-0.140618	0.256451	1011	
0.786646	0.140306	7161	
0.711716	-0.427997	7121	
0.510712	-0.728015	1458	
-0.189076	-0.209084	2722	
0.580610	0.592731	2742	
0.024044	-0.441831	7190	
0.977020	-0.119459	6254	
-0.538807	0.037680	2847	
0.479904	-0.342542	4690	
0.564284	-0.150272	8990	
0.784318	-0.267786	4755	
-0.525672	-0.118613	1064	
-0.533163	-0.107079	1064	
-0.028130	0.246000	3438	
0.102571	-0.571171	7531	
0.760068	0.343330	3134	
0.499593	-0.208858	3673	
0.860311	-0.041981	3388	
0.169398	0.781106	5903	
-0.637451	-0.114125	4611	
-0.300714	-0.161911	715	
-0.088515	-0.629462	4514	
0.762611	0.026636	7263	
-0.576618	0.109706	960	
0.413286	-0.473411	8925	
0.192286	-0.005160	3371	
0.664825	-0.523501	862	
0.117112	-0.396286	353	
0.039029	-0.144052	2526	
0.477475	0.576064	1461	
0.559556	-0.296710	5653	
0.473796	0.021028	5457	
0.641955	-0.239385	4479	
-0.528916	0.007088	3343	
-0.504646	0.656481	8528	
0.740158	0.261830	6669	
-0.091188	-0.956991	6354	
-0.091736	-0.894955	5593	
0.170609	-0.397598	3645	
0.652963	-0.229340	389	
-0.533471	0.693486	8716	
-0.270550	-0.193135	5355	
-0.458255	0.767680	3793	
0.657362	0.312633	4034	
0.458222	0.043574	4210	
-0.894069	0.012846	399	
0.210987	-0.950837	1887	
0.243642	-0.425114	2555	
0.811685	0.230205	5100	
-0.577882	-0.093643	348	
0.065904	0.792135	2013	
0.708222	-0.471025	5922	
-0.920363	-0.241549	1028	
-0.522847	-0.833122	5660	
-0.129923	-0.877452	4325	
0.004010	0.309390	1670	
0.723912	-0.235262	2920	
0.846383	-0.234941	8901	
0.749662	-0.171805	5062	
0.572636	-0.629591	9014	
0.600624	-0.254221	5200	
0.446121	-0.338915	6934	
-0.411593	-0.482544	2338	
0.162697	-0.112485	8995	
-0.513482	0.727427	1459	
0.884384	0.299533	6063	
0.106135	-0.810521	266	
0.985861	0.023464	8209	
-0.770513	0.564612	4511	
0.932975	-0.015271	1745	
0.219236	-0.648592	803	
-0.052064	-0.693063	1989	
0.051668	-0.670744	448	
-0.444024	-0.803091	7175	
-0.197482	-0.110031	7617	
0.164127	-0.702816	2207	
-0.009558	0.336624	2696	
0.721784	-0.526681	7065	
0.573935	-0.431069	5731	
-0.404239	-0.529942	3143	
0.193586	-0.888969	2070	
0.090809	0.348380	3799	
-0.627626	-0.076856	1022	
0.108730	-0.560082	5697	
-0.581769	0.002152	5010	
0.439980	-0.809604	1005	
-0.017226	-0.417890	5246	
0.314165	-0.411561	2541	
0.404247	0.861556	1686	
0.416773	-0.210550	5843	
-0.031444	0.251469	3438	
-0.853921	0.423715	2191	
-0.025451	-0.882144	4086	
0.131334	-0.147623	7312	
0.722206	-0.172070	7964	
-0.287146	0.904456	2356	
0.002651	0.123849	6541	
-0.394479	0.839330	802	
0.194605	-0.554913	3161	
-0.752636	0.473073	318	
-0.118499	-0.038139	7890	
0.091697	0.406481	8063	
0.268068	0.756065	6242	
0.328985	-0.585018	2334	
0.124371	-0.968597	2079	
-0.129594	-0.266150	4095	
-0.542583	-0.183183	6115	
-0.632671	-0.026782	695	
0.103066	-0.575785	7531	
0.193330	0.451613	4206	
0.937435	0.020152	3272	
0.668813	0.335512	7586	
0.205752	-0.362229	4307	
-0.665298	-0.601669	6592	
0.357420	-0.374378	7409	
-0.158205	-0.200683	7271	
0.112610	0.947282	2067	
