time = 22	Re = 1	rotation = 3.50125
0.893954	-0.184815	6814	
-0.672190	0.037332	3333	
-0.063094	0.940616	9364	
-0.220474	0.039502	7217	
-0.232966	-0.588190	9212	
0.325415	-0.703276	6306	
-0.587764	0.005345	7741	
-0.388320	-0.779630	1902	
0.279462	-0.648276	6305	
-0.379303	-0.406569	5960	
-0.286677	-0.491400	2032	
0.175601	-0.549487	4013	
-0.366757	0.033475	501	
0.416126	-0.546733	4479	
-0.854224	0.047910	5174	
-0.785823	-0.269357	4291	
0.485191	-0.129402	4869	
-0.906277	-0.033104	6520	
0.365280	-0.877216	7242	
0.426987	0.815526	544	
0.202335	-0.495199	8569	
-0.684976	-0.190168	805	
-0.481752	-0.241281	3040	
-0.414852	0.344768	3253	
-0.524765	0.210580	7354	
-0.455337	-0.325863	5340	
0.378905	-0.594873	5738	
-0.550977	-0.078559	8795	
-0.524486	-0.686009	8248	
-0.094299	0.099079	6827	
-0.349202	0.126481	9142	
-0.357870	-0.401019	6114	
0.300881	-0.151698	2775	
-0.315579	-0.736652	7283	
-0.548600	0.442967	3468	
-0.185242	-0.779794	635	
-0.819030	-0.463894	857	
0.312217	-0.207158	8549	
-0.874776	-0.064257	6175	
-0.768364	-0.331906	4410	
-0.104137	-0.428936	7350	
-0.407558	-0.030290	4328	
-0.374854	-0.582590	393	
-0.865896	0.359691	1866	
-0.124616	-0.947762	2490	
0.653808	-0.456394	4085	
-0.491183	-0.313813	5698	
-0.175654	0.357473	2221	
0.686537	-0.698399	984	
-0.628866	-0.184248	3183	
0.366421	-0.207318	1573	
-0.539753	0.261162	2787	
-0.141621	-0.401831	4425	
0.506335	-0.070692	5239	
0.610948	0.651415	1310	
0.001116	-0.117928	9125	
-0.110351	-0.926171	626	
-0.752463	0.038383	2133	
-0.060371	0.735596	3274	
0.087571	0.234881	1912	
0.284232	0.304981	8013	
0.168895	-0.703660	1766	
-0.719058	-0.451073	6635	
-0.795737	-0.310153	6470	
0.962505	-0.103747	5780	
0.157812	-0.166795	4275	
0.447039	0.257925	6373	
-0.750986	0.300827	6207	
-0.379216	-0.642941	9194	
-0.363947	0.373733	5504	
-0.834231	0.033778	4712	
-0.894055	-0.045143	5323	
0.139045	-0.956770	793	
0.158083	-0.653366	3711	
-0.304936	-0.360764	5949	
0.127248	-0.960279	1159	
-0.762940	0.119008	2198	
0.409452	-0.106924	1092	
-0.614559	0.109122	4502	
-0.448477	-0.365271	1706	
0.037497	-0.476869	9242	
0.475469	-0.073333	5028	
-0.002742	-0.656746	1387	
-0.700225	-0.643171	1424	
-0.224634	0.075567	6070	
-0.248784	0.437725	5889	
-0.712645	0.541681	5662	
-0.640203	-0.218440	4150	
0.260788	-0.620152	6471	
0.020105	-0.665494	1637	
0.901037	-0.355512	5725	
-0.178202	-0.402194	4792	
0.430898	-0.537386	389	
-0.727095	-0.465447	6635	
0.580793	-0.587450	8808	
0.021197	-0.566126	5766	
-0.794672	-0.150194	4092	
-0.565139	-0.375097	2206	
-0.730166	0.474495	645	
0.428836	-0.559367	5360	
-0.437110	0.444746	1398	
-0.884794	0.347748	6665	
-0.252538	0.281181	8941	
-0.069683	-0.541200	4922	
-0.282794	-0.072164	2722	
-0.566346	-0.657134	2208	
-0.509933	-0.431199	1566	
-0.524280	-0.409685	2465	
-0.592628	0.440141	2953	
0.277044	-0.187602	9032	
0.273754	-0.200129	9032	
0.970549	-0.012939	5573	
0.453235	0.080862	4617	
0.373348	-0.610083	5738	
0.177403	0.258985	1670	
-0.400002	0.399055	1176	
0.777737	-0.571661	7265	
0.034695	-0.662970	1597	
-0.290728	-0.358470	2894	
-0.277584	-0.627170	1662	
0.048250	-0.888549	7996	
0.215868	0.179275	6089	
0.463655	-0.084197	4567	
0.441619	-0.106669	1900	
0.140833	-0.699585	2667	
0.299306	-0.693936	6319	
-0.715720	-0.655580	6085	
-0.813987	0.350310	4847	
0.301258	0.849875	281	
-0.549323	0.715161	5166	
0.654519	-0.478864	1976	
0.479095	0.079098	354	
-0.701992	-0.528064	7790	
-0.711266	-0.383142	5086	
0.254118	-0.601102	6454	
-0.771919	0.432347	4492	
-0.421703	-0.308641	3289	
-0.628299	0.214644	6546	
-0.826831	0.210986	4513	
0.280544	0.164285	1811	
0.048654	-0.888231	7996	
0.618112	-0.578003	2987	
-0.054196	-0.124228	7440	
0.000668	-0.452880	3089	
0.581979	-0.457023	8691	
-0.727359	0.134724	2371	
-0.368802	-0.904752	3690	
0.033537	-0.957844	2620	
0.289539	0.952488	1921	
0.626248	-0.642606	3334	
-0.870007	0.361255	1866	
-0.246540	-0.750821	6831	
-0.863864	-0.032813	6071	
0.371961	0.227324	894	
-0.241839	-0.768006	8056	
-0.341462	-0.418432	4136	
-0.545312	0.718264	5166	
-0.747225	0.247728	9303	
-0.206504	-0.626911	8530	
-0.574749	-0.223869	7274	
0.195103	-0.625116	1669	
0.236440	0.079303	722	
-0.404056	-0.893733	1739	
0.430596	-0.672641	9068	
-0.148124	-0.623372	477	
-0.247508	0.365925	6480	
-0.590495	-0.384212	3273	
-0.264026	-0.694065	1834	
0.314578	-0.683256	6080	
-0.440431	-0.509845	2736	
0.071702	-0.429559	2499	
0.951370	0.242150	1590	
0.515382	-0.054340	1716	
-0.729984	0.250753	8598	
-0.221042	0.008850	7617	
-0.287225	0.879252	8275	
-0.726875	0.575407	5453	
-0.552859	-0.122887	6648	
0.523390	0.125909	2479	
-0.389372	-0.356651	816	
-0.228690	-0.555821	268	
-0.028281	-0.645375	3747	
0.128913	-0.446138	2308	
-0.599024	-0.552469	4043	
-0.061528	0.241622	4341	
-0.711250	0.500451	7608	
0.073245	-0.584492	5694	
-0.218940	-0.441600	4634	
-0.319404	-0.397752	2756	
0.416375	0.777258	7323	
0.818783	-0.501620	8365	
-0.650720	0.341183	7076	
0.396664	0.127840	1922	
-0.214284	-0.771290	7611	
-0.543427	-0.121329	5687	
-0.362668	0.804838	318	
-0.170439	-0.717090	7389	
0.313045	0.209431	6791	
-0.237810	-0.108402	4171	
-0.204133	-0.463688	3268	
-0.696930	-0.226376	705	
-0.045600	-0.658186	864	
-0.584276	-0.450499	5255	
-0.529392	0.313356	5596	
-0.834179	-0.241286	8556	
-0.419772	0.816714	2253	
-0.275668	-0.886704	7165	
0.176076	-0.086575	3149	
-0.464413	-0.525051	2352	
-0.232432	-0.072245	1415	
-0.411787	-0.374646	8933	
0.344486	0.840251	6907	
-0.255846	-0.594452	9084	
-0.170234	-0.588232	5724	
0.267402	-0.196039	8964	
-0.619322	-0.050352	8436	
-0.061578	-0.111487	7362	
0.027453	-0.360889	2744	
-0.947377	0.159683	4418	
-0.024434	0.704360	3450	
-0.681781	0.227048	6757	
-0.626065	-0.018826	3923	
0.408691	0.119170	1922	
0.067745	0.305864	2299	
-0.685985	-0.095922	6679	
0.138733	-0.143694	2694	
-0.663252	-0.460833	5866	
-0.700715	-0.374838	5086	
-0.459885	-0.457119	2642	
-0.398257	-0.424330	8072	
-0.141845	-0.919342	8373	
-0.501436	-0.558746	2297	
0.815572	0.407625	8626	
0.249575	-0.194918	8964	
0.501305	-0.818649	6424	
-0.425736	0.337593	3253	
-0.668290	0.092564	5222	
-0.198845	-0.456047	3268	
-0.320710	-0.691846	6606	
0.968382	0.056497	4715	
0.948879	0.252363	1590	
-0.474702	-0.628899	8361	
-0.580429	0.414748	2800	
0.683331	-0.418794	2788	
0.788637	0.427698	7088	
0.169529	-0.749178	2216	
-0.411326	-0.046781	4956	
0.415412	0.124257	1922	
-0.217112	0.220989	5742	
0.510566	-0.553945	5624	
-0.850317	-0.281315	7892	
-0.668148	0.061018	4724	
0.448794	-0.111718	1900	
0.848101	0.380637	253	
0.488176	0.050143	6573	
0.878386	0.296079	8317	
-0.265361	-0.800144	9281	
0.441127	0.191507	5983	
0.533559	0.135465	4070	
-0.321641	-0.461973	5083	
-0.157628	0.336932	2167	
0.053876	-0.396120	2827	
-0.347725	0.349529	3650	
-0.144777	-0.944094	8083	
0.317407	-0.723991	4167	
-0.766940	-0.446644	4679	
-0.604539	-0.412777	5873	
-0.708893	-0.162812	608	
-0.378782	0.869882	2261	
-0.343013	-0.017702	5509	
0.500502	0.152698	3448	
-0.037371	0.886132	1459	
-0.066677	-0.377592	4437	
-0.457554	0.386143	2767	
-0.160113	-0.151897	5734	
-0.734898	-0.366510	1955	
0.225642	0.811297	738	
-0.639920	0.677230	7392	
-0.203586	-0.832002	7580	
-0.278075	0.319679	3210	
-0.504495	-0.602624	7542	
0.900320	0.202687	5388	
-0.289825	-0.032649	2704	
-0.757331	-0.477194	6552	
-0.739191	0.002879	1209	
0.153476	-0.554058	2612	
-0.632878	-0.060376	2225	
0.001071	-0.361608	588	
0.420393	-0.626448	8571	
-0.334194	-0.712213	1724	
0.824925	-0.506366	8365	
0.910590	0.157134	7226	
-0.669465	-0.204258	6511	
-0.518413	-0.378006	8572	
-0.044935	0.889393	611	
0.168737	-0.407429	1631	
-0.120325	-0.052040	4763	
0.628232	0.664453	252	
-0.490161	-0.452154	2149	
-0.795367	0.050887	2134	
0.061534	0.239197	3291	
0.508055	-0.505263	6127	
-0.952221	0.135802	4418	
-0.179341	-0.720562	7889	
-0.589322	0.305707	3660	
-0.735388	-0.642385	6085	
-0.051675	0.885277	7997	
0.085627	-0.564549	6310	
-0.508655	0.266692	4732	
-0.190737	0.255068	7677	
-0.658399	-0.236607	7015	
-0.658594	-0.126246	3908	
-0.758069	0.234548	8618	
-0.142871	0.371568	5633	
-0.676221	0.040579	3333	
0.042662	-0.549880	4490	
-0.830615	0.168090	6075	
-0.634605	0.387724	4002	
-0.705572	0.566733	5453	
0.027855	-0.470577	8553	
0.165524	0.298498	2696	
0.014061	-0.525344	3398	
-0.254319	-0.708700	953	
0.037387	-0.887042	1458	
-0.072264	-0.000613	4669	
0.273880	-0.695593	3960	
-0.585178	-0.292744	1610	
0.944755	0.280995	7883	
-0.340757	0.342114	298	
-0.495638	-0.516893	3103	
0.001946	-0.359869	588	
-0.227932	-0.650383	8677	
-0.548016	0.083718	1549	
-0.540919	0.131513	4535	
-0.095229	0.232951	5817	
-0.786264	-0.018961	2678	
0.132931	-0.630148	7822	
-0.153174	-0.377424	3762	
0.007999	-0.624633	2598	
0.584335	-0.557498	8852	
-0.324861	0.416188	5423	
-0.339018	-0.006318	5397	
-0.717297	0.113157	4202	
-0.034705	-0.479474	2654	
-0.102672	0.360893	432	
-0.676873	-0.487315	6682	
-0.083230	0.095183	4920	
-0.121369	-0.668305	8652	
-0.590550	-0.333508	4544	
0.451213	-0.031885	4218	
0.426324	-0.550524	389	
-0.371660	-0.519102	1106	
0.525026	-0.083437	1613	
-0.268110	-0.495801	1009	
-0.422569	0.299861	5251	
-0.149386	-0.807034	1448	
0.120449	-0.537253	718	
0.756999	-0.594580	696	
-0.901941	-0.096859	7144	
-0.637738	-0.323459	1555	
-0.255130	-0.493242	681	
-0.228519	0.848344	7967	
-0.309079	-0.038067	4835	
0.724596	-0.557492	8201	
0.279226	-0.510419	3429	
0.506999	0.049150	420	
-0.590824	0.666900	6997	
0.722540	-0.656423	8452	
-0.716742	-0.290939	2653	
0.082104	-0.619572	7740	
-0.459217	0.308793	2044	
0.667831	-0.479885	1976	
-0.143449	-0.671527	305	
0.154485	-0.933700	7224	
-0.153536	-0.971317	1839	
-0.803331	-0.391352	6224	
0.126348	0.255214	3603	
-0.277676	-0.571498	3715	
0.088819	-0.731245	2680	
-0.224392	-0.546221	7531	
0.613290	-0.653355	3893	
-0.287569	-0.486403	2032	
-0.510265	-0.499554	2228	
-0.620026	0.162872	6281	
0.450714	-0.133954	3615	
-0.049075	0.887684	7997	
-0.763957	0.536452	796	
-0.847589	0.184663	5218	
0.915794	0.369347	464	
-0.745482	-0.601224	3442	
-0.549207	0.752235	663	
-0.809794	-0.314583	6470	
-0.720849	0.266923	7785	
-0.777980	0.170175	3046	
0.293271	0.847634	281	
-0.225320	0.009481	7617	
-0.854636	0.010073	5859	
0.265750	0.301516	7704	
-0.365045	-0.814211	3403	
-0.503115	-0.610860	7542	
-0.599007	0.289217	3340	
0.220862	0.875201	9200	
0.114409	0.232206	3438	
-0.322799	0.402540	2611	
-0.784412	-0.038380	2678	
-0.329207	0.366244	3008	
0.282662	0.876758	8167	
-0.479128	-0.325424	6007	
-0.697295	-0.355563	3609	
-0.764319	0.566002	7649	
-0.149284	-0.354025	4003	
-0.063138	0.235266	4083	
-0.518654	-0.798921	6663	
-0.717507	-0.530215	7660	
0.364204	-0.219282	2357	
-0.212051	-0.510704	5588	
-0.954403	-0.043606	615	
-0.272038	-0.111051	2286	
-0.612967	-0.712031	773	
-0.819033	-0.131039	4092	
-0.107282	-0.750426	9267	
-0.170933	0.066080	1305	
0.340906	0.295194	8331	
0.508189	-0.608782	4532	
-0.220864	-0.786566	8144	
0.615440	-0.760159	669	
0.309631	-0.177896	4207	
-0.556213	0.136553	6115	
-0.257047	0.402182	8232	
-0.788376	-0.011657	2580	
0.419543	0.272728	4206	
-0.408906	0.839210	1825	
0.245577	-0.531982	2916	
-0.583029	-0.376822	3273	
-0.891784	-0.098423	7144	
-0.624020	-0.425223	5459	
0.091708	0.063181	3525	
-0.865124	0.404327	1063	
-0.480209	0.359976	5728	
-0.837568	0.038207	4712	
-0.761854	0.095089	5280	
-0.880564	0.157264	5417	
-0.751440	-0.329000	2072	
-0.625525	-0.355035	5856	
0.043864	0.852771	5964	
-0.672605	0.075589	4724	
-0.697318	0.172516	4424	
-0.822409	-0.271446	6476	
0.144062	-0.566321	4263	
-0.621263	-0.137003	1542	
-0.161384	-0.658326	803	
0.482222	-0.603329	7490	
0.492078	-0.653958	6958	
-0.420122	-0.613845	5475	
-0.038921	-0.474297	2534	
-0.112682	-0.452145	3633	
0.196424	-0.638419	1947	
-0.341195	0.448317	6733	
-0.372486	-0.647461	6847	
-0.530119	-0.333268	255	
-0.115112	-0.002437	8330	
-0.279584	-0.770324	7716	
-0.675613	-0.136421	6479	
-0.778225	0.497275	459	
-0.218299	0.320797	1901	
0.480984	0.790440	1306	
-0.696840	0.550671	4864	
0.232167	-0.456124	6806	
0.303447	-0.164082	2805	
-0.464482	0.240515	2584	
-0.606223	-0.037467	8436	
-0.695481	-0.498584	6682	
-0.302903	0.393403	2117	
0.832713	0.409142	8383	
-0.902774	-0.298039	700	
0.688425	-0.490831	3388	
-0.825423	-0.150494	5192	
-0.507727	-0.615970	8064	
-0.767533	0.462749	5050	
-0.156883	-0.943569	3076	
-0.651011	0.360122	1543	
-0.494302	0.187229	1476	
-0.372180	0.102566	271	
-0.608471	-0.484597	5971	
-0.576662	0.382543	8806	
-0.090790	0.862772	9353	
-0.806730	0.132953	4227	
-0.199065	-0.945324	1396	
-0.137160	-0.053290	750	
-0.018017	0.282282	5344	
0.162914	-0.725224	1574	
0.564771	-0.500971	8890	
-0.278762	-0.015111	2639	
-0.560079	-0.155028	5644	
-0.551472	-0.281892	8376	
-0.667767	-0.316804	1036	
-0.837912	-0.050911	5053	
-0.000512	-0.959240	7181	
-0.144560	0.260448	5316	
0.627425	0.682830	263	
-0.274873	-0.135242	5371	
-0.614979	-0.214472	3143	
-0.042804	0.310712	3683	
-0.086361	0.041344	8288	
-0.736878	0.174392	2641	
0.229133	0.219480	5114	
0.072024	0.905809	8279	
-0.955423	-0.155390	7694	
-0.112280	-0.152919	3484	
-0.584258	-0.202980	7298	
-0.574505	-0.205465	8441	
-0.968087	-0.043320	615	
-0.084704	-0.569453	6271	
-0.370556	-0.601234	8597	
-0.426762	0.326591	2460	
0.489483	-0.691321	2431	
-0.102372	-0.929743	626	
-0.468746	-0.449662	2642	
0.833561	-0.506920	8209	
-0.144362	-0.523032	1907	
-0.481967	-0.472651	2289	
-0.937949	0.045578	815	
-0.360316	-0.124943	1988	
0.258245	-0.166623	8545	
-0.291654	-0.404625	6330	
-0.134833	0.255321	3227	
-0.626560	-0.204558	4150	
0.462879	-0.715418	5659	
-0.737546	-0.501191	9171	
0.113342	-0.631050	8994	
-0.785642	-0.248014	4291	
-0.615816	-0.370333	6910	
0.194597	-0.719470	4525	
0.708590	-0.458646	3812	
0.299650	0.855505	281	
0.386784	-0.212575	3015	
-0.609837	0.622542	5907	
0.435860	-0.582859	9039	
0.212059	0.862509	8045	
-0.720705	0.577361	8466	
0.003542	0.940481	8211	
-0.960510	0.019947	6026	
-0.356890	-0.484896	4391	
-0.566075	0.014951	7678	
0.373606	-0.161725	3154	
-0.116781	0.898307	9340	
0.283390	-0.564700	5221	
-0.755730	-0.007832	3685	
-0.304150	0.039605	1733	
0.310520	-0.522046	6781	
0.183210	-0.127545	3292	
