time = 46	Re = 1	rotation = 7.32097
-0.260954	-0.873079	8903	
0.290273	-0.234696	1163	
-0.534931	-0.773067	7872	
-0.133640	-0.186253	7796	
-0.229222	0.760706	3837	
-0.497444	0.267756	2975	
-0.167611	-0.558445	891	
0.585315	-0.402726	1262	
-0.434567	0.325142	6567	
0.570434	0.234703	9223	
0.202654	0.711339	400	
-0.373036	0.515405	5568	
-0.013134	-0.088190	8957	
-0.354667	0.330786	6909	
0.826684	0.075950	455	
0.665217	0.495007	3050	
0.151746	-0.142976	3724	
0.582139	-0.665872	1886	
-0.708235	0.629492	1446	
-0.603149	0.691448	7699	
-0.262867	0.603950	8306	
0.609231	0.116975	6936	
0.058939	-0.509736	2373	
-0.342931	-0.507691	3214	
-0.385152	-0.425529	590	
0.290975	-0.125932	2889	
-0.401986	0.280626	4530	
-0.313633	-0.463703	1549	
0.832648	0.252211	8901	
-0.241684	-0.235233	6446	
0.057193	-0.137484	3105	
0.565120	0.230737	8326	
-0.115135	0.053777	3895	
0.304161	0.810212	4371	
0.357809	-0.246701	3645	
0.677433	-0.268585	5237	
0.899557	-0.245643	1456	
-0.142391	-0.457137	6202	
0.759825	-0.178679	1796	
0.655009	0.521139	2274	
0.059453	0.718679	6840	
0.102077	-0.044072	9125	
0.088341	0.776327	4561	
0.261509	-0.898044	697	
-0.672388	0.680471	1342	
-0.696829	0.028875	8195	
0.297574	-0.126276	9016	
-0.424785	-0.467698	4400	
-0.330500	-0.920234	7157	
0.344340	-0.109840	3111	
-0.011335	-0.428270	4968	
-0.112266	-0.600633	7616	
0.305806	0.631807	3969	
0.180026	-0.086171	6244	
0.352678	0.826869	5060	
0.122495	0.389968	7764	
0.473843	0.816426	6262	
0.670760	0.111195	5713	
-0.831733	-0.311746	5489	
-0.080632	0.417342	7734	
-0.221499	0.194788	3659	
-0.517886	0.533998	5979	
0.669234	0.526476	3693	
0.766774	0.366382	3667	
-0.305586	-0.918479	7727	
-0.257196	-0.130889	1155	
-0.056454	0.504329	6373	
0.757046	0.066461	4396	
0.013635	0.813767	4952	
-0.309018	-0.546076	8276	
0.784842	0.235570	6578	
0.356056	-0.812731	4325	
-0.961734	0.091243	1372	
-0.477910	0.492959	7238	
0.484592	0.108006	4655	
-0.965069	0.054356	2063	
0.704116	0.119016	9259	
-0.256864	-0.167409	890	
0.077002	-0.562157	6720	
0.460627	0.051452	5233	
-0.275060	0.652917	7380	
0.022619	-0.369677	8182	
0.212368	0.855642	5966	
0.566014	0.766682	7839	
-0.088909	-0.110655	4663	
0.003408	-0.666003	3124	
-0.765771	-0.464327	7993	
0.490100	0.023619	6727	
-0.410105	0.371878	8631	
0.111090	0.873325	6162	
-0.525371	-0.813025	5541	
0.379454	0.583782	2052	
-0.351896	0.325608	6852	
0.804173	0.306623	3153	
-0.680376	0.121666	1878	
-0.446877	0.605937	8881	
0.687815	0.412555	1552	
0.617006	0.250688	2677	
0.594842	-0.256013	2205	
-0.384644	0.273695	5503	
0.200660	-0.563990	5594	
0.928186	-0.187111	9023	
-0.247825	0.054291	4341	
-0.387327	0.661281	8672	
-0.050794	-0.065127	5550	
0.851181	0.165516	5798	
0.591001	0.370032	3239	
0.606893	0.303045	2721	
0.481602	-0.112641	5225	
-0.308129	-0.303190	2433	
-0.244909	-0.412431	9182	
-0.104173	-0.963445	7450	
0.041273	-0.313824	328	
-0.422468	0.260171	6538	
-0.130067	0.356142	4273	
-0.085767	-0.632549	2338	
-0.825965	-0.499573	5441	
-0.133940	0.862361	8655	
0.490237	0.117736	5658	
-0.169468	0.791590	1859	
0.817640	-0.329570	7996	
0.255716	0.084877	6625	
-0.044837	-0.425209	4247	
-0.175694	-0.430272	9062	
-0.521607	0.598562	8094	
-0.478029	0.291257	3820	
-0.599745	0.760112	1198	
0.601386	-0.505909	7621	
0.416585	0.819860	8968	
0.036383	-0.904433	5722	
-0.718144	0.042781	916	
0.151985	-0.106819	3682	
0.813722	-0.146509	7904	
0.537665	0.609865	2964	
-0.393921	0.402687	1609	
0.600215	-0.515173	7293	
0.204849	-0.266098	8179	
0.238870	-0.405400	7907	
0.810608	-0.012736	5242	
0.091093	-0.173829	2377	
0.819489	-0.327817	7996	
-0.670400	0.164796	8101	
0.040700	0.362854	6223	
-0.178152	0.693545	2705	
-0.485596	0.114999	2295	
0.592686	0.021937	3429	
-0.972899	0.067950	3364	
-0.629258	0.716434	842	
0.523940	0.844722	6274	
0.602934	-0.382554	1689	
0.585723	-0.728980	1508	
0.541469	0.689358	4430	
